NODE=[HOST_e223b82d71] | JOB=tl1-a3-r1-s0 4886443 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a3-r1-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=twolevel LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a3_r1_s0 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 24.50 %, Test Accuracy: 33.97 %
Epoch 65, Train Accuracy: 99.41 %, Test Accuracy: 90.35 %
Epoch 66, Train Accuracy: 99.42 %, Test Accuracy: 90.49 %
Epoch 67, Train Accuracy: 99.33 %, Test Accuracy: 90.40 %
Epoch 68, Train Accuracy: 99.47 %, Test Accuracy: 90.13 %
Epoch 69, Train Accuracy: 99.48 %, Test Accuracy: 90.41 %
Epoch 70, Train Accuracy: 99.56 %, Test Accuracy: 90.81 %
Epoch 71, Train Accuracy: 99.53 %, Test Accuracy: 90.76 %
Epoch 72, Train Accuracy: 99.57 %, Test Accuracy: 90.90 %
Epoch 73, Train Accuracy: 99.63 %, Test Accuracy: 89.93 %
Epoch 74, Train Accuracy: 99.39 %, Test Accuracy: 90.57 %
Epoch 75, Train Accuracy: 99.62 %, Test Accuracy: 90.75 %
Epoch 76, Train Accuracy: 99.58 %, Test Accuracy: 90.78 %
Epoch 77, Train Accuracy: 99.65 %, Test Accuracy: 91.00 %
Epoch 78, Train Accuracy: 99.68 %, Test Accuracy: 90.60 %
Epoch 79, Train Accuracy: 99.71 %, Test Accuracy: 90.85 %
Epoch 80, Train Accuracy: 99.49 %, Test Accuracy: 90.61 %
Epoch 81, Train Accuracy: 99.59 %, Test Accuracy: 90.70 %
Epoch 82, Train Accuracy: 99.65 %, Test Accuracy: 90.70 %
Epoch 83, Train Accuracy: 99.62 %, Test Accuracy: 90.63 %
Epoch 84, Train Accuracy: 99.47 %, Test Accuracy: 90.33 %
Epoch 85, Train Accuracy: 99.48 %, Test Accuracy: 90.44 %
Epoch 86, Train Accuracy: 99.56 %, Test Accuracy: 90.47 %
Epoch 87, Train Accuracy: 99.70 %, Test Accuracy: 90.26 %
Epoch 88, Train Accuracy: 99.65 %, Test Accuracy: 90.80 %
Epoch 89, Train Accuracy: 99.68 %, Test Accuracy: 90.90 %
Epoch 90, Train Accuracy: 99.68 %, Test Accuracy: 90.66 %
Epoch 91, Train Accuracy: 99.73 %, Test Accuracy: 90.64 %
Epoch 92, Train Accuracy: 99.65 %, Test Accuracy: 90.84 %
Epoch 93, Train Accuracy: 99.66 %, Test Accuracy: 91.01 %
Epoch 94, Train Accuracy: 99.69 %, Test Accuracy: 90.26 %
Epoch 95, Train Accuracy: 99.70 %, Test Accuracy: 91.02 %
Epoch 96, Train Accuracy: 99.78 %, Test Accuracy: 90.73 %
Epoch 97, Train Accuracy: 99.73 %, Test Accuracy: 90.75 %
Epoch 98, Train Accuracy: 99.68 %, Test Accuracy: 90.62 %
Epoch 99, Train Accuracy: 99.72 %, Test Accuracy: 90.45 %
32  minutes
RUN_DONE
