NODE=[HOST_03eb56b6d1] | JOB=csv1-NAIVELOW-s136 5045362 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 136 --save-directory cluster/Account2/metaopt/runs/csv1 --run-name csv1-NAIVELOW-s136
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csv1/probe_csv1-NAIVELOW-s136 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
COMP_HOLD: off
WINDOW_HOLD: off
SHADOW_VOTE: on type=scalar base=SGDm vote=natural applied=floor floor=-15.0 items=50:layer4.1.bn2.weight:numel=512
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csv1/probe_csv1-NAIVELOW-s136
Epoch 0, Train Accuracy: 1.10 %, Test Accuracy: 1.03 %
Epoch 56, Train Accuracy: 80.86 %, Test Accuracy: 66.03 %
Epoch 57, Train Accuracy: 81.01 %, Test Accuracy: 66.05 %
Epoch 58, Train Accuracy: 81.03 %, Test Accuracy: 66.08 %
Epoch 59, Train Accuracy: 80.97 %, Test Accuracy: 65.97 %
Epoch 60, Train Accuracy: 81.18 %, Test Accuracy: 66.05 %
Epoch 61, Train Accuracy: 81.28 %, Test Accuracy: 66.00 %
Epoch 62, Train Accuracy: 80.95 %, Test Accuracy: 65.91 %
Epoch 63, Train Accuracy: 81.15 %, Test Accuracy: 65.94 %
Epoch 64, Train Accuracy: 81.21 %, Test Accuracy: 66.16 %
Epoch 65, Train Accuracy: 81.30 %, Test Accuracy: 66.01 %
Epoch 66, Train Accuracy: 81.24 %, Test Accuracy: 65.99 %
Epoch 67, Train Accuracy: 81.34 %, Test Accuracy: 66.16 %
Epoch 68, Train Accuracy: 81.26 %, Test Accuracy: 66.03 %
Epoch 69, Train Accuracy: 81.22 %, Test Accuracy: 66.13 %
Epoch 70, Train Accuracy: 81.42 %, Test Accuracy: 66.12 %
Epoch 71, Train Accuracy: 81.27 %, Test Accuracy: 66.07 %
Epoch 72, Train Accuracy: 81.26 %, Test Accuracy: 66.15 %
Epoch 73, Train Accuracy: 81.17 %, Test Accuracy: 66.08 %
Epoch 74, Train Accuracy: 81.11 %, Test Accuracy: 65.99 %
Epoch 75, Train Accuracy: 81.22 %, Test Accuracy: 66.09 %
Epoch 76, Train Accuracy: 81.30 %, Test Accuracy: 65.87 %
Epoch 77, Train Accuracy: 81.31 %, Test Accuracy: 66.05 %
Epoch 78, Train Accuracy: 81.42 %, Test Accuracy: 66.04 %
Epoch 79, Train Accuracy: 81.14 %, Test Accuracy: 65.98 %
Epoch 80, Train Accuracy: 81.17 %, Test Accuracy: 66.18 %
Epoch 81, Train Accuracy: 81.17 %, Test Accuracy: 66.17 %
Epoch 82, Train Accuracy: 81.22 %, Test Accuracy: 66.35 %
Epoch 83, Train Accuracy: 81.36 %, Test Accuracy: 65.99 %
Epoch 84, Train Accuracy: 81.29 %, Test Accuracy: 65.88 %
Epoch 85, Train Accuracy: 81.22 %, Test Accuracy: 66.13 %
Epoch 86, Train Accuracy: 81.17 %, Test Accuracy: 66.11 %
Epoch 87, Train Accuracy: 81.11 %, Test Accuracy: 66.09 %
Epoch 88, Train Accuracy: 81.28 %, Test Accuracy: 66.13 %
Epoch 89, Train Accuracy: 81.24 %, Test Accuracy: 66.23 %
Epoch 90, Train Accuracy: 81.35 %, Test Accuracy: 66.04 %
Epoch 91, Train Accuracy: 81.24 %, Test Accuracy: 66.07 %
Epoch 92, Train Accuracy: 81.26 %, Test Accuracy: 65.92 %
Epoch 93, Train Accuracy: 81.31 %, Test Accuracy: 66.12 %
Epoch 94, Train Accuracy: 81.22 %, Test Accuracy: 66.25 %
Epoch 95, Train Accuracy: 81.23 %, Test Accuracy: 66.18 %
Epoch 96, Train Accuracy: 81.29 %, Test Accuracy: 66.12 %
Epoch 97, Train Accuracy: 81.33 %, Test Accuracy: 66.20 %
Epoch 98, Train Accuracy: 81.18 %, Test Accuracy: 66.14 %
Epoch 99, Train Accuracy: 81.28 %, Test Accuracy: 66.02 %
40  minutes
RUN_DONE
