NODE=[HOST_bcfd0fc19c] | JOB=c100b-1e3-layer-s2 4683746 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100b-1e3-layer-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.92 %, Test Accuracy: 5.94 %
Epoch 20, Train Accuracy: 65.26 %, Test Accuracy: 58.46 %
Epoch 21, Train Accuracy: 66.77 %, Test Accuracy: 59.07 %
Epoch 22, Train Accuracy: 67.95 %, Test Accuracy: 60.42 %
Epoch 23, Train Accuracy: 70.01 %, Test Accuracy: 61.17 %
Epoch 24, Train Accuracy: 70.99 %, Test Accuracy: 62.22 %
Epoch 25, Train Accuracy: 72.47 %, Test Accuracy: 62.24 %
Epoch 26, Train Accuracy: 73.59 %, Test Accuracy: 63.44 %
Epoch 27, Train Accuracy: 74.98 %, Test Accuracy: 63.21 %
Epoch 28, Train Accuracy: 76.19 %, Test Accuracy: 63.58 %
Epoch 29, Train Accuracy: 77.12 %, Test Accuracy: 64.24 %
Epoch 30, Train Accuracy: 78.40 %, Test Accuracy: 65.19 %
Epoch 31, Train Accuracy: 78.95 %, Test Accuracy: 64.61 %
Epoch 32, Train Accuracy: 80.65 %, Test Accuracy: 66.01 %
Epoch 33, Train Accuracy: 81.15 %, Test Accuracy: 66.04 %
Epoch 34, Train Accuracy: 82.00 %, Test Accuracy: 65.83 %
Epoch 35, Train Accuracy: 83.04 %, Test Accuracy: 66.19 %
Epoch 36, Train Accuracy: 83.77 %, Test Accuracy: 66.48 %
Epoch 37, Train Accuracy: 84.63 %, Test Accuracy: 66.98 %
Epoch 38, Train Accuracy: 85.46 %, Test Accuracy: 66.75 %
Epoch 39, Train Accuracy: 86.13 %, Test Accuracy: 67.08 %
Epoch 40, Train Accuracy: 86.91 %, Test Accuracy: 67.28 %
Epoch 41, Train Accuracy: 87.78 %, Test Accuracy: 66.75 %
Epoch 42, Train Accuracy: 88.16 %, Test Accuracy: 67.25 %
Epoch 43, Train Accuracy: 89.02 %, Test Accuracy: 67.27 %
Epoch 44, Train Accuracy: 89.47 %, Test Accuracy: 67.53 %
Epoch 45, Train Accuracy: 90.04 %, Test Accuracy: 67.17 %
Epoch 46, Train Accuracy: 90.29 %, Test Accuracy: 67.71 %
Epoch 47, Train Accuracy: 91.11 %, Test Accuracy: 67.87 %
Epoch 48, Train Accuracy: 91.29 %, Test Accuracy: 67.69 %
Epoch 49, Train Accuracy: 91.80 %, Test Accuracy: 68.47 %
Epoch 50, Train Accuracy: 92.52 %, Test Accuracy: 68.53 %
Epoch 51, Train Accuracy: 93.02 %, Test Accuracy: 68.37 %
Epoch 52, Train Accuracy: 92.99 %, Test Accuracy: 67.81 %
Epoch 53, Train Accuracy: 93.34 %, Test Accuracy: 68.44 %
Epoch 54, Train Accuracy: 94.19 %, Test Accuracy: 68.83 %
Epoch 55, Train Accuracy: 93.99 %, Test Accuracy: 67.85 %
Epoch 56, Train Accuracy: 94.55 %, Test Accuracy: 67.87 %
Epoch 57, Train Accuracy: 94.92 %, Test Accuracy: 68.64 %
Epoch 58, Train Accuracy: 95.05 %, Test Accuracy: 68.51 %
Epoch 59, Train Accuracy: 95.26 %, Test Accuracy: 68.28 %
Epoch 60, Train Accuracy: 95.69 %, Test Accuracy: 68.63 %
Epoch 61, Train Accuracy: 95.95 %, Test Accuracy: 69.21 %
Epoch 62, Train Accuracy: 96.16 %, Test Accuracy: 68.86 %
Epoch 63, Train Accuracy: 96.48 %, Test Accuracy: 68.25 %
Epoch 64, Train Accuracy: 96.36 %, Test Accuracy: 68.63 %
Epoch 65, Train Accuracy: 96.83 %, Test Accuracy: 68.63 %
Epoch 66, Train Accuracy: 96.79 %, Test Accuracy: 68.00 %
Epoch 67, Train Accuracy: 96.85 %, Test Accuracy: 68.61 %
Epoch 68, Train Accuracy: 97.12 %, Test Accuracy: 68.95 %
Epoch 69, Train Accuracy: 97.37 %, Test Accuracy: 68.84 %
Epoch 70, Train Accuracy: 97.13 %, Test Accuracy: 69.23 %
Epoch 71, Train Accuracy: 97.70 %, Test Accuracy: 69.38 %
Epoch 72, Train Accuracy: 97.72 %, Test Accuracy: 69.01 %
Epoch 73, Train Accuracy: 97.58 %, Test Accuracy: 69.13 %
Epoch 74, Train Accuracy: 98.04 %, Test Accuracy: 69.01 %
Epoch 75, Train Accuracy: 97.79 %, Test Accuracy: 68.95 %
Epoch 76, Train Accuracy: 98.04 %, Test Accuracy: 68.89 %
Epoch 77, Train Accuracy: 98.14 %, Test Accuracy: 69.32 %
Epoch 78, Train Accuracy: 98.36 %, Test Accuracy: 68.85 %
Epoch 79, Train Accuracy: 98.39 %, Test Accuracy: 69.26 %
Epoch 80, Train Accuracy: 98.39 %, Test Accuracy: 69.55 %
Epoch 81, Train Accuracy: 98.38 %, Test Accuracy: 69.09 %
Epoch 82, Train Accuracy: 98.66 %, Test Accuracy: 69.10 %
Epoch 83, Train Accuracy: 98.60 %, Test Accuracy: 69.38 %
Epoch 84, Train Accuracy: 98.71 %, Test Accuracy: 69.52 %
Epoch 85, Train Accuracy: 98.89 %, Test Accuracy: 69.26 %
Epoch 86, Train Accuracy: 98.87 %, Test Accuracy: 68.93 %
Epoch 87, Train Accuracy: 98.71 %, Test Accuracy: 69.23 %
Epoch 88, Train Accuracy: 98.92 %, Test Accuracy: 69.53 %
Epoch 89, Train Accuracy: 98.98 %, Test Accuracy: 69.30 %
Epoch 90, Train Accuracy: 98.98 %, Test Accuracy: 69.52 %
Epoch 91, Train Accuracy: 98.97 %, Test Accuracy: 69.55 %
Epoch 92, Train Accuracy: 99.03 %, Test Accuracy: 69.27 %
Epoch 93, Train Accuracy: 99.08 %, Test Accuracy: 69.73 %
Epoch 94, Train Accuracy: 99.16 %, Test Accuracy: 68.95 %
Epoch 95, Train Accuracy: 99.21 %, Test Accuracy: 69.16 %
Epoch 96, Train Accuracy: 99.15 %, Test Accuracy: 69.43 %
Epoch 97, Train Accuracy: 99.21 %, Test Accuracy: 69.23 %
Epoch 98, Train Accuracy: 99.27 %, Test Accuracy: 69.45 %
Epoch 99, Train Accuracy: 99.29 %, Test Accuracy: 69.32 %
30  minutes
RUN_DONE
