NODE=[HOST_fd0c0ddbe6] | JOB=at1-node-s2 4708205
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account1/metaopt/runs/at1 --run-name at1-node-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/at1/probe_node_at1_s2
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.66 %, Test Accuracy: 30.26 %
Epoch 78, Train Accuracy: 99.01 %, Test Accuracy: 91.63 %
Epoch 79, Train Accuracy: 99.13 %, Test Accuracy: 91.88 %
Epoch 80, Train Accuracy: 99.25 %, Test Accuracy: 92.08 %
Epoch 81, Train Accuracy: 99.20 %, Test Accuracy: 92.30 %
Epoch 82, Train Accuracy: 99.10 %, Test Accuracy: 92.20 %
Epoch 83, Train Accuracy: 99.22 %, Test Accuracy: 92.20 %
Epoch 84, Train Accuracy: 99.22 %, Test Accuracy: 92.58 %
Epoch 85, Train Accuracy: 99.25 %, Test Accuracy: 92.00 %
Epoch 86, Train Accuracy: 99.27 %, Test Accuracy: 92.47 %
Epoch 87, Train Accuracy: 99.16 %, Test Accuracy: 92.18 %
Epoch 88, Train Accuracy: 99.10 %, Test Accuracy: 92.22 %
Epoch 89, Train Accuracy: 99.36 %, Test Accuracy: 92.20 %
Epoch 90, Train Accuracy: 99.25 %, Test Accuracy: 92.23 %
Epoch 91, Train Accuracy: 99.38 %, Test Accuracy: 92.62 %
Epoch 92, Train Accuracy: 99.37 %, Test Accuracy: 92.50 %
Epoch 93, Train Accuracy: 99.30 %, Test Accuracy: 92.60 %
Epoch 94, Train Accuracy: 99.49 %, Test Accuracy: 91.79 %
Epoch 95, Train Accuracy: 99.50 %, Test Accuracy: 92.49 %
Epoch 96, Train Accuracy: 99.52 %, Test Accuracy: 92.45 %
Epoch 97, Train Accuracy: 99.28 %, Test Accuracy: 92.48 %
Epoch 98, Train Accuracy: 99.53 %, Test Accuracy: 92.39 %
Epoch 99, Train Accuracy: 99.36 %, Test Accuracy: 91.94 %
46  minutes
RUN_DONE
