NODE=[HOST_2f2f29d9e1] | JOB=i3b-1e2-s2 4700659 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-2 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3b-1e2-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 26.16 %, Test Accuracy: 33.70 %
Epoch 19, Train Accuracy: 91.95 %, Test Accuracy: 86.88 %
Epoch 20, Train Accuracy: 92.53 %, Test Accuracy: 87.91 %
Epoch 21, Train Accuracy: 93.21 %, Test Accuracy: 88.14 %
Epoch 22, Train Accuracy: 93.44 %, Test Accuracy: 87.97 %
Epoch 23, Train Accuracy: 94.06 %, Test Accuracy: 88.56 %
Epoch 24, Train Accuracy: 94.48 %, Test Accuracy: 88.44 %
Epoch 25, Train Accuracy: 95.02 %, Test Accuracy: 88.59 %
Epoch 26, Train Accuracy: 95.19 %, Test Accuracy: 88.53 %
Epoch 27, Train Accuracy: 95.40 %, Test Accuracy: 88.56 %
Epoch 28, Train Accuracy: 95.86 %, Test Accuracy: 88.47 %
Epoch 29, Train Accuracy: 96.13 %, Test Accuracy: 88.92 %
Epoch 30, Train Accuracy: 96.38 %, Test Accuracy: 89.00 %
Epoch 31, Train Accuracy: 96.65 %, Test Accuracy: 88.96 %
Epoch 32, Train Accuracy: 96.93 %, Test Accuracy: 88.35 %
Epoch 33, Train Accuracy: 97.09 %, Test Accuracy: 88.81 %
Epoch 34, Train Accuracy: 97.00 %, Test Accuracy: 88.99 %
Epoch 35, Train Accuracy: 97.45 %, Test Accuracy: 89.09 %
Epoch 36, Train Accuracy: 97.51 %, Test Accuracy: 89.04 %
Epoch 37, Train Accuracy: 97.74 %, Test Accuracy: 89.22 %
Epoch 38, Train Accuracy: 97.85 %, Test Accuracy: 89.27 %
Epoch 39, Train Accuracy: 98.01 %, Test Accuracy: 89.45 %
Epoch 40, Train Accuracy: 98.10 %, Test Accuracy: 88.87 %
Epoch 41, Train Accuracy: 98.34 %, Test Accuracy: 89.47 %
Epoch 42, Train Accuracy: 98.29 %, Test Accuracy: 89.29 %
Epoch 43, Train Accuracy: 98.41 %, Test Accuracy: 89.29 %
Epoch 44, Train Accuracy: 98.56 %, Test Accuracy: 89.61 %
Epoch 45, Train Accuracy: 98.65 %, Test Accuracy: 89.62 %
Epoch 46, Train Accuracy: 98.56 %, Test Accuracy: 89.42 %
Epoch 47, Train Accuracy: 98.75 %, Test Accuracy: 89.65 %
Epoch 48, Train Accuracy: 98.86 %, Test Accuracy: 89.36 %
Epoch 49, Train Accuracy: 98.81 %, Test Accuracy: 89.22 %
Epoch 50, Train Accuracy: 98.87 %, Test Accuracy: 89.57 %
Epoch 51, Train Accuracy: 99.02 %, Test Accuracy: 89.57 %
Epoch 52, Train Accuracy: 99.12 %, Test Accuracy: 89.65 %
Epoch 53, Train Accuracy: 99.13 %, Test Accuracy: 89.64 %
Epoch 54, Train Accuracy: 99.03 %, Test Accuracy: 89.66 %
Epoch 55, Train Accuracy: 99.19 %, Test Accuracy: 89.86 %
Epoch 56, Train Accuracy: 99.18 %, Test Accuracy: 89.65 %
Epoch 57, Train Accuracy: 99.31 %, Test Accuracy: 89.81 %
Epoch 58, Train Accuracy: 99.24 %, Test Accuracy: 89.70 %
Epoch 59, Train Accuracy: 99.22 %, Test Accuracy: 89.89 %
Epoch 60, Train Accuracy: 99.37 %, Test Accuracy: 89.77 %
Epoch 61, Train Accuracy: 99.46 %, Test Accuracy: 90.27 %
Epoch 62, Train Accuracy: 99.37 %, Test Accuracy: 90.07 %
Epoch 63, Train Accuracy: 99.40 %, Test Accuracy: 89.69 %
Epoch 64, Train Accuracy: 99.47 %, Test Accuracy: 89.44 %
Epoch 65, Train Accuracy: 99.49 %, Test Accuracy: 89.93 %
Epoch 66, Train Accuracy: 99.42 %, Test Accuracy: 89.91 %
Epoch 67, Train Accuracy: 99.44 %, Test Accuracy: 90.08 %
Epoch 68, Train Accuracy: 99.45 %, Test Accuracy: 89.68 %
Epoch 69, Train Accuracy: 99.51 %, Test Accuracy: 90.11 %
Epoch 70, Train Accuracy: 99.47 %, Test Accuracy: 89.88 %
Epoch 71, Train Accuracy: 99.46 %, Test Accuracy: 89.84 %
Epoch 72, Train Accuracy: 99.47 %, Test Accuracy: 89.86 %
Epoch 73, Train Accuracy: 99.52 %, Test Accuracy: 90.03 %
Epoch 74, Train Accuracy: 99.45 %, Test Accuracy: 90.04 %
Epoch 75, Train Accuracy: 99.63 %, Test Accuracy: 90.14 %
Epoch 76, Train Accuracy: 99.65 %, Test Accuracy: 90.07 %
Epoch 77, Train Accuracy: 99.67 %, Test Accuracy: 90.00 %
Epoch 78, Train Accuracy: 99.61 %, Test Accuracy: 90.17 %
Epoch 79, Train Accuracy: 99.65 %, Test Accuracy: 89.95 %
Epoch 80, Train Accuracy: 99.68 %, Test Accuracy: 90.07 %
Epoch 81, Train Accuracy: 99.72 %, Test Accuracy: 90.23 %
Epoch 82, Train Accuracy: 99.68 %, Test Accuracy: 89.97 %
Epoch 83, Train Accuracy: 99.65 %, Test Accuracy: 90.15 %
Epoch 84, Train Accuracy: 99.69 %, Test Accuracy: 90.09 %
Epoch 85, Train Accuracy: 99.67 %, Test Accuracy: 89.77 %
Epoch 86, Train Accuracy: 99.71 %, Test Accuracy: 90.15 %
Epoch 87, Train Accuracy: 99.67 %, Test Accuracy: 90.14 %
Epoch 88, Train Accuracy: 99.75 %, Test Accuracy: 89.71 %
Epoch 89, Train Accuracy: 99.64 %, Test Accuracy: 90.09 %
Epoch 90, Train Accuracy: 99.75 %, Test Accuracy: 89.96 %
Epoch 91, Train Accuracy: 99.74 %, Test Accuracy: 90.03 %
Epoch 92, Train Accuracy: 99.77 %, Test Accuracy: 90.07 %
Epoch 93, Train Accuracy: 99.70 %, Test Accuracy: 90.14 %
Epoch 94, Train Accuracy: 99.70 %, Test Accuracy: 90.31 %
Epoch 95, Train Accuracy: 99.75 %, Test Accuracy: 90.39 %
Epoch 96, Train Accuracy: 99.75 %, Test Accuracy: 90.01 %
Epoch 97, Train Accuracy: 99.73 %, Test Accuracy: 90.08 %
Epoch 98, Train Accuracy: 99.71 %, Test Accuracy: 90.01 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 90.00 %
43  minutes
RUN_DONE
