NODE=[HOST_f0845cc956] | JOB=csv1-SHADOWLOW-s139 5045375 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 139 --save-directory cluster/Account2/metaopt/runs/csv1 --run-name csv1-SHADOWLOW-s139
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csv1/probe_csv1-SHADOWLOW-s139 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
COMP_HOLD: off
WINDOW_HOLD: off
SHADOW_VOTE: on type=scalar base=SGDm vote=shadow applied=floor floor=-15.0 items=50:layer4.1.bn2.weight:numel=512
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csv1/probe_csv1-SHADOWLOW-s139
Epoch 0, Train Accuracy: 0.86 %, Test Accuracy: 1.06 %
Epoch 27, Train Accuracy: 25.52 %, Test Accuracy: 26.31 %
Epoch 28, Train Accuracy: 26.36 %, Test Accuracy: 26.08 %
Epoch 29, Train Accuracy: 27.05 %, Test Accuracy: 26.75 %
Epoch 30, Train Accuracy: 27.86 %, Test Accuracy: 27.38 %
Epoch 31, Train Accuracy: 28.57 %, Test Accuracy: 27.75 %
Epoch 32, Train Accuracy: 29.02 %, Test Accuracy: 28.78 %
Epoch 33, Train Accuracy: 29.91 %, Test Accuracy: 29.02 %
Epoch 34, Train Accuracy: 30.59 %, Test Accuracy: 29.86 %
Epoch 35, Train Accuracy: 31.31 %, Test Accuracy: 30.51 %
Epoch 36, Train Accuracy: 31.80 %, Test Accuracy: 30.73 %
Epoch 37, Train Accuracy: 33.03 %, Test Accuracy: 31.53 %
Epoch 38, Train Accuracy: 33.36 %, Test Accuracy: 32.16 %
Epoch 39, Train Accuracy: 34.13 %, Test Accuracy: 32.57 %
Epoch 40, Train Accuracy: 35.01 %, Test Accuracy: 33.36 %
Epoch 41, Train Accuracy: 35.53 %, Test Accuracy: 33.16 %
Epoch 42, Train Accuracy: 36.14 %, Test Accuracy: 33.21 %
Epoch 43, Train Accuracy: 36.95 %, Test Accuracy: 33.96 %
Epoch 44, Train Accuracy: 37.22 %, Test Accuracy: 34.60 %
Epoch 45, Train Accuracy: 37.96 %, Test Accuracy: 35.84 %
Epoch 46, Train Accuracy: 38.88 %, Test Accuracy: 36.28 %
Epoch 47, Train Accuracy: 39.50 %, Test Accuracy: 36.51 %
Epoch 48, Train Accuracy: 39.77 %, Test Accuracy: 36.95 %
Epoch 49, Train Accuracy: 40.42 %, Test Accuracy: 37.17 %
Epoch 50, Train Accuracy: 40.85 %, Test Accuracy: 38.15 %
Epoch 51, Train Accuracy: 41.42 %, Test Accuracy: 38.47 %
Epoch 52, Train Accuracy: 42.13 %, Test Accuracy: 38.85 %
Epoch 53, Train Accuracy: 42.41 %, Test Accuracy: 38.69 %
Epoch 54, Train Accuracy: 43.22 %, Test Accuracy: 39.61 %
Epoch 55, Train Accuracy: 43.55 %, Test Accuracy: 40.10 %
Epoch 56, Train Accuracy: 43.90 %, Test Accuracy: 40.31 %
Epoch 57, Train Accuracy: 44.77 %, Test Accuracy: 41.47 %
Epoch 58, Train Accuracy: 44.82 %, Test Accuracy: 41.00 %
Epoch 59, Train Accuracy: 45.76 %, Test Accuracy: 42.13 %
Epoch 60, Train Accuracy: 46.16 %, Test Accuracy: 42.10 %
Epoch 61, Train Accuracy: 46.65 %, Test Accuracy: 42.75 %
Epoch 62, Train Accuracy: 47.09 %, Test Accuracy: 42.47 %
Epoch 63, Train Accuracy: 47.46 %, Test Accuracy: 43.24 %
Epoch 64, Train Accuracy: 47.75 %, Test Accuracy: 42.83 %
Epoch 65, Train Accuracy: 48.33 %, Test Accuracy: 43.41 %
Epoch 66, Train Accuracy: 48.74 %, Test Accuracy: 43.81 %
Epoch 67, Train Accuracy: 49.12 %, Test Accuracy: 43.97 %
Epoch 68, Train Accuracy: 49.98 %, Test Accuracy: 44.87 %
Epoch 69, Train Accuracy: 50.00 %, Test Accuracy: 44.67 %
Epoch 70, Train Accuracy: 50.29 %, Test Accuracy: 45.21 %
Epoch 71, Train Accuracy: 50.69 %, Test Accuracy: 45.71 %
Epoch 72, Train Accuracy: 51.20 %, Test Accuracy: 45.26 %
Epoch 73, Train Accuracy: 51.04 %, Test Accuracy: 45.52 %
Epoch 74, Train Accuracy: 51.94 %, Test Accuracy: 45.44 %
Epoch 75, Train Accuracy: 52.51 %, Test Accuracy: 46.01 %
Epoch 76, Train Accuracy: 52.79 %, Test Accuracy: 46.70 %
Epoch 77, Train Accuracy: 53.03 %, Test Accuracy: 46.81 %
Epoch 78, Train Accuracy: 53.35 %, Test Accuracy: 47.15 %
Epoch 79, Train Accuracy: 53.34 %, Test Accuracy: 46.90 %
Epoch 80, Train Accuracy: 54.12 %, Test Accuracy: 46.89 %
Epoch 81, Train Accuracy: 54.56 %, Test Accuracy: 47.57 %
Epoch 82, Train Accuracy: 54.76 %, Test Accuracy: 47.92 %
Epoch 83, Train Accuracy: 55.12 %, Test Accuracy: 48.58 %
Epoch 84, Train Accuracy: 55.62 %, Test Accuracy: 48.29 %
Epoch 85, Train Accuracy: 55.75 %, Test Accuracy: 48.64 %
Epoch 86, Train Accuracy: 56.40 %, Test Accuracy: 47.64 %
Epoch 87, Train Accuracy: 56.43 %, Test Accuracy: 48.06 %
Epoch 88, Train Accuracy: 56.58 %, Test Accuracy: 48.35 %
Epoch 89, Train Accuracy: 57.17 %, Test Accuracy: 48.01 %
Epoch 90, Train Accuracy: 57.50 %, Test Accuracy: 49.07 %
Epoch 91, Train Accuracy: 57.71 %, Test Accuracy: 49.15 %
Epoch 92, Train Accuracy: 58.30 %, Test Accuracy: 49.07 %
Epoch 93, Train Accuracy: 58.46 %, Test Accuracy: 49.14 %
Epoch 94, Train Accuracy: 58.87 %, Test Accuracy: 49.40 %
Epoch 95, Train Accuracy: 59.14 %, Test Accuracy: 49.18 %
Epoch 96, Train Accuracy: 59.26 %, Test Accuracy: 49.73 %
Epoch 97, Train Accuracy: 59.61 %, Test Accuracy: 49.72 %
Epoch 98, Train Accuracy: 59.87 %, Test Accuracy: 50.26 %
Epoch 99, Train Accuracy: 60.02 %, Test Accuracy: 50.03 %
40  minutes
RUN_DONE
