NODE=[HOST_2f2f29d9e1] | JOB=hs-w-lam01-s0 4680582
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account1/metaopt/runs/hier --run-name hs-w-lam01_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.83 %
Epoch 60, Train Accuracy: 31.79 %, Test Accuracy: 32.98 %
Epoch 61, Train Accuracy: 32.37 %, Test Accuracy: 33.16 %
Epoch 62, Train Accuracy: 32.58 %, Test Accuracy: 33.44 %
Epoch 63, Train Accuracy: 32.92 %, Test Accuracy: 33.85 %
Epoch 64, Train Accuracy: 33.22 %, Test Accuracy: 34.22 %
Epoch 65, Train Accuracy: 33.92 %, Test Accuracy: 34.48 %
Epoch 66, Train Accuracy: 33.93 %, Test Accuracy: 34.45 %
Epoch 67, Train Accuracy: 34.30 %, Test Accuracy: 35.19 %
Epoch 68, Train Accuracy: 34.79 %, Test Accuracy: 35.30 %
Epoch 69, Train Accuracy: 35.03 %, Test Accuracy: 35.78 %
Epoch 70, Train Accuracy: 35.32 %, Test Accuracy: 36.21 %
Epoch 71, Train Accuracy: 35.78 %, Test Accuracy: 36.61 %
Epoch 72, Train Accuracy: 35.91 %, Test Accuracy: 36.73 %
Epoch 73, Train Accuracy: 36.31 %, Test Accuracy: 37.18 %
Epoch 74, Train Accuracy: 36.57 %, Test Accuracy: 37.43 %
Epoch 75, Train Accuracy: 36.83 %, Test Accuracy: 37.78 %
Epoch 76, Train Accuracy: 37.32 %, Test Accuracy: 38.14 %
Epoch 77, Train Accuracy: 37.46 %, Test Accuracy: 38.70 %
Epoch 78, Train Accuracy: 37.86 %, Test Accuracy: 38.83 %
Epoch 79, Train Accuracy: 38.18 %, Test Accuracy: 39.13 %
Epoch 80, Train Accuracy: 38.46 %, Test Accuracy: 39.69 %
Epoch 81, Train Accuracy: 39.07 %, Test Accuracy: 39.80 %
Epoch 82, Train Accuracy: 39.18 %, Test Accuracy: 40.22 %
Epoch 83, Train Accuracy: 39.44 %, Test Accuracy: 40.34 %
Epoch 84, Train Accuracy: 39.98 %, Test Accuracy: 40.99 %
Epoch 85, Train Accuracy: 40.14 %, Test Accuracy: 41.30 %
Epoch 86, Train Accuracy: 40.43 %, Test Accuracy: 41.34 %
Epoch 87, Train Accuracy: 41.08 %, Test Accuracy: 41.85 %
Epoch 88, Train Accuracy: 41.38 %, Test Accuracy: 42.14 %
Epoch 89, Train Accuracy: 41.57 %, Test Accuracy: 42.22 %
Epoch 90, Train Accuracy: 41.85 %, Test Accuracy: 42.67 %
Epoch 91, Train Accuracy: 42.19 %, Test Accuracy: 42.90 %
Epoch 92, Train Accuracy: 42.45 %, Test Accuracy: 43.17 %
Epoch 93, Train Accuracy: 42.99 %, Test Accuracy: 43.74 %
Epoch 94, Train Accuracy: 43.35 %, Test Accuracy: 44.43 %
Epoch 95, Train Accuracy: 43.55 %, Test Accuracy: 44.69 %
Epoch 96, Train Accuracy: 44.04 %, Test Accuracy: 44.95 %
Epoch 97, Train Accuracy: 44.34 %, Test Accuracy: 45.28 %
Epoch 98, Train Accuracy: 44.57 %, Test Accuracy: 45.72 %
Epoch 99, Train Accuracy: 45.20 %, Test Accuracy: 46.42 %
46  minutes
RUN_DONE
