NODE=[HOST_f0845cc956] | JOB=fxcos-1e-4-s1 4683249
ARGS: --optimizer AdamW --alpha0 1e-4 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fxcos_1e-4_s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 29.65 %, Test Accuracy: 45.13 %
Epoch 76, Train Accuracy: 99.90 %, Test Accuracy: 92.55 %
Epoch 77, Train Accuracy: 99.93 %, Test Accuracy: 92.59 %
Epoch 78, Train Accuracy: 99.92 %, Test Accuracy: 92.62 %
Epoch 79, Train Accuracy: 99.93 %, Test Accuracy: 92.65 %
Epoch 80, Train Accuracy: 99.95 %, Test Accuracy: 93.10 %
Epoch 81, Train Accuracy: 99.96 %, Test Accuracy: 92.79 %
Epoch 82, Train Accuracy: 99.96 %, Test Accuracy: 92.75 %
Epoch 83, Train Accuracy: 99.98 %, Test Accuracy: 92.83 %
Epoch 84, Train Accuracy: 99.97 %, Test Accuracy: 92.90 %
Epoch 85, Train Accuracy: 99.97 %, Test Accuracy: 92.98 %
Epoch 86, Train Accuracy: 99.98 %, Test Accuracy: 92.82 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 92.93 %
Epoch 88, Train Accuracy: 99.98 %, Test Accuracy: 92.99 %
Epoch 89, Train Accuracy: 99.98 %, Test Accuracy: 92.84 %
Epoch 90, Train Accuracy: 99.98 %, Test Accuracy: 92.82 %
Epoch 91, Train Accuracy: 99.99 %, Test Accuracy: 92.97 %
Epoch 92, Train Accuracy: 99.98 %, Test Accuracy: 92.87 %
Epoch 93, Train Accuracy: 99.99 %, Test Accuracy: 93.06 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 92.88 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 92.94 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 93.01 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 92.99 %
Epoch 98, Train Accuracy: 99.98 %, Test Accuracy: 92.99 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 93.06 %
31  minutes
RUN_DONE
