NODE=[HOST_03eb56b6d1] | JOB=gc-blk6-s3 4687232 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 3 --save-directory cluster/Account2/metaopt/runs/gc --run-name gc-blk6-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.26 %, Test Accuracy: 31.86 %
Epoch 47, Train Accuracy: 97.23 %, Test Accuracy: 91.08 %
Epoch 48, Train Accuracy: 97.39 %, Test Accuracy: 91.23 %
Epoch 49, Train Accuracy: 97.69 %, Test Accuracy: 91.37 %
Epoch 50, Train Accuracy: 97.71 %, Test Accuracy: 91.13 %
Epoch 51, Train Accuracy: 97.86 %, Test Accuracy: 91.35 %
Epoch 52, Train Accuracy: 97.85 %, Test Accuracy: 91.53 %
Epoch 53, Train Accuracy: 97.89 %, Test Accuracy: 91.47 %
Epoch 54, Train Accuracy: 98.12 %, Test Accuracy: 91.68 %
Epoch 55, Train Accuracy: 98.25 %, Test Accuracy: 91.20 %
Epoch 56, Train Accuracy: 98.31 %, Test Accuracy: 91.39 %
Epoch 57, Train Accuracy: 98.47 %, Test Accuracy: 91.29 %
Epoch 58, Train Accuracy: 98.53 %, Test Accuracy: 91.32 %
Epoch 59, Train Accuracy: 98.68 %, Test Accuracy: 91.32 %
Epoch 60, Train Accuracy: 98.46 %, Test Accuracy: 91.53 %
Epoch 61, Train Accuracy: 98.57 %, Test Accuracy: 91.45 %
Epoch 62, Train Accuracy: 98.65 %, Test Accuracy: 91.33 %
Epoch 63, Train Accuracy: 98.81 %, Test Accuracy: 91.82 %
Epoch 64, Train Accuracy: 98.74 %, Test Accuracy: 91.38 %
Epoch 65, Train Accuracy: 98.70 %, Test Accuracy: 91.76 %
Epoch 66, Train Accuracy: 98.73 %, Test Accuracy: 91.52 %
Epoch 67, Train Accuracy: 98.95 %, Test Accuracy: 91.00 %
Epoch 68, Train Accuracy: 98.98 %, Test Accuracy: 91.65 %
Epoch 69, Train Accuracy: 98.92 %, Test Accuracy: 91.53 %
Epoch 70, Train Accuracy: 98.99 %, Test Accuracy: 91.34 %
Epoch 71, Train Accuracy: 99.00 %, Test Accuracy: 91.25 %
Epoch 72, Train Accuracy: 99.01 %, Test Accuracy: 91.84 %
Epoch 73, Train Accuracy: 99.04 %, Test Accuracy: 91.58 %
Epoch 74, Train Accuracy: 99.06 %, Test Accuracy: 91.54 %
Epoch 75, Train Accuracy: 99.15 %, Test Accuracy: 91.81 %
Epoch 76, Train Accuracy: 99.15 %, Test Accuracy: 91.77 %
Epoch 77, Train Accuracy: 99.16 %, Test Accuracy: 91.26 %
Epoch 78, Train Accuracy: 99.05 %, Test Accuracy: 91.22 %
Epoch 79, Train Accuracy: 99.18 %, Test Accuracy: 91.77 %
Epoch 80, Train Accuracy: 99.25 %, Test Accuracy: 91.64 %
Epoch 81, Train Accuracy: 99.32 %, Test Accuracy: 91.80 %
Epoch 82, Train Accuracy: 99.32 %, Test Accuracy: 91.60 %
Epoch 83, Train Accuracy: 99.42 %, Test Accuracy: 91.89 %
Epoch 84, Train Accuracy: 99.28 %, Test Accuracy: 91.89 %
Epoch 85, Train Accuracy: 99.43 %, Test Accuracy: 91.88 %
Epoch 86, Train Accuracy: 99.46 %, Test Accuracy: 91.91 %
Epoch 87, Train Accuracy: 99.48 %, Test Accuracy: 92.10 %
Epoch 88, Train Accuracy: 99.45 %, Test Accuracy: 91.92 %
Epoch 89, Train Accuracy: 99.54 %, Test Accuracy: 92.28 %
Epoch 90, Train Accuracy: 99.54 %, Test Accuracy: 91.79 %
Epoch 91, Train Accuracy: 99.55 %, Test Accuracy: 92.07 %
Epoch 92, Train Accuracy: 99.60 %, Test Accuracy: 91.95 %
Epoch 93, Train Accuracy: 99.60 %, Test Accuracy: 91.93 %
Epoch 94, Train Accuracy: 99.65 %, Test Accuracy: 91.95 %
Epoch 95, Train Accuracy: 99.62 %, Test Accuracy: 92.13 %
Epoch 96, Train Accuracy: 99.60 %, Test Accuracy: 91.94 %
Epoch 97, Train Accuracy: 99.63 %, Test Accuracy: 92.09 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 92.12 %
Epoch 99, Train Accuracy: 99.70 %, Test Accuracy: 92.03 %
42  minutes
RUN_DONE
