NODE=[HOST_e8d809bd94] | JOB=gn1-gn-ch-s3 4777323 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18_gn --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 3 --save-directory cluster/Account2/metaopt/runs/gn1 --run-name gn1-gn-ch-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gn1/probe_gn-ch_gn1_s3
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.22 %, Test Accuracy: 23.45 %
Epoch 43, Train Accuracy: 82.51 %, Test Accuracy: 78.99 %
Epoch 44, Train Accuracy: 82.42 %, Test Accuracy: 82.16 %
Epoch 45, Train Accuracy: 84.19 %, Test Accuracy: 79.23 %
Epoch 46, Train Accuracy: 82.95 %, Test Accuracy: 82.33 %
Epoch 47, Train Accuracy: 84.24 %, Test Accuracy: 82.18 %
Epoch 48, Train Accuracy: 85.47 %, Test Accuracy: 81.14 %
Epoch 49, Train Accuracy: 84.80 %, Test Accuracy: 83.97 %
Epoch 50, Train Accuracy: 85.64 %, Test Accuracy: 85.31 %
Epoch 51, Train Accuracy: 86.95 %, Test Accuracy: 84.12 %
Epoch 52, Train Accuracy: 86.86 %, Test Accuracy: 84.47 %
Epoch 53, Train Accuracy: 87.00 %, Test Accuracy: 83.02 %
Epoch 54, Train Accuracy: 87.43 %, Test Accuracy: 82.81 %
Epoch 55, Train Accuracy: 86.28 %, Test Accuracy: 84.82 %
Epoch 56, Train Accuracy: 87.60 %, Test Accuracy: 85.09 %
Epoch 57, Train Accuracy: 88.67 %, Test Accuracy: 83.78 %
Epoch 58, Train Accuracy: 88.65 %, Test Accuracy: 82.75 %
Epoch 59, Train Accuracy: 88.21 %, Test Accuracy: 85.15 %
Epoch 60, Train Accuracy: 88.33 %, Test Accuracy: 84.98 %
Epoch 61, Train Accuracy: 89.32 %, Test Accuracy: 84.26 %
Epoch 62, Train Accuracy: 89.42 %, Test Accuracy: 86.25 %
Epoch 63, Train Accuracy: 90.80 %, Test Accuracy: 87.04 %
Epoch 64, Train Accuracy: 90.52 %, Test Accuracy: 85.72 %
Epoch 65, Train Accuracy: 90.84 %, Test Accuracy: 86.01 %
Epoch 66, Train Accuracy: 90.17 %, Test Accuracy: 87.54 %
Epoch 67, Train Accuracy: 90.97 %, Test Accuracy: 87.14 %
Epoch 68, Train Accuracy: 90.75 %, Test Accuracy: 85.09 %
Epoch 69, Train Accuracy: 90.62 %, Test Accuracy: 86.87 %
Epoch 70, Train Accuracy: 92.52 %, Test Accuracy: 88.66 %
Epoch 71, Train Accuracy: 90.96 %, Test Accuracy: 86.47 %
Epoch 72, Train Accuracy: 92.01 %, Test Accuracy: 89.50 %
Epoch 73, Train Accuracy: 93.22 %, Test Accuracy: 88.02 %
Epoch 74, Train Accuracy: 92.00 %, Test Accuracy: 88.55 %
Epoch 75, Train Accuracy: 93.08 %, Test Accuracy: 87.87 %
Epoch 76, Train Accuracy: 93.15 %, Test Accuracy: 87.63 %
Epoch 77, Train Accuracy: 93.83 %, Test Accuracy: 88.11 %
Epoch 78, Train Accuracy: 93.65 %, Test Accuracy: 88.64 %
Epoch 79, Train Accuracy: 93.20 %, Test Accuracy: 88.98 %
Epoch 80, Train Accuracy: 93.60 %, Test Accuracy: 89.12 %
Epoch 81, Train Accuracy: 93.86 %, Test Accuracy: 88.48 %
Epoch 82, Train Accuracy: 93.69 %, Test Accuracy: 88.26 %
Epoch 83, Train Accuracy: 94.66 %, Test Accuracy: 89.51 %
Epoch 84, Train Accuracy: 94.41 %, Test Accuracy: 89.66 %
Epoch 85, Train Accuracy: 94.58 %, Test Accuracy: 87.72 %
Epoch 86, Train Accuracy: 95.04 %, Test Accuracy: 89.89 %
Epoch 87, Train Accuracy: 94.39 %, Test Accuracy: 88.90 %
Epoch 88, Train Accuracy: 95.22 %, Test Accuracy: 89.68 %
Epoch 89, Train Accuracy: 94.90 %, Test Accuracy: 87.62 %
Epoch 90, Train Accuracy: 95.08 %, Test Accuracy: 89.45 %
Epoch 91, Train Accuracy: 95.30 %, Test Accuracy: 89.15 %
Epoch 92, Train Accuracy: 95.69 %, Test Accuracy: 88.19 %
Epoch 93, Train Accuracy: 94.93 %, Test Accuracy: 89.07 %
Epoch 94, Train Accuracy: 95.70 %, Test Accuracy: 90.42 %
Epoch 95, Train Accuracy: 95.68 %, Test Accuracy: 89.90 %
Epoch 96, Train Accuracy: 96.02 %, Test Accuracy: 88.79 %
Epoch 97, Train Accuracy: 96.22 %, Test Accuracy: 89.95 %
Epoch 98, Train Accuracy: 96.39 %, Test Accuracy: 90.17 %
Epoch 99, Train Accuracy: 96.27 %, Test Accuracy: 89.97 %
52  minutes
RUN_DONE
