NODE=[HOST_2739ecbbce] | JOB=gc-blk6-s4 4687233 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 4 --save-directory cluster/Account2/metaopt/runs/gc --run-name gc-blk6-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.85 %, Test Accuracy: 30.65 %
Epoch 36, Train Accuracy: 94.28 %, Test Accuracy: 89.13 %
Epoch 37, Train Accuracy: 94.85 %, Test Accuracy: 89.34 %
Epoch 38, Train Accuracy: 94.66 %, Test Accuracy: 89.27 %
Epoch 39, Train Accuracy: 95.08 %, Test Accuracy: 89.16 %
Epoch 40, Train Accuracy: 95.30 %, Test Accuracy: 89.97 %
Epoch 41, Train Accuracy: 95.18 %, Test Accuracy: 89.63 %
Epoch 42, Train Accuracy: 95.34 %, Test Accuracy: 89.93 %
Epoch 43, Train Accuracy: 95.62 %, Test Accuracy: 89.45 %
Epoch 44, Train Accuracy: 95.87 %, Test Accuracy: 89.52 %
Epoch 45, Train Accuracy: 96.07 %, Test Accuracy: 90.33 %
Epoch 46, Train Accuracy: 96.43 %, Test Accuracy: 89.89 %
Epoch 47, Train Accuracy: 96.33 %, Test Accuracy: 90.66 %
Epoch 48, Train Accuracy: 96.69 %, Test Accuracy: 90.50 %
Epoch 49, Train Accuracy: 97.06 %, Test Accuracy: 90.49 %
Epoch 50, Train Accuracy: 97.02 %, Test Accuracy: 90.99 %
Epoch 51, Train Accuracy: 97.17 %, Test Accuracy: 90.81 %
Epoch 52, Train Accuracy: 97.48 %, Test Accuracy: 90.90 %
Epoch 53, Train Accuracy: 97.67 %, Test Accuracy: 91.15 %
Epoch 54, Train Accuracy: 97.78 %, Test Accuracy: 91.10 %
Epoch 55, Train Accuracy: 98.02 %, Test Accuracy: 91.42 %
Epoch 56, Train Accuracy: 98.04 %, Test Accuracy: 91.71 %
Epoch 57, Train Accuracy: 98.23 %, Test Accuracy: 91.21 %
Epoch 58, Train Accuracy: 98.23 %, Test Accuracy: 91.66 %
Epoch 59, Train Accuracy: 98.33 %, Test Accuracy: 91.20 %
Epoch 60, Train Accuracy: 98.38 %, Test Accuracy: 91.30 %
Epoch 61, Train Accuracy: 98.41 %, Test Accuracy: 91.19 %
Epoch 62, Train Accuracy: 98.60 %, Test Accuracy: 91.47 %
Epoch 63, Train Accuracy: 98.60 %, Test Accuracy: 91.22 %
Epoch 64, Train Accuracy: 98.75 %, Test Accuracy: 91.62 %
Epoch 65, Train Accuracy: 98.77 %, Test Accuracy: 91.12 %
Epoch 66, Train Accuracy: 98.80 %, Test Accuracy: 91.58 %
Epoch 67, Train Accuracy: 98.86 %, Test Accuracy: 91.54 %
Epoch 68, Train Accuracy: 98.90 %, Test Accuracy: 91.14 %
Epoch 69, Train Accuracy: 98.82 %, Test Accuracy: 91.51 %
Epoch 70, Train Accuracy: 98.84 %, Test Accuracy: 91.60 %
Epoch 71, Train Accuracy: 98.90 %, Test Accuracy: 91.64 %
Epoch 72, Train Accuracy: 98.97 %, Test Accuracy: 91.35 %
Epoch 73, Train Accuracy: 99.04 %, Test Accuracy: 91.48 %
Epoch 74, Train Accuracy: 99.02 %, Test Accuracy: 91.51 %
Epoch 75, Train Accuracy: 99.02 %, Test Accuracy: 91.72 %
Epoch 76, Train Accuracy: 99.10 %, Test Accuracy: 91.37 %
Epoch 77, Train Accuracy: 99.02 %, Test Accuracy: 91.41 %
Epoch 78, Train Accuracy: 99.07 %, Test Accuracy: 91.68 %
Epoch 79, Train Accuracy: 99.26 %, Test Accuracy: 91.68 %
Epoch 80, Train Accuracy: 99.26 %, Test Accuracy: 91.81 %
Epoch 81, Train Accuracy: 99.25 %, Test Accuracy: 91.72 %
Epoch 82, Train Accuracy: 99.39 %, Test Accuracy: 91.67 %
Epoch 83, Train Accuracy: 99.29 %, Test Accuracy: 91.80 %
Epoch 84, Train Accuracy: 99.30 %, Test Accuracy: 91.11 %
Epoch 85, Train Accuracy: 99.32 %, Test Accuracy: 91.76 %
Epoch 86, Train Accuracy: 99.33 %, Test Accuracy: 91.94 %
Epoch 87, Train Accuracy: 99.40 %, Test Accuracy: 91.58 %
Epoch 88, Train Accuracy: 99.44 %, Test Accuracy: 91.74 %
Epoch 89, Train Accuracy: 99.50 %, Test Accuracy: 91.84 %
Epoch 90, Train Accuracy: 99.49 %, Test Accuracy: 91.79 %
Epoch 91, Train Accuracy: 99.49 %, Test Accuracy: 91.88 %
Epoch 92, Train Accuracy: 99.52 %, Test Accuracy: 91.76 %
Epoch 93, Train Accuracy: 99.53 %, Test Accuracy: 91.80 %
Epoch 94, Train Accuracy: 99.54 %, Test Accuracy: 91.61 %
Epoch 95, Train Accuracy: 99.60 %, Test Accuracy: 91.89 %
Epoch 96, Train Accuracy: 99.63 %, Test Accuracy: 91.88 %
Epoch 97, Train Accuracy: 99.62 %, Test Accuracy: 92.02 %
Epoch 98, Train Accuracy: 99.60 %, Test Accuracy: 92.05 %
Epoch 99, Train Accuracy: 99.64 %, Test Accuracy: 91.99 %
84  minutes
RUN_DONE
