NODE=[HOST_e8d809bd94] | JOB=rs-scal-3e4-s2 4700369
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 2 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-scal-3e4-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.66 %, Test Accuracy: 30.40 %
Epoch 69, Train Accuracy: 92.80 %, Test Accuracy: 88.58 %
Epoch 70, Train Accuracy: 92.68 %, Test Accuracy: 88.61 %
Epoch 71, Train Accuracy: 92.89 %, Test Accuracy: 88.71 %
Epoch 72, Train Accuracy: 92.86 %, Test Accuracy: 88.74 %
Epoch 73, Train Accuracy: 92.67 %, Test Accuracy: 88.66 %
Epoch 74, Train Accuracy: 92.66 %, Test Accuracy: 88.73 %
Epoch 75, Train Accuracy: 92.66 %, Test Accuracy: 88.66 %
Epoch 76, Train Accuracy: 92.70 %, Test Accuracy: 88.82 %
Epoch 77, Train Accuracy: 92.83 %, Test Accuracy: 88.71 %
Epoch 78, Train Accuracy: 92.64 %, Test Accuracy: 88.77 %
Epoch 79, Train Accuracy: 92.72 %, Test Accuracy: 88.69 %
Epoch 80, Train Accuracy: 92.74 %, Test Accuracy: 88.72 %
Epoch 81, Train Accuracy: 92.67 %, Test Accuracy: 88.61 %
Epoch 82, Train Accuracy: 92.70 %, Test Accuracy: 88.68 %
Epoch 83, Train Accuracy: 92.70 %, Test Accuracy: 88.75 %
Epoch 84, Train Accuracy: 92.58 %, Test Accuracy: 88.56 %
Epoch 85, Train Accuracy: 92.69 %, Test Accuracy: 88.67 %
Epoch 86, Train Accuracy: 92.67 %, Test Accuracy: 88.61 %
Epoch 87, Train Accuracy: 92.74 %, Test Accuracy: 88.73 %
Epoch 88, Train Accuracy: 92.70 %, Test Accuracy: 88.74 %
Epoch 89, Train Accuracy: 92.68 %, Test Accuracy: 88.70 %
Epoch 90, Train Accuracy: 92.61 %, Test Accuracy: 88.76 %
Epoch 91, Train Accuracy: 92.62 %, Test Accuracy: 88.74 %
Epoch 92, Train Accuracy: 92.77 %, Test Accuracy: 88.59 %
Epoch 93, Train Accuracy: 92.63 %, Test Accuracy: 88.79 %
Epoch 94, Train Accuracy: 92.72 %, Test Accuracy: 88.67 %
Epoch 95, Train Accuracy: 92.85 %, Test Accuracy: 88.75 %
Epoch 96, Train Accuracy: 92.74 %, Test Accuracy: 88.55 %
Epoch 97, Train Accuracy: 92.82 %, Test Accuracy: 88.61 %
Epoch 98, Train Accuracy: 92.70 %, Test Accuracy: 88.62 %
Epoch 99, Train Accuracy: 92.70 %, Test Accuracy: 88.69 %
42  minutes
RUN_DONE
