NODE=[HOST_e8d809bd94] | JOB=g4m-r006-m1e3-s0 4885888
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r006-m1e3-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_006_1e3_g4m_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.87 %
Epoch 43, Train Accuracy: 94.56 %, Test Accuracy: 91.48 %
Epoch 44, Train Accuracy: 95.32 %, Test Accuracy: 91.79 %
Epoch 45, Train Accuracy: 95.86 %, Test Accuracy: 92.04 %
Epoch 46, Train Accuracy: 96.56 %, Test Accuracy: 92.17 %
Epoch 47, Train Accuracy: 97.00 %, Test Accuracy: 92.93 %
Epoch 48, Train Accuracy: 97.46 %, Test Accuracy: 92.48 %
Epoch 49, Train Accuracy: 97.63 %, Test Accuracy: 92.81 %
Epoch 50, Train Accuracy: 97.95 %, Test Accuracy: 92.69 %
Epoch 51, Train Accuracy: 98.16 %, Test Accuracy: 92.46 %
Epoch 52, Train Accuracy: 98.39 %, Test Accuracy: 93.00 %
Epoch 53, Train Accuracy: 98.62 %, Test Accuracy: 92.85 %
Epoch 54, Train Accuracy: 98.77 %, Test Accuracy: 92.92 %
Epoch 55, Train Accuracy: 98.72 %, Test Accuracy: 92.85 %
Epoch 56, Train Accuracy: 98.91 %, Test Accuracy: 93.20 %
Epoch 57, Train Accuracy: 99.00 %, Test Accuracy: 93.13 %
Epoch 58, Train Accuracy: 99.01 %, Test Accuracy: 93.10 %
Epoch 59, Train Accuracy: 98.92 %, Test Accuracy: 93.08 %
Epoch 60, Train Accuracy: 99.09 %, Test Accuracy: 93.11 %
Epoch 61, Train Accuracy: 99.18 %, Test Accuracy: 93.44 %
Epoch 62, Train Accuracy: 99.27 %, Test Accuracy: 92.94 %
Epoch 63, Train Accuracy: 99.22 %, Test Accuracy: 93.18 %
Epoch 64, Train Accuracy: 99.37 %, Test Accuracy: 93.41 %
Epoch 65, Train Accuracy: 99.35 %, Test Accuracy: 93.02 %
Epoch 66, Train Accuracy: 99.37 %, Test Accuracy: 93.11 %
Epoch 67, Train Accuracy: 99.37 %, Test Accuracy: 93.06 %
Epoch 68, Train Accuracy: 99.37 %, Test Accuracy: 93.21 %
Epoch 69, Train Accuracy: 99.49 %, Test Accuracy: 93.20 %
Epoch 70, Train Accuracy: 99.54 %, Test Accuracy: 93.14 %
Epoch 71, Train Accuracy: 99.46 %, Test Accuracy: 93.19 %
Epoch 72, Train Accuracy: 99.50 %, Test Accuracy: 93.28 %
Epoch 73, Train Accuracy: 99.46 %, Test Accuracy: 93.29 %
Epoch 74, Train Accuracy: 99.61 %, Test Accuracy: 92.81 %
Epoch 75, Train Accuracy: 99.58 %, Test Accuracy: 93.47 %
Epoch 76, Train Accuracy: 99.56 %, Test Accuracy: 93.04 %
Epoch 77, Train Accuracy: 99.57 %, Test Accuracy: 92.81 %
Epoch 78, Train Accuracy: 99.55 %, Test Accuracy: 93.15 %
Epoch 79, Train Accuracy: 99.62 %, Test Accuracy: 93.25 %
Epoch 80, Train Accuracy: 99.62 %, Test Accuracy: 92.89 %
Epoch 81, Train Accuracy: 99.63 %, Test Accuracy: 93.28 %
Epoch 82, Train Accuracy: 99.71 %, Test Accuracy: 93.17 %
Epoch 83, Train Accuracy: 99.72 %, Test Accuracy: 93.16 %
Epoch 84, Train Accuracy: 99.70 %, Test Accuracy: 93.11 %
Epoch 85, Train Accuracy: 99.62 %, Test Accuracy: 93.43 %
Epoch 86, Train Accuracy: 99.68 %, Test Accuracy: 93.06 %
Epoch 87, Train Accuracy: 99.66 %, Test Accuracy: 93.38 %
Epoch 88, Train Accuracy: 99.58 %, Test Accuracy: 93.07 %
Epoch 89, Train Accuracy: 99.68 %, Test Accuracy: 93.45 %
Epoch 90, Train Accuracy: 99.72 %, Test Accuracy: 93.29 %
Epoch 91, Train Accuracy: 99.67 %, Test Accuracy: 93.35 %
Epoch 92, Train Accuracy: 99.64 %, Test Accuracy: 93.09 %
Epoch 93, Train Accuracy: 99.75 %, Test Accuracy: 93.43 %
Epoch 94, Train Accuracy: 99.77 %, Test Accuracy: 93.39 %
Epoch 95, Train Accuracy: 99.76 %, Test Accuracy: 93.06 %
Epoch 96, Train Accuracy: 99.78 %, Test Accuracy: 93.21 %
Epoch 97, Train Accuracy: 99.76 %, Test Accuracy: 93.00 %
Epoch 98, Train Accuracy: 99.73 %, Test Accuracy: 93.26 %
Epoch 99, Train Accuracy: 99.75 %, Test Accuracy: 93.04 %
34  minutes
RUN_DONE
