NODE=[HOST_a46179829a] | JOB=cct1-k01-s117 5026080 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 117 --save-directory cluster/Account2/metaopt/runs/cct1 --run-name cct1-k01-s117
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cct1/probe_cct1-k01-s117 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cct1/probe_cct1-k01-s117
Epoch 0, Train Accuracy: 9.35 %, Test Accuracy: 9.55 %
Epoch 22, Train Accuracy: 76.01 %, Test Accuracy: 77.06 %
Epoch 23, Train Accuracy: 77.38 %, Test Accuracy: 77.66 %
Epoch 24, Train Accuracy: 79.19 %, Test Accuracy: 78.08 %
Epoch 25, Train Accuracy: 80.47 %, Test Accuracy: 80.15 %
Epoch 26, Train Accuracy: 81.43 %, Test Accuracy: 80.78 %
Epoch 27, Train Accuracy: 82.05 %, Test Accuracy: 80.99 %
Epoch 28, Train Accuracy: 82.82 %, Test Accuracy: 81.60 %
Epoch 29, Train Accuracy: 83.71 %, Test Accuracy: 82.13 %
Epoch 30, Train Accuracy: 84.06 %, Test Accuracy: 82.79 %
Epoch 31, Train Accuracy: 84.81 %, Test Accuracy: 83.32 %
Epoch 32, Train Accuracy: 85.14 %, Test Accuracy: 83.39 %
Epoch 33, Train Accuracy: 85.45 %, Test Accuracy: 83.50 %
Epoch 34, Train Accuracy: 85.91 %, Test Accuracy: 83.33 %
Epoch 35, Train Accuracy: 86.69 %, Test Accuracy: 83.88 %
Epoch 36, Train Accuracy: 86.79 %, Test Accuracy: 84.29 %
Epoch 37, Train Accuracy: 87.34 %, Test Accuracy: 84.61 %
Epoch 38, Train Accuracy: 87.35 %, Test Accuracy: 84.59 %
Epoch 39, Train Accuracy: 87.79 %, Test Accuracy: 84.45 %
Epoch 40, Train Accuracy: 87.87 %, Test Accuracy: 84.31 %
Epoch 41, Train Accuracy: 88.40 %, Test Accuracy: 85.33 %
Epoch 42, Train Accuracy: 88.23 %, Test Accuracy: 85.05 %
Epoch 43, Train Accuracy: 88.56 %, Test Accuracy: 84.90 %
Epoch 44, Train Accuracy: 88.81 %, Test Accuracy: 85.60 %
Epoch 45, Train Accuracy: 88.83 %, Test Accuracy: 85.46 %
Epoch 46, Train Accuracy: 89.01 %, Test Accuracy: 85.52 %
Epoch 47, Train Accuracy: 89.30 %, Test Accuracy: 85.46 %
Epoch 48, Train Accuracy: 89.49 %, Test Accuracy: 85.82 %
Epoch 49, Train Accuracy: 89.59 %, Test Accuracy: 85.43 %
Epoch 50, Train Accuracy: 90.05 %, Test Accuracy: 85.93 %
Epoch 51, Train Accuracy: 89.97 %, Test Accuracy: 85.80 %
Epoch 52, Train Accuracy: 90.11 %, Test Accuracy: 85.98 %
Epoch 53, Train Accuracy: 90.34 %, Test Accuracy: 85.94 %
Epoch 54, Train Accuracy: 90.47 %, Test Accuracy: 86.37 %
Epoch 55, Train Accuracy: 90.78 %, Test Accuracy: 86.24 %
Epoch 56, Train Accuracy: 90.58 %, Test Accuracy: 86.22 %
Epoch 57, Train Accuracy: 90.69 %, Test Accuracy: 86.22 %
Epoch 58, Train Accuracy: 90.80 %, Test Accuracy: 85.99 %
Epoch 59, Train Accuracy: 90.60 %, Test Accuracy: 86.43 %
Epoch 60, Train Accuracy: 90.96 %, Test Accuracy: 86.46 %
Epoch 61, Train Accuracy: 91.16 %, Test Accuracy: 86.29 %
Epoch 62, Train Accuracy: 91.08 %, Test Accuracy: 86.34 %
Epoch 63, Train Accuracy: 91.31 %, Test Accuracy: 86.71 %
Epoch 64, Train Accuracy: 91.37 %, Test Accuracy: 86.34 %
Epoch 65, Train Accuracy: 91.58 %, Test Accuracy: 86.65 %
Epoch 66, Train Accuracy: 91.66 %, Test Accuracy: 86.47 %
Epoch 67, Train Accuracy: 91.69 %, Test Accuracy: 86.58 %
Epoch 68, Train Accuracy: 91.72 %, Test Accuracy: 86.79 %
Epoch 69, Train Accuracy: 91.96 %, Test Accuracy: 86.69 %
Epoch 70, Train Accuracy: 91.97 %, Test Accuracy: 86.54 %
Epoch 71, Train Accuracy: 91.94 %, Test Accuracy: 86.62 %
Epoch 72, Train Accuracy: 92.11 %, Test Accuracy: 86.74 %
Epoch 73, Train Accuracy: 92.38 %, Test Accuracy: 86.73 %
Epoch 74, Train Accuracy: 92.37 %, Test Accuracy: 86.56 %
Epoch 75, Train Accuracy: 92.20 %, Test Accuracy: 86.84 %
Epoch 76, Train Accuracy: 92.33 %, Test Accuracy: 86.85 %
Epoch 77, Train Accuracy: 92.52 %, Test Accuracy: 86.95 %
Epoch 78, Train Accuracy: 92.54 %, Test Accuracy: 87.16 %
Epoch 79, Train Accuracy: 92.43 %, Test Accuracy: 86.77 %
Epoch 80, Train Accuracy: 92.67 %, Test Accuracy: 86.99 %
Epoch 81, Train Accuracy: 92.69 %, Test Accuracy: 86.65 %
Epoch 82, Train Accuracy: 92.50 %, Test Accuracy: 87.00 %
Epoch 83, Train Accuracy: 92.77 %, Test Accuracy: 86.88 %
Epoch 84, Train Accuracy: 92.87 %, Test Accuracy: 87.08 %
Epoch 85, Train Accuracy: 92.90 %, Test Accuracy: 86.96 %
Epoch 86, Train Accuracy: 93.05 %, Test Accuracy: 86.90 %
Epoch 87, Train Accuracy: 93.04 %, Test Accuracy: 87.18 %
Epoch 88, Train Accuracy: 93.08 %, Test Accuracy: 87.29 %
Epoch 89, Train Accuracy: 93.16 %, Test Accuracy: 86.88 %
Epoch 90, Train Accuracy: 93.31 %, Test Accuracy: 87.09 %
Epoch 91, Train Accuracy: 93.34 %, Test Accuracy: 87.13 %
Epoch 92, Train Accuracy: 93.28 %, Test Accuracy: 87.20 %
Epoch 93, Train Accuracy: 93.37 %, Test Accuracy: 87.32 %
Epoch 94, Train Accuracy: 93.44 %, Test Accuracy: 87.37 %
Epoch 95, Train Accuracy: 93.49 %, Test Accuracy: 86.92 %
Epoch 96, Train Accuracy: 93.48 %, Test Accuracy: 87.14 %
Epoch 97, Train Accuracy: 93.49 %, Test Accuracy: 87.18 %
Epoch 98, Train Accuracy: 93.66 %, Test Accuracy: 87.39 %
Epoch 99, Train Accuracy: 93.63 %, Test Accuracy: 87.31 %
94  minutes
RUN_DONE
