NODE=[HOST_ae9488be04] | JOB=cgn3-ISO-s81 5019067 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_gn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 430 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 81 --save-directory cluster/Account2/metaopt/runs/cgn3 --run-name cgn3-ISO-s81
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-ISO-s81 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-ISO-s81
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.14 %
Epoch 178, Train Accuracy: 92.14 %, Test Accuracy: 63.13 %
Epoch 179, Train Accuracy: 92.19 %, Test Accuracy: 63.22 %
Epoch 180, Train Accuracy: 92.21 %, Test Accuracy: 62.96 %
Epoch 181, Train Accuracy: 92.21 %, Test Accuracy: 62.96 %
Epoch 182, Train Accuracy: 92.41 %, Test Accuracy: 62.99 %
Epoch 183, Train Accuracy: 92.46 %, Test Accuracy: 63.53 %
Epoch 184, Train Accuracy: 92.44 %, Test Accuracy: 62.99 %
Epoch 185, Train Accuracy: 92.61 %, Test Accuracy: 62.96 %
Epoch 186, Train Accuracy: 92.70 %, Test Accuracy: 63.27 %
Epoch 187, Train Accuracy: 92.79 %, Test Accuracy: 63.11 %
Epoch 188, Train Accuracy: 92.72 %, Test Accuracy: 63.11 %
Epoch 189, Train Accuracy: 92.87 %, Test Accuracy: 63.27 %
Epoch 190, Train Accuracy: 92.96 %, Test Accuracy: 63.08 %
Epoch 191, Train Accuracy: 92.99 %, Test Accuracy: 63.11 %
Epoch 192, Train Accuracy: 93.06 %, Test Accuracy: 63.34 %
Epoch 193, Train Accuracy: 93.03 %, Test Accuracy: 63.23 %
Epoch 194, Train Accuracy: 93.10 %, Test Accuracy: 63.20 %
Epoch 195, Train Accuracy: 93.18 %, Test Accuracy: 63.15 %
Epoch 196, Train Accuracy: 93.16 %, Test Accuracy: 63.26 %
Epoch 197, Train Accuracy: 93.21 %, Test Accuracy: 63.44 %
Epoch 198, Train Accuracy: 93.21 %, Test Accuracy: 63.45 %
Epoch 199, Train Accuracy: 93.31 %, Test Accuracy: 63.20 %
Epoch 200, Train Accuracy: 93.13 %, Test Accuracy: 63.25 %
Epoch 201, Train Accuracy: 93.30 %, Test Accuracy: 63.32 %
Epoch 202, Train Accuracy: 93.29 %, Test Accuracy: 63.03 %
Epoch 203, Train Accuracy: 93.31 %, Test Accuracy: 63.25 %
Epoch 204, Train Accuracy: 93.33 %, Test Accuracy: 63.05 %
Epoch 205, Train Accuracy: 93.44 %, Test Accuracy: 63.33 %
Epoch 206, Train Accuracy: 93.53 %, Test Accuracy: 63.19 %
Epoch 207, Train Accuracy: 93.48 %, Test Accuracy: 63.12 %
Epoch 208, Train Accuracy: 93.44 %, Test Accuracy: 63.22 %
Epoch 209, Train Accuracy: 93.49 %, Test Accuracy: 63.08 %
Epoch 210, Train Accuracy: 93.45 %, Test Accuracy: 62.94 %
Epoch 211, Train Accuracy: 93.47 %, Test Accuracy: 63.11 %
Epoch 212, Train Accuracy: 93.25 %, Test Accuracy: 63.08 %
Epoch 213, Train Accuracy: 93.58 %, Test Accuracy: 63.15 %
Epoch 214, Train Accuracy: 93.57 %, Test Accuracy: 63.27 %
Epoch 215, Train Accuracy: 93.45 %, Test Accuracy: 63.21 %
Epoch 216, Train Accuracy: 93.57 %, Test Accuracy: 63.19 %
Epoch 217, Train Accuracy: 93.54 %, Test Accuracy: 63.29 %
Epoch 218, Train Accuracy: 93.57 %, Test Accuracy: 63.26 %
Epoch 219, Train Accuracy: 93.61 %, Test Accuracy: 63.12 %
Epoch 220, Train Accuracy: 93.59 %, Test Accuracy: 63.23 %
Epoch 221, Train Accuracy: 93.56 %, Test Accuracy: 63.13 %
Epoch 222, Train Accuracy: 93.52 %, Test Accuracy: 63.20 %
Epoch 223, Train Accuracy: 93.65 %, Test Accuracy: 63.22 %
Epoch 224, Train Accuracy: 93.51 %, Test Accuracy: 63.19 %
Epoch 225, Train Accuracy: 93.58 %, Test Accuracy: 63.26 %
Epoch 226, Train Accuracy: 93.68 %, Test Accuracy: 63.15 %
Epoch 227, Train Accuracy: 93.50 %, Test Accuracy: 63.12 %
Epoch 228, Train Accuracy: 93.59 %, Test Accuracy: 63.12 %
Epoch 229, Train Accuracy: 93.69 %, Test Accuracy: 63.18 %
Epoch 230, Train Accuracy: 93.63 %, Test Accuracy: 63.02 %
Epoch 231, Train Accuracy: 93.66 %, Test Accuracy: 63.10 %
Epoch 232, Train Accuracy: 93.64 %, Test Accuracy: 63.08 %
Epoch 233, Train Accuracy: 93.65 %, Test Accuracy: 63.14 %
Epoch 234, Train Accuracy: 93.73 %, Test Accuracy: 63.11 %
Epoch 235, Train Accuracy: 93.70 %, Test Accuracy: 63.07 %
Epoch 236, Train Accuracy: 93.60 %, Test Accuracy: 63.23 %
Epoch 237, Train Accuracy: 93.65 %, Test Accuracy: 63.18 %
Epoch 238, Train Accuracy: 93.71 %, Test Accuracy: 63.17 %
Epoch 239, Train Accuracy: 93.80 %, Test Accuracy: 63.01 %
Epoch 240, Train Accuracy: 93.77 %, Test Accuracy: 63.17 %
Epoch 241, Train Accuracy: 93.77 %, Test Accuracy: 63.16 %
Epoch 242, Train Accuracy: 93.68 %, Test Accuracy: 63.19 %
Epoch 243, Train Accuracy: 93.84 %, Test Accuracy: 63.11 %
Epoch 244, Train Accuracy: 93.71 %, Test Accuracy: 63.04 %
Epoch 245, Train Accuracy: 93.89 %, Test Accuracy: 63.11 %
Epoch 246, Train Accuracy: 93.64 %, Test Accuracy: 63.03 %
Epoch 247, Train Accuracy: 93.80 %, Test Accuracy: 63.09 %
Epoch 248, Train Accuracy: 93.64 %, Test Accuracy: 63.30 %
Epoch 249, Train Accuracy: 93.76 %, Test Accuracy: 63.16 %
Epoch 250, Train Accuracy: 93.58 %, Test Accuracy: 63.14 %
Epoch 251, Train Accuracy: 93.74 %, Test Accuracy: 63.18 %
Epoch 252, Train Accuracy: 93.79 %, Test Accuracy: 63.22 %
Epoch 253, Train Accuracy: 93.79 %, Test Accuracy: 63.11 %
Epoch 254, Train Accuracy: 93.84 %, Test Accuracy: 63.25 %
Epoch 255, Train Accuracy: 93.67 %, Test Accuracy: 63.28 %
Epoch 256, Train Accuracy: 93.74 %, Test Accuracy: 63.18 %
Epoch 257, Train Accuracy: 93.84 %, Test Accuracy: 63.23 %
Epoch 258, Train Accuracy: 93.73 %, Test Accuracy: 63.10 %
Epoch 259, Train Accuracy: 93.73 %, Test Accuracy: 63.24 %
Epoch 260, Train Accuracy: 93.73 %, Test Accuracy: 63.07 %
Epoch 261, Train Accuracy: 93.84 %, Test Accuracy: 63.17 %
Epoch 262, Train Accuracy: 93.84 %, Test Accuracy: 63.14 %
Epoch 263, Train Accuracy: 93.65 %, Test Accuracy: 63.23 %
Epoch 264, Train Accuracy: 93.72 %, Test Accuracy: 63.20 %
Epoch 265, Train Accuracy: 93.66 %, Test Accuracy: 63.19 %
Epoch 266, Train Accuracy: 93.81 %, Test Accuracy: 63.08 %
Epoch 267, Train Accuracy: 93.82 %, Test Accuracy: 63.21 %
Epoch 268, Train Accuracy: 93.75 %, Test Accuracy: 63.17 %
Epoch 269, Train Accuracy: 93.81 %, Test Accuracy: 63.21 %
Epoch 270, Train Accuracy: 93.68 %, Test Accuracy: 63.16 %
Epoch 271, Train Accuracy: 93.82 %, Test Accuracy: 63.18 %
Epoch 272, Train Accuracy: 93.68 %, Test Accuracy: 63.18 %
Epoch 273, Train Accuracy: 93.61 %, Test Accuracy: 63.22 %
Epoch 274, Train Accuracy: 93.88 %, Test Accuracy: 63.27 %
Epoch 275, Train Accuracy: 93.80 %, Test Accuracy: 63.21 %
Epoch 276, Train Accuracy: 93.81 %, Test Accuracy: 63.22 %
Epoch 277, Train Accuracy: 93.79 %, Test Accuracy: 63.17 %
Epoch 278, Train Accuracy: 93.93 %, Test Accuracy: 63.27 %
Epoch 279, Train Accuracy: 93.65 %, Test Accuracy: 63.22 %
Epoch 280, Train Accuracy: 93.70 %, Test Accuracy: 63.18 %
Epoch 281, Train Accuracy: 93.78 %, Test Accuracy: 63.16 %
Epoch 282, Train Accuracy: 93.78 %, Test Accuracy: 63.20 %
Epoch 283, Train Accuracy: 93.65 %, Test Accuracy: 63.08 %
Epoch 284, Train Accuracy: 93.70 %, Test Accuracy: 63.13 %
Epoch 285, Train Accuracy: 93.70 %, Test Accuracy: 63.03 %
Epoch 286, Train Accuracy: 93.82 %, Test Accuracy: 63.15 %
Epoch 287, Train Accuracy: 93.72 %, Test Accuracy: 63.14 %
Epoch 288, Train Accuracy: 93.79 %, Test Accuracy: 63.06 %
Epoch 289, Train Accuracy: 93.77 %, Test Accuracy: 63.06 %
Epoch 290, Train Accuracy: 93.85 %, Test Accuracy: 63.12 %
Epoch 291, Train Accuracy: 93.76 %, Test Accuracy: 63.12 %
Epoch 292, Train Accuracy: 93.73 %, Test Accuracy: 63.21 %
Epoch 293, Train Accuracy: 93.84 %, Test Accuracy: 63.13 %
Epoch 294, Train Accuracy: 93.80 %, Test Accuracy: 63.16 %
Epoch 295, Train Accuracy: 93.73 %, Test Accuracy: 63.22 %
Epoch 296, Train Accuracy: 93.77 %, Test Accuracy: 63.23 %
Epoch 297, Train Accuracy: 93.77 %, Test Accuracy: 63.17 %
Epoch 298, Train Accuracy: 93.83 %, Test Accuracy: 63.24 %
Epoch 299, Train Accuracy: 93.83 %, Test Accuracy: 63.12 %
Epoch 300, Train Accuracy: 93.82 %, Test Accuracy: 63.17 %
Epoch 301, Train Accuracy: 93.87 %, Test Accuracy: 63.19 %
Epoch 302, Train Accuracy: 93.93 %, Test Accuracy: 63.16 %
Epoch 303, Train Accuracy: 93.80 %, Test Accuracy: 63.28 %
Epoch 304, Train Accuracy: 93.88 %, Test Accuracy: 63.19 %
Epoch 305, Train Accuracy: 93.85 %, Test Accuracy: 63.26 %
Epoch 306, Train Accuracy: 93.73 %, Test Accuracy: 63.21 %
Epoch 307, Train Accuracy: 93.91 %, Test Accuracy: 63.22 %
Epoch 308, Train Accuracy: 93.68 %, Test Accuracy: 63.25 %
Epoch 309, Train Accuracy: 93.74 %, Test Accuracy: 63.14 %
Epoch 310, Train Accuracy: 93.91 %, Test Accuracy: 63.11 %
Epoch 311, Train Accuracy: 93.81 %, Test Accuracy: 63.17 %
Epoch 312, Train Accuracy: 93.94 %, Test Accuracy: 63.13 %
Epoch 313, Train Accuracy: 93.85 %, Test Accuracy: 63.19 %
Epoch 314, Train Accuracy: 93.92 %, Test Accuracy: 63.14 %
Epoch 315, Train Accuracy: 93.90 %, Test Accuracy: 63.14 %
Epoch 316, Train Accuracy: 93.83 %, Test Accuracy: 63.15 %
Epoch 317, Train Accuracy: 93.72 %, Test Accuracy: 63.18 %
Epoch 318, Train Accuracy: 93.89 %, Test Accuracy: 63.12 %
Epoch 319, Train Accuracy: 93.83 %, Test Accuracy: 63.19 %
Epoch 320, Train Accuracy: 93.87 %, Test Accuracy: 63.11 %
Epoch 321, Train Accuracy: 93.89 %, Test Accuracy: 63.12 %
Epoch 322, Train Accuracy: 93.95 %, Test Accuracy: 63.11 %
Epoch 323, Train Accuracy: 93.74 %, Test Accuracy: 63.12 %
Epoch 324, Train Accuracy: 93.82 %, Test Accuracy: 63.08 %
Epoch 325, Train Accuracy: 93.89 %, Test Accuracy: 63.23 %
Epoch 326, Train Accuracy: 93.87 %, Test Accuracy: 63.13 %
Epoch 327, Train Accuracy: 93.93 %, Test Accuracy: 63.29 %
Epoch 328, Train Accuracy: 93.88 %, Test Accuracy: 63.23 %
Epoch 329, Train Accuracy: 93.97 %, Test Accuracy: 63.14 %
