NODE=[HOST_0315e55916] | JOB=cwd2-k01WD0-s133 5045386 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 133 --save-directory cluster/Account2/metaopt/runs/cwd2 --run-name cwd2-k01WD0-s133
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd2/probe_cwd2-k01WD0-s133 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
COMP_HOLD: off
WINDOW_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=layer4.1.bn2.weight masked=1 of=53 numel=512 idx=50 names=layer4.1.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd2/probe_cwd2-k01WD0-s133
Epoch 0, Train Accuracy: 1.14 %, Test Accuracy: 1.17 %
Epoch 27, Train Accuracy: 41.53 %, Test Accuracy: 41.13 %
Epoch 28, Train Accuracy: 44.14 %, Test Accuracy: 42.78 %
Epoch 29, Train Accuracy: 46.28 %, Test Accuracy: 45.53 %
Epoch 30, Train Accuracy: 48.10 %, Test Accuracy: 47.34 %
Epoch 31, Train Accuracy: 50.81 %, Test Accuracy: 48.69 %
Epoch 32, Train Accuracy: 52.78 %, Test Accuracy: 50.46 %
Epoch 33, Train Accuracy: 54.59 %, Test Accuracy: 51.83 %
Epoch 34, Train Accuracy: 56.81 %, Test Accuracy: 53.90 %
Epoch 35, Train Accuracy: 58.15 %, Test Accuracy: 54.52 %
Epoch 36, Train Accuracy: 60.24 %, Test Accuracy: 55.62 %
Epoch 37, Train Accuracy: 61.52 %, Test Accuracy: 56.71 %
Epoch 38, Train Accuracy: 63.31 %, Test Accuracy: 58.13 %
Epoch 39, Train Accuracy: 65.02 %, Test Accuracy: 59.39 %
Epoch 40, Train Accuracy: 66.72 %, Test Accuracy: 59.96 %
Epoch 41, Train Accuracy: 68.34 %, Test Accuracy: 60.89 %
Epoch 42, Train Accuracy: 69.76 %, Test Accuracy: 61.47 %
Epoch 43, Train Accuracy: 71.29 %, Test Accuracy: 62.28 %
Epoch 44, Train Accuracy: 72.47 %, Test Accuracy: 62.60 %
Epoch 45, Train Accuracy: 73.66 %, Test Accuracy: 63.36 %
Epoch 46, Train Accuracy: 75.02 %, Test Accuracy: 63.62 %
Epoch 47, Train Accuracy: 76.36 %, Test Accuracy: 64.14 %
Epoch 48, Train Accuracy: 77.26 %, Test Accuracy: 64.71 %
Epoch 49, Train Accuracy: 78.48 %, Test Accuracy: 64.86 %
Epoch 50, Train Accuracy: 78.90 %, Test Accuracy: 64.85 %
Epoch 51, Train Accuracy: 79.73 %, Test Accuracy: 65.18 %
Epoch 52, Train Accuracy: 80.01 %, Test Accuracy: 65.57 %
Epoch 53, Train Accuracy: 80.29 %, Test Accuracy: 65.40 %
Epoch 54, Train Accuracy: 80.81 %, Test Accuracy: 65.81 %
Epoch 55, Train Accuracy: 80.89 %, Test Accuracy: 65.80 %
Epoch 56, Train Accuracy: 81.11 %, Test Accuracy: 65.66 %
Epoch 57, Train Accuracy: 81.37 %, Test Accuracy: 65.92 %
Epoch 58, Train Accuracy: 81.44 %, Test Accuracy: 65.78 %
Epoch 59, Train Accuracy: 81.52 %, Test Accuracy: 65.73 %
Epoch 60, Train Accuracy: 81.40 %, Test Accuracy: 65.60 %
Epoch 61, Train Accuracy: 81.60 %, Test Accuracy: 65.73 %
Epoch 62, Train Accuracy: 81.35 %, Test Accuracy: 65.87 %
Epoch 63, Train Accuracy: 81.59 %, Test Accuracy: 65.70 %
Epoch 64, Train Accuracy: 81.60 %, Test Accuracy: 65.91 %
Epoch 65, Train Accuracy: 81.55 %, Test Accuracy: 65.97 %
Epoch 66, Train Accuracy: 81.64 %, Test Accuracy: 65.47 %
Epoch 67, Train Accuracy: 81.65 %, Test Accuracy: 65.89 %
Epoch 68, Train Accuracy: 81.86 %, Test Accuracy: 65.71 %
Epoch 69, Train Accuracy: 81.59 %, Test Accuracy: 65.80 %
Epoch 70, Train Accuracy: 81.58 %, Test Accuracy: 65.72 %
Epoch 71, Train Accuracy: 81.60 %, Test Accuracy: 65.74 %
Epoch 72, Train Accuracy: 81.74 %, Test Accuracy: 65.72 %
Epoch 73, Train Accuracy: 81.86 %, Test Accuracy: 65.76 %
Epoch 74, Train Accuracy: 81.60 %, Test Accuracy: 65.76 %
Epoch 75, Train Accuracy: 81.86 %, Test Accuracy: 65.82 %
Epoch 76, Train Accuracy: 81.54 %, Test Accuracy: 65.57 %
Epoch 77, Train Accuracy: 81.68 %, Test Accuracy: 65.80 %
Epoch 78, Train Accuracy: 81.78 %, Test Accuracy: 65.84 %
Epoch 79, Train Accuracy: 81.78 %, Test Accuracy: 65.91 %
Epoch 80, Train Accuracy: 81.62 %, Test Accuracy: 65.96 %
Epoch 81, Train Accuracy: 81.52 %, Test Accuracy: 65.80 %
Epoch 82, Train Accuracy: 81.63 %, Test Accuracy: 65.74 %
Epoch 83, Train Accuracy: 81.70 %, Test Accuracy: 65.81 %
Epoch 84, Train Accuracy: 81.50 %, Test Accuracy: 65.61 %
Epoch 85, Train Accuracy: 81.69 %, Test Accuracy: 65.95 %
Epoch 86, Train Accuracy: 81.70 %, Test Accuracy: 65.83 %
Epoch 87, Train Accuracy: 81.60 %, Test Accuracy: 65.91 %
Epoch 88, Train Accuracy: 81.52 %, Test Accuracy: 65.89 %
Epoch 89, Train Accuracy: 81.83 %, Test Accuracy: 65.83 %
Epoch 90, Train Accuracy: 81.57 %, Test Accuracy: 65.79 %
Epoch 91, Train Accuracy: 81.95 %, Test Accuracy: 65.66 %
Epoch 92, Train Accuracy: 81.72 %, Test Accuracy: 65.56 %
Epoch 93, Train Accuracy: 81.59 %, Test Accuracy: 65.63 %
Epoch 94, Train Accuracy: 81.69 %, Test Accuracy: 65.63 %
Epoch 95, Train Accuracy: 81.73 %, Test Accuracy: 65.68 %
Epoch 96, Train Accuracy: 81.64 %, Test Accuracy: 65.78 %
Epoch 97, Train Accuracy: 81.51 %, Test Accuracy: 65.96 %
Epoch 98, Train Accuracy: 81.64 %, Test Accuracy: 65.87 %
Epoch 99, Train Accuracy: 81.83 %, Test Accuracy: 65.91 %
40  minutes
RUN_DONE
