NODE=[HOST_2739ecbbce] | JOB=sa3-ResNet10-scal-s2 4683460 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet10 --stepsize-groups scalar --seed 2 --save-directory cluster/Account2/metaopt/runs/sca3 --run-name sa3-ResNet10-scal-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.44 %, Test Accuracy: 29.42 %
Epoch 17, Train Accuracy: 70.42 %, Test Accuracy: 69.97 %
Epoch 18, Train Accuracy: 70.45 %, Test Accuracy: 70.28 %
Epoch 19, Train Accuracy: 70.34 %, Test Accuracy: 70.45 %
Epoch 20, Train Accuracy: 70.30 %, Test Accuracy: 70.04 %
Epoch 21, Train Accuracy: 70.35 %, Test Accuracy: 70.31 %
Epoch 22, Train Accuracy: 70.47 %, Test Accuracy: 70.39 %
Epoch 23, Train Accuracy: 70.43 %, Test Accuracy: 70.22 %
Epoch 24, Train Accuracy: 70.35 %, Test Accuracy: 70.32 %
Epoch 25, Train Accuracy: 70.47 %, Test Accuracy: 70.06 %
Epoch 26, Train Accuracy: 70.22 %, Test Accuracy: 70.13 %
Epoch 27, Train Accuracy: 70.14 %, Test Accuracy: 70.17 %
Epoch 28, Train Accuracy: 70.47 %, Test Accuracy: 70.36 %
Epoch 29, Train Accuracy: 70.16 %, Test Accuracy: 70.28 %
Epoch 30, Train Accuracy: 70.41 %, Test Accuracy: 70.47 %
Epoch 31, Train Accuracy: 70.42 %, Test Accuracy: 70.40 %
Epoch 32, Train Accuracy: 70.33 %, Test Accuracy: 70.42 %
Epoch 33, Train Accuracy: 70.45 %, Test Accuracy: 70.46 %
Epoch 34, Train Accuracy: 70.52 %, Test Accuracy: 70.24 %
Epoch 35, Train Accuracy: 70.23 %, Test Accuracy: 69.98 %
Epoch 36, Train Accuracy: 70.33 %, Test Accuracy: 70.12 %
Epoch 37, Train Accuracy: 70.23 %, Test Accuracy: 70.46 %
Epoch 38, Train Accuracy: 70.55 %, Test Accuracy: 70.35 %
Epoch 39, Train Accuracy: 70.36 %, Test Accuracy: 70.32 %
Epoch 40, Train Accuracy: 70.45 %, Test Accuracy: 70.18 %
Epoch 41, Train Accuracy: 70.46 %, Test Accuracy: 70.36 %
Epoch 42, Train Accuracy: 70.34 %, Test Accuracy: 70.32 %
Epoch 43, Train Accuracy: 70.36 %, Test Accuracy: 70.21 %
Epoch 44, Train Accuracy: 70.41 %, Test Accuracy: 70.12 %
Epoch 45, Train Accuracy: 70.23 %, Test Accuracy: 69.96 %
Epoch 46, Train Accuracy: 70.45 %, Test Accuracy: 70.42 %
Epoch 47, Train Accuracy: 70.24 %, Test Accuracy: 70.38 %
Epoch 48, Train Accuracy: 70.35 %, Test Accuracy: 70.38 %
Epoch 49, Train Accuracy: 70.42 %, Test Accuracy: 70.32 %
Epoch 50, Train Accuracy: 70.50 %, Test Accuracy: 70.25 %
Epoch 51, Train Accuracy: 70.45 %, Test Accuracy: 70.31 %
Epoch 52, Train Accuracy: 70.34 %, Test Accuracy: 70.30 %
Epoch 53, Train Accuracy: 70.55 %, Test Accuracy: 70.17 %
Epoch 54, Train Accuracy: 70.14 %, Test Accuracy: 70.21 %
Epoch 55, Train Accuracy: 70.49 %, Test Accuracy: 70.34 %
Epoch 56, Train Accuracy: 70.38 %, Test Accuracy: 70.28 %
Epoch 57, Train Accuracy: 70.35 %, Test Accuracy: 70.21 %
Epoch 58, Train Accuracy: 70.33 %, Test Accuracy: 70.26 %
Epoch 59, Train Accuracy: 70.40 %, Test Accuracy: 70.44 %
Epoch 60, Train Accuracy: 70.35 %, Test Accuracy: 70.21 %
Epoch 61, Train Accuracy: 70.46 %, Test Accuracy: 70.29 %
Epoch 62, Train Accuracy: 70.45 %, Test Accuracy: 70.11 %
Epoch 63, Train Accuracy: 70.45 %, Test Accuracy: 70.35 %
Epoch 64, Train Accuracy: 70.39 %, Test Accuracy: 70.37 %
Epoch 65, Train Accuracy: 70.29 %, Test Accuracy: 70.15 %
Epoch 66, Train Accuracy: 70.32 %, Test Accuracy: 70.06 %
Epoch 67, Train Accuracy: 70.24 %, Test Accuracy: 70.43 %
Epoch 68, Train Accuracy: 70.41 %, Test Accuracy: 70.39 %
Epoch 69, Train Accuracy: 70.37 %, Test Accuracy: 70.27 %
Epoch 70, Train Accuracy: 70.39 %, Test Accuracy: 70.34 %
Epoch 71, Train Accuracy: 70.58 %, Test Accuracy: 70.43 %
Epoch 72, Train Accuracy: 70.45 %, Test Accuracy: 70.38 %
Epoch 73, Train Accuracy: 70.50 %, Test Accuracy: 70.27 %
Epoch 74, Train Accuracy: 70.56 %, Test Accuracy: 70.24 %
Epoch 75, Train Accuracy: 70.50 %, Test Accuracy: 70.56 %
Epoch 76, Train Accuracy: 70.38 %, Test Accuracy: 70.43 %
Epoch 77, Train Accuracy: 70.36 %, Test Accuracy: 70.02 %
Epoch 78, Train Accuracy: 70.36 %, Test Accuracy: 70.35 %
Epoch 79, Train Accuracy: 70.40 %, Test Accuracy: 70.17 %
Epoch 80, Train Accuracy: 70.46 %, Test Accuracy: 70.49 %
Epoch 81, Train Accuracy: 70.33 %, Test Accuracy: 70.23 %
Epoch 82, Train Accuracy: 70.33 %, Test Accuracy: 70.20 %
Epoch 83, Train Accuracy: 70.45 %, Test Accuracy: 70.36 %
Epoch 84, Train Accuracy: 70.24 %, Test Accuracy: 70.36 %
Epoch 85, Train Accuracy: 70.45 %, Test Accuracy: 70.18 %
Epoch 86, Train Accuracy: 70.38 %, Test Accuracy: 70.29 %
Epoch 87, Train Accuracy: 70.31 %, Test Accuracy: 70.47 %
Epoch 88, Train Accuracy: 70.42 %, Test Accuracy: 70.41 %
Epoch 89, Train Accuracy: 70.39 %, Test Accuracy: 70.61 %
Epoch 90, Train Accuracy: 70.38 %, Test Accuracy: 70.42 %
Epoch 91, Train Accuracy: 70.24 %, Test Accuracy: 70.43 %
Epoch 92, Train Accuracy: 70.25 %, Test Accuracy: 70.27 %
Epoch 93, Train Accuracy: 70.43 %, Test Accuracy: 70.25 %
Epoch 94, Train Accuracy: 70.52 %, Test Accuracy: 70.31 %
Epoch 95, Train Accuracy: 70.32 %, Test Accuracy: 70.42 %
Epoch 96, Train Accuracy: 70.36 %, Test Accuracy: 70.40 %
Epoch 97, Train Accuracy: 70.67 %, Test Accuracy: 70.09 %
Epoch 98, Train Accuracy: 70.41 %, Test Accuracy: 70.35 %
Epoch 99, Train Accuracy: 70.54 %, Test Accuracy: 70.34 %
72  minutes
RUN_DONE
