NODE=[HOST_bcfd0fc19c] | JOB=bx-3e-3-s4 4687548
ARGS: --optimizer AdamW --alpha0 3e-3 --seed 4 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bx-3e-3-s4
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 45.67 %, Test Accuracy: 54.14 %
Epoch 22, Train Accuracy: 90.18 %, Test Accuracy: 85.69 %
Epoch 23, Train Accuracy: 90.12 %, Test Accuracy: 82.30 %
Epoch 24, Train Accuracy: 90.60 %, Test Accuracy: 88.10 %
Epoch 25, Train Accuracy: 90.53 %, Test Accuracy: 86.78 %
Epoch 26, Train Accuracy: 91.02 %, Test Accuracy: 87.80 %
Epoch 27, Train Accuracy: 91.03 %, Test Accuracy: 83.36 %
Epoch 28, Train Accuracy: 91.10 %, Test Accuracy: 85.56 %
Epoch 29, Train Accuracy: 91.38 %, Test Accuracy: 85.98 %
Epoch 30, Train Accuracy: 91.67 %, Test Accuracy: 87.58 %
Epoch 31, Train Accuracy: 91.53 %, Test Accuracy: 88.00 %
Epoch 32, Train Accuracy: 91.96 %, Test Accuracy: 86.25 %
Epoch 33, Train Accuracy: 92.00 %, Test Accuracy: 84.20 %
Epoch 34, Train Accuracy: 92.07 %, Test Accuracy: 87.28 %
Epoch 35, Train Accuracy: 92.22 %, Test Accuracy: 85.15 %
Epoch 36, Train Accuracy: 92.44 %, Test Accuracy: 87.87 %
Epoch 37, Train Accuracy: 92.62 %, Test Accuracy: 86.77 %
Epoch 38, Train Accuracy: 92.70 %, Test Accuracy: 86.81 %
Epoch 39, Train Accuracy: 92.88 %, Test Accuracy: 88.65 %
Epoch 40, Train Accuracy: 92.95 %, Test Accuracy: 87.11 %
Epoch 41, Train Accuracy: 93.19 %, Test Accuracy: 89.75 %
Epoch 42, Train Accuracy: 93.52 %, Test Accuracy: 89.60 %
Epoch 43, Train Accuracy: 93.35 %, Test Accuracy: 88.81 %
Epoch 44, Train Accuracy: 93.55 %, Test Accuracy: 88.73 %
Epoch 45, Train Accuracy: 93.80 %, Test Accuracy: 87.16 %
Epoch 46, Train Accuracy: 94.17 %, Test Accuracy: 89.04 %
Epoch 47, Train Accuracy: 94.00 %, Test Accuracy: 87.89 %
Epoch 48, Train Accuracy: 94.17 %, Test Accuracy: 88.49 %
Epoch 49, Train Accuracy: 94.37 %, Test Accuracy: 90.02 %
Epoch 50, Train Accuracy: 94.65 %, Test Accuracy: 87.16 %
Epoch 51, Train Accuracy: 94.64 %, Test Accuracy: 90.44 %
Epoch 52, Train Accuracy: 94.89 %, Test Accuracy: 90.15 %
Epoch 53, Train Accuracy: 95.27 %, Test Accuracy: 90.58 %
Epoch 54, Train Accuracy: 95.37 %, Test Accuracy: 91.02 %
Epoch 55, Train Accuracy: 95.35 %, Test Accuracy: 88.96 %
Epoch 56, Train Accuracy: 95.75 %, Test Accuracy: 91.63 %
Epoch 57, Train Accuracy: 95.95 %, Test Accuracy: 89.24 %
Epoch 58, Train Accuracy: 95.98 %, Test Accuracy: 90.97 %
Epoch 59, Train Accuracy: 96.19 %, Test Accuracy: 91.05 %
Epoch 60, Train Accuracy: 96.32 %, Test Accuracy: 90.53 %
Epoch 61, Train Accuracy: 96.61 %, Test Accuracy: 91.31 %
Epoch 62, Train Accuracy: 96.73 %, Test Accuracy: 91.43 %
Epoch 63, Train Accuracy: 97.10 %, Test Accuracy: 90.30 %
Epoch 64, Train Accuracy: 97.20 %, Test Accuracy: 91.72 %
Epoch 65, Train Accuracy: 97.35 %, Test Accuracy: 92.33 %
Epoch 66, Train Accuracy: 97.68 %, Test Accuracy: 91.96 %
Epoch 67, Train Accuracy: 97.58 %, Test Accuracy: 92.10 %
Epoch 68, Train Accuracy: 97.88 %, Test Accuracy: 91.78 %
Epoch 69, Train Accuracy: 97.92 %, Test Accuracy: 91.80 %
Epoch 70, Train Accuracy: 98.07 %, Test Accuracy: 93.10 %
Epoch 71, Train Accuracy: 98.35 %, Test Accuracy: 92.43 %
Epoch 72, Train Accuracy: 98.49 %, Test Accuracy: 92.13 %
Epoch 73, Train Accuracy: 98.62 %, Test Accuracy: 93.10 %
Epoch 74, Train Accuracy: 98.82 %, Test Accuracy: 91.88 %
Epoch 75, Train Accuracy: 98.84 %, Test Accuracy: 93.19 %
Epoch 76, Train Accuracy: 99.04 %, Test Accuracy: 93.08 %
Epoch 77, Train Accuracy: 99.18 %, Test Accuracy: 93.32 %
Epoch 78, Train Accuracy: 99.24 %, Test Accuracy: 93.25 %
Epoch 79, Train Accuracy: 99.42 %, Test Accuracy: 93.45 %
Epoch 80, Train Accuracy: 99.36 %, Test Accuracy: 93.60 %
Epoch 81, Train Accuracy: 99.55 %, Test Accuracy: 93.60 %
Epoch 82, Train Accuracy: 99.58 %, Test Accuracy: 93.64 %
Epoch 83, Train Accuracy: 99.65 %, Test Accuracy: 94.02 %
Epoch 84, Train Accuracy: 99.73 %, Test Accuracy: 94.36 %
Epoch 85, Train Accuracy: 99.80 %, Test Accuracy: 94.08 %
Epoch 86, Train Accuracy: 99.83 %, Test Accuracy: 94.20 %
Epoch 87, Train Accuracy: 99.81 %, Test Accuracy: 94.38 %
Epoch 88, Train Accuracy: 99.88 %, Test Accuracy: 94.12 %
Epoch 89, Train Accuracy: 99.91 %, Test Accuracy: 94.26 %
Epoch 90, Train Accuracy: 99.92 %, Test Accuracy: 94.38 %
Epoch 91, Train Accuracy: 99.97 %, Test Accuracy: 94.43 %
Epoch 92, Train Accuracy: 99.96 %, Test Accuracy: 94.46 %
Epoch 93, Train Accuracy: 99.96 %, Test Accuracy: 94.59 %
Epoch 94, Train Accuracy: 99.97 %, Test Accuracy: 94.67 %
Epoch 95, Train Accuracy: 99.98 %, Test Accuracy: 94.72 %
Epoch 96, Train Accuracy: 99.97 %, Test Accuracy: 94.82 %
Epoch 97, Train Accuracy: 99.97 %, Test Accuracy: 94.73 %
Epoch 98, Train Accuracy: 99.97 %, Test Accuracy: 94.72 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 94.69 %
30  minutes
RUN_DONE
