NODE=[HOST_b0a55dfb8c] | JOB=crt1-ndM2-s178 5080613 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 178 --save-directory cluster/Account2/metaopt/runs/crt1 --run-name crt1-ndM2-s178
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/crt1/probe_crt1-ndM2-s178 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.29 %, Test Accuracy: 31.84 %
Epoch 20, Train Accuracy: 75.49 %, Test Accuracy: 75.36 %
Epoch 21, Train Accuracy: 76.64 %, Test Accuracy: 76.24 %
Epoch 22, Train Accuracy: 77.41 %, Test Accuracy: 76.71 %
Epoch 23, Train Accuracy: 78.45 %, Test Accuracy: 77.70 %
Epoch 24, Train Accuracy: 79.08 %, Test Accuracy: 78.24 %
Epoch 25, Train Accuracy: 79.96 %, Test Accuracy: 78.02 %
Epoch 26, Train Accuracy: 80.30 %, Test Accuracy: 79.06 %
Epoch 27, Train Accuracy: 81.12 %, Test Accuracy: 79.28 %
Epoch 28, Train Accuracy: 81.52 %, Test Accuracy: 79.89 %
Epoch 29, Train Accuracy: 82.07 %, Test Accuracy: 80.43 %
Epoch 30, Train Accuracy: 82.83 %, Test Accuracy: 81.25 %
Epoch 31, Train Accuracy: 83.57 %, Test Accuracy: 81.12 %
Epoch 32, Train Accuracy: 83.50 %, Test Accuracy: 81.07 %
Epoch 33, Train Accuracy: 83.94 %, Test Accuracy: 82.22 %
Epoch 34, Train Accuracy: 84.57 %, Test Accuracy: 81.85 %
Epoch 35, Train Accuracy: 85.25 %, Test Accuracy: 81.78 %
Epoch 36, Train Accuracy: 85.38 %, Test Accuracy: 82.10 %
Epoch 37, Train Accuracy: 85.98 %, Test Accuracy: 82.56 %
Epoch 38, Train Accuracy: 85.96 %, Test Accuracy: 82.94 %
Epoch 39, Train Accuracy: 86.71 %, Test Accuracy: 82.82 %
Epoch 40, Train Accuracy: 86.90 %, Test Accuracy: 83.29 %
Epoch 41, Train Accuracy: 87.30 %, Test Accuracy: 83.73 %
Epoch 42, Train Accuracy: 87.65 %, Test Accuracy: 83.36 %
Epoch 43, Train Accuracy: 87.85 %, Test Accuracy: 83.60 %
Epoch 44, Train Accuracy: 88.30 %, Test Accuracy: 84.07 %
Epoch 45, Train Accuracy: 88.41 %, Test Accuracy: 84.28 %
Epoch 46, Train Accuracy: 88.71 %, Test Accuracy: 84.69 %
Epoch 47, Train Accuracy: 89.17 %, Test Accuracy: 84.83 %
Epoch 48, Train Accuracy: 89.31 %, Test Accuracy: 84.57 %
Epoch 49, Train Accuracy: 89.82 %, Test Accuracy: 85.28 %
Epoch 50, Train Accuracy: 89.90 %, Test Accuracy: 85.06 %
Epoch 51, Train Accuracy: 90.28 %, Test Accuracy: 85.01 %
Epoch 52, Train Accuracy: 90.69 %, Test Accuracy: 85.16 %
Epoch 53, Train Accuracy: 90.87 %, Test Accuracy: 85.26 %
Epoch 54, Train Accuracy: 91.03 %, Test Accuracy: 85.35 %
Epoch 55, Train Accuracy: 91.44 %, Test Accuracy: 85.56 %
Epoch 56, Train Accuracy: 91.31 %, Test Accuracy: 85.56 %
Epoch 57, Train Accuracy: 91.54 %, Test Accuracy: 85.31 %
Epoch 58, Train Accuracy: 91.95 %, Test Accuracy: 86.08 %
Epoch 59, Train Accuracy: 92.21 %, Test Accuracy: 85.34 %
Epoch 60, Train Accuracy: 92.08 %, Test Accuracy: 86.12 %
Epoch 61, Train Accuracy: 92.16 %, Test Accuracy: 86.26 %
Epoch 62, Train Accuracy: 92.94 %, Test Accuracy: 86.47 %
Epoch 63, Train Accuracy: 92.71 %, Test Accuracy: 85.91 %
Epoch 64, Train Accuracy: 93.26 %, Test Accuracy: 86.41 %
Epoch 65, Train Accuracy: 93.23 %, Test Accuracy: 86.43 %
Epoch 66, Train Accuracy: 93.45 %, Test Accuracy: 86.28 %
Epoch 67, Train Accuracy: 93.75 %, Test Accuracy: 86.03 %
Epoch 68, Train Accuracy: 93.76 %, Test Accuracy: 86.46 %
Epoch 69, Train Accuracy: 93.96 %, Test Accuracy: 86.42 %
Epoch 70, Train Accuracy: 94.20 %, Test Accuracy: 86.27 %
Epoch 71, Train Accuracy: 94.56 %, Test Accuracy: 86.44 %
Epoch 72, Train Accuracy: 94.50 %, Test Accuracy: 86.18 %
Epoch 73, Train Accuracy: 94.51 %, Test Accuracy: 86.19 %
Epoch 74, Train Accuracy: 94.74 %, Test Accuracy: 86.76 %
Epoch 75, Train Accuracy: 94.84 %, Test Accuracy: 86.44 %
Epoch 76, Train Accuracy: 95.07 %, Test Accuracy: 86.79 %
Epoch 77, Train Accuracy: 95.26 %, Test Accuracy: 86.20 %
Epoch 78, Train Accuracy: 95.35 %, Test Accuracy: 86.58 %
Epoch 79, Train Accuracy: 95.70 %, Test Accuracy: 86.95 %
Epoch 80, Train Accuracy: 95.60 %, Test Accuracy: 87.23 %
Epoch 81, Train Accuracy: 95.88 %, Test Accuracy: 86.68 %
Epoch 82, Train Accuracy: 96.01 %, Test Accuracy: 87.01 %
Epoch 83, Train Accuracy: 96.04 %, Test Accuracy: 87.04 %
Epoch 84, Train Accuracy: 95.83 %, Test Accuracy: 86.83 %
Epoch 85, Train Accuracy: 96.23 %, Test Accuracy: 87.13 %
Epoch 86, Train Accuracy: 96.47 %, Test Accuracy: 86.89 %
Epoch 87, Train Accuracy: 96.40 %, Test Accuracy: 86.96 %
Epoch 88, Train Accuracy: 96.72 %, Test Accuracy: 87.02 %
Epoch 89, Train Accuracy: 96.61 %, Test Accuracy: 87.31 %
Epoch 90, Train Accuracy: 96.76 %, Test Accuracy: 86.92 %
Epoch 91, Train Accuracy: 96.84 %, Test Accuracy: 87.25 %
Epoch 92, Train Accuracy: 96.65 %, Test Accuracy: 87.44 %
Epoch 93, Train Accuracy: 97.08 %, Test Accuracy: 87.06 %
Epoch 94, Train Accuracy: 97.04 %, Test Accuracy: 86.94 %
Epoch 95, Train Accuracy: 97.08 %, Test Accuracy: 87.49 %
Epoch 96, Train Accuracy: 96.95 %, Test Accuracy: 86.88 %
Epoch 97, Train Accuracy: 97.19 %, Test Accuracy: 87.32 %
Epoch 98, Train Accuracy: 97.39 %, Test Accuracy: 86.50 %
Epoch 99, Train Accuracy: 97.38 %, Test Accuracy: 87.67 %
49  minutes
RUN_DONE
