NODE=[HOST_e8d809bd94] | JOB=ciso1-ISO-s22 4925525 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 22 --save-directory cluster/Account2/metaopt/runs/ciso1 --run-name ciso1-ISO-s22
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso1/probe_ciso1-ISO-s22 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso1/probe_ciso1-ISO-s22
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 0.85 %
Epoch 24, Train Accuracy: 44.46 %, Test Accuracy: 44.80 %
Epoch 25, Train Accuracy: 47.21 %, Test Accuracy: 47.75 %
Epoch 26, Train Accuracy: 50.27 %, Test Accuracy: 50.13 %
Epoch 27, Train Accuracy: 52.77 %, Test Accuracy: 52.40 %
Epoch 28, Train Accuracy: 55.10 %, Test Accuracy: 54.10 %
Epoch 29, Train Accuracy: 57.55 %, Test Accuracy: 54.95 %
Epoch 30, Train Accuracy: 59.55 %, Test Accuracy: 56.60 %
Epoch 31, Train Accuracy: 61.33 %, Test Accuracy: 57.94 %
Epoch 32, Train Accuracy: 62.56 %, Test Accuracy: 59.15 %
Epoch 33, Train Accuracy: 64.48 %, Test Accuracy: 59.50 %
Epoch 34, Train Accuracy: 66.36 %, Test Accuracy: 61.23 %
Epoch 35, Train Accuracy: 67.76 %, Test Accuracy: 61.28 %
Epoch 36, Train Accuracy: 68.82 %, Test Accuracy: 62.42 %
Epoch 37, Train Accuracy: 70.04 %, Test Accuracy: 63.49 %
Epoch 38, Train Accuracy: 71.32 %, Test Accuracy: 63.44 %
Epoch 39, Train Accuracy: 72.55 %, Test Accuracy: 64.20 %
Epoch 40, Train Accuracy: 73.47 %, Test Accuracy: 64.95 %
Epoch 41, Train Accuracy: 74.75 %, Test Accuracy: 64.33 %
Epoch 42, Train Accuracy: 75.88 %, Test Accuracy: 65.62 %
Epoch 43, Train Accuracy: 76.91 %, Test Accuracy: 65.71 %
Epoch 44, Train Accuracy: 78.00 %, Test Accuracy: 66.64 %
Epoch 45, Train Accuracy: 79.06 %, Test Accuracy: 66.11 %
Epoch 46, Train Accuracy: 80.10 %, Test Accuracy: 66.96 %
Epoch 47, Train Accuracy: 80.75 %, Test Accuracy: 67.28 %
Epoch 48, Train Accuracy: 81.67 %, Test Accuracy: 67.54 %
Epoch 49, Train Accuracy: 83.01 %, Test Accuracy: 67.62 %
Epoch 50, Train Accuracy: 83.26 %, Test Accuracy: 68.00 %
Epoch 51, Train Accuracy: 84.07 %, Test Accuracy: 68.92 %
Epoch 52, Train Accuracy: 84.90 %, Test Accuracy: 68.21 %
Epoch 53, Train Accuracy: 85.77 %, Test Accuracy: 68.46 %
Epoch 54, Train Accuracy: 86.29 %, Test Accuracy: 68.99 %
Epoch 55, Train Accuracy: 87.22 %, Test Accuracy: 68.99 %
Epoch 56, Train Accuracy: 87.73 %, Test Accuracy: 69.09 %
Epoch 57, Train Accuracy: 88.17 %, Test Accuracy: 69.07 %
Epoch 58, Train Accuracy: 88.76 %, Test Accuracy: 69.70 %
Epoch 59, Train Accuracy: 89.04 %, Test Accuracy: 69.03 %
Epoch 60, Train Accuracy: 89.90 %, Test Accuracy: 69.94 %
Epoch 61, Train Accuracy: 90.25 %, Test Accuracy: 69.38 %
Epoch 62, Train Accuracy: 90.73 %, Test Accuracy: 69.67 %
Epoch 63, Train Accuracy: 91.27 %, Test Accuracy: 69.63 %
Epoch 64, Train Accuracy: 91.32 %, Test Accuracy: 69.91 %
Epoch 65, Train Accuracy: 91.65 %, Test Accuracy: 69.53 %
Epoch 66, Train Accuracy: 92.05 %, Test Accuracy: 70.00 %
Epoch 67, Train Accuracy: 92.31 %, Test Accuracy: 70.05 %
Epoch 68, Train Accuracy: 92.50 %, Test Accuracy: 70.00 %
Epoch 69, Train Accuracy: 92.71 %, Test Accuracy: 70.00 %
Epoch 70, Train Accuracy: 92.80 %, Test Accuracy: 70.02 %
Epoch 71, Train Accuracy: 93.12 %, Test Accuracy: 70.23 %
Epoch 72, Train Accuracy: 93.11 %, Test Accuracy: 70.24 %
Epoch 73, Train Accuracy: 93.29 %, Test Accuracy: 69.99 %
Epoch 74, Train Accuracy: 93.41 %, Test Accuracy: 70.22 %
Epoch 75, Train Accuracy: 93.50 %, Test Accuracy: 70.10 %
Epoch 76, Train Accuracy: 93.61 %, Test Accuracy: 69.82 %
Epoch 77, Train Accuracy: 93.80 %, Test Accuracy: 70.01 %
Epoch 78, Train Accuracy: 93.82 %, Test Accuracy: 70.24 %
Epoch 79, Train Accuracy: 93.94 %, Test Accuracy: 70.22 %
Epoch 80, Train Accuracy: 93.85 %, Test Accuracy: 70.13 %
Epoch 81, Train Accuracy: 93.90 %, Test Accuracy: 70.19 %
Epoch 82, Train Accuracy: 93.88 %, Test Accuracy: 70.21 %
Epoch 83, Train Accuracy: 94.08 %, Test Accuracy: 70.18 %
Epoch 84, Train Accuracy: 94.09 %, Test Accuracy: 70.14 %
Epoch 85, Train Accuracy: 94.11 %, Test Accuracy: 70.41 %
Epoch 86, Train Accuracy: 94.13 %, Test Accuracy: 70.14 %
Epoch 87, Train Accuracy: 94.09 %, Test Accuracy: 70.31 %
Epoch 88, Train Accuracy: 93.99 %, Test Accuracy: 70.10 %
Epoch 89, Train Accuracy: 94.14 %, Test Accuracy: 70.38 %
Epoch 90, Train Accuracy: 94.15 %, Test Accuracy: 70.33 %
Epoch 91, Train Accuracy: 94.11 %, Test Accuracy: 70.22 %
Epoch 92, Train Accuracy: 94.15 %, Test Accuracy: 70.20 %
Epoch 93, Train Accuracy: 94.19 %, Test Accuracy: 70.23 %
Epoch 94, Train Accuracy: 94.28 %, Test Accuracy: 70.19 %
Epoch 95, Train Accuracy: 94.19 %, Test Accuracy: 70.25 %
Epoch 96, Train Accuracy: 94.25 %, Test Accuracy: 70.20 %
Epoch 97, Train Accuracy: 94.27 %, Test Accuracy: 70.12 %
Epoch 98, Train Accuracy: 94.20 %, Test Accuracy: 70.22 %
Epoch 99, Train Accuracy: 94.17 %, Test Accuracy: 70.24 %
42  minutes
RUN_DONE
