NODE=[HOST_2f2f29d9e1] | JOB=bm2-sgd-node-s5 4848880
ARGS: --optimizer HF --alg-base SGD --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 5 --save-directory cluster/Account1/metaopt/runs/bm2 --run-name bm2-sgd-node-s5
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/bm2/probe_sgd_node_bm2_s5
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'momentum_param', 'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 26.72 %, Test Accuracy: 34.18 %
Epoch 25, Train Accuracy: 87.63 %, Test Accuracy: 80.51 %
Epoch 26, Train Accuracy: 87.95 %, Test Accuracy: 77.84 %
Epoch 27, Train Accuracy: 88.24 %, Test Accuracy: 84.13 %
Epoch 28, Train Accuracy: 88.77 %, Test Accuracy: 85.75 %
Epoch 29, Train Accuracy: 89.29 %, Test Accuracy: 76.29 %
Epoch 30, Train Accuracy: 89.45 %, Test Accuracy: 83.88 %
Epoch 31, Train Accuracy: 90.06 %, Test Accuracy: 84.21 %
Epoch 32, Train Accuracy: 90.11 %, Test Accuracy: 85.26 %
Epoch 33, Train Accuracy: 90.57 %, Test Accuracy: 83.62 %
Epoch 34, Train Accuracy: 90.77 %, Test Accuracy: 83.88 %
Epoch 35, Train Accuracy: 91.22 %, Test Accuracy: 84.19 %
Epoch 36, Train Accuracy: 91.35 %, Test Accuracy: 84.28 %
Epoch 37, Train Accuracy: 91.90 %, Test Accuracy: 83.29 %
Epoch 38, Train Accuracy: 92.01 %, Test Accuracy: 87.18 %
Epoch 39, Train Accuracy: 92.39 %, Test Accuracy: 86.33 %
Epoch 40, Train Accuracy: 92.62 %, Test Accuracy: 86.98 %
Epoch 41, Train Accuracy: 92.71 %, Test Accuracy: 81.89 %
Epoch 42, Train Accuracy: 93.13 %, Test Accuracy: 88.04 %
Epoch 43, Train Accuracy: 93.40 %, Test Accuracy: 85.96 %
Epoch 44, Train Accuracy: 93.53 %, Test Accuracy: 89.28 %
Epoch 45, Train Accuracy: 93.82 %, Test Accuracy: 89.93 %
Epoch 46, Train Accuracy: 93.89 %, Test Accuracy: 89.71 %
Epoch 47, Train Accuracy: 94.25 %, Test Accuracy: 88.48 %
Epoch 48, Train Accuracy: 94.21 %, Test Accuracy: 87.82 %
Epoch 49, Train Accuracy: 94.61 %, Test Accuracy: 87.95 %
Epoch 50, Train Accuracy: 94.59 %, Test Accuracy: 87.87 %
Epoch 51, Train Accuracy: 94.80 %, Test Accuracy: 88.11 %
Epoch 52, Train Accuracy: 95.21 %, Test Accuracy: 83.12 %
Epoch 53, Train Accuracy: 95.18 %, Test Accuracy: 87.16 %
Epoch 54, Train Accuracy: 95.47 %, Test Accuracy: 88.16 %
Epoch 55, Train Accuracy: 95.59 %, Test Accuracy: 89.66 %
Epoch 56, Train Accuracy: 96.00 %, Test Accuracy: 90.41 %
Epoch 57, Train Accuracy: 95.93 %, Test Accuracy: 88.57 %
Epoch 58, Train Accuracy: 96.24 %, Test Accuracy: 91.04 %
Epoch 59, Train Accuracy: 96.15 %, Test Accuracy: 90.43 %
Epoch 60, Train Accuracy: 96.33 %, Test Accuracy: 89.96 %
Epoch 61, Train Accuracy: 96.38 %, Test Accuracy: 88.94 %
Epoch 62, Train Accuracy: 96.64 %, Test Accuracy: 87.97 %
Epoch 63, Train Accuracy: 96.88 %, Test Accuracy: 90.16 %
Epoch 64, Train Accuracy: 96.78 %, Test Accuracy: 90.90 %
Epoch 65, Train Accuracy: 96.82 %, Test Accuracy: 89.04 %
Epoch 66, Train Accuracy: 96.99 %, Test Accuracy: 90.29 %
Epoch 67, Train Accuracy: 97.21 %, Test Accuracy: 90.77 %
Epoch 68, Train Accuracy: 97.28 %, Test Accuracy: 85.29 %
Epoch 69, Train Accuracy: 97.40 %, Test Accuracy: 91.08 %
Epoch 70, Train Accuracy: 97.37 %, Test Accuracy: 91.01 %
Epoch 71, Train Accuracy: 97.24 %, Test Accuracy: 89.59 %
Epoch 72, Train Accuracy: 97.45 %, Test Accuracy: 90.46 %
Epoch 73, Train Accuracy: 97.42 %, Test Accuracy: 90.34 %
Epoch 74, Train Accuracy: 97.64 %, Test Accuracy: 92.09 %
Epoch 75, Train Accuracy: 97.66 %, Test Accuracy: 89.68 %
Epoch 76, Train Accuracy: 97.87 %, Test Accuracy: 91.20 %
Epoch 77, Train Accuracy: 97.80 %, Test Accuracy: 90.72 %
Epoch 78, Train Accuracy: 97.85 %, Test Accuracy: 90.66 %
Epoch 79, Train Accuracy: 97.97 %, Test Accuracy: 90.17 %
Epoch 80, Train Accuracy: 97.94 %, Test Accuracy: 90.05 %
Epoch 81, Train Accuracy: 98.00 %, Test Accuracy: 91.29 %
Epoch 82, Train Accuracy: 98.10 %, Test Accuracy: 91.89 %
Epoch 83, Train Accuracy: 98.11 %, Test Accuracy: 90.71 %
Epoch 84, Train Accuracy: 98.25 %, Test Accuracy: 89.87 %
Epoch 85, Train Accuracy: 98.37 %, Test Accuracy: 91.71 %
Epoch 86, Train Accuracy: 98.24 %, Test Accuracy: 89.75 %
Epoch 87, Train Accuracy: 98.36 %, Test Accuracy: 89.17 %
Epoch 88, Train Accuracy: 98.47 %, Test Accuracy: 86.63 %
Epoch 89, Train Accuracy: 98.52 %, Test Accuracy: 91.13 %
Epoch 90, Train Accuracy: 98.32 %, Test Accuracy: 89.35 %
Epoch 91, Train Accuracy: 98.33 %, Test Accuracy: 91.59 %
Epoch 92, Train Accuracy: 98.49 %, Test Accuracy: 91.68 %
Epoch 93, Train Accuracy: 98.57 %, Test Accuracy: 91.64 %
Epoch 94, Train Accuracy: 98.55 %, Test Accuracy: 92.39 %
Epoch 95, Train Accuracy: 98.56 %, Test Accuracy: 89.86 %
Epoch 96, Train Accuracy: 98.77 %, Test Accuracy: 91.83 %
Epoch 97, Train Accuracy: 98.61 %, Test Accuracy: 90.82 %
Epoch 98, Train Accuracy: 98.81 %, Test Accuracy: 91.41 %
Epoch 99, Train Accuracy: 98.68 %, Test Accuracy: 91.99 %
43  minutes
RUN_DONE
