NODE=[HOST_03eb56b6d1] | JOB=h2A-l-L0p1-s3 4680970 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/n5 --run-name h2A-l-L0p1_s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.60 %, Test Accuracy: 10.55 %
Epoch 33, Train Accuracy: 94.28 %, Test Accuracy: 90.66 %
Epoch 34, Train Accuracy: 94.53 %, Test Accuracy: 90.67 %
Epoch 35, Train Accuracy: 94.54 %, Test Accuracy: 90.86 %
Epoch 36, Train Accuracy: 94.79 %, Test Accuracy: 91.23 %
Epoch 37, Train Accuracy: 94.88 %, Test Accuracy: 91.05 %
Epoch 38, Train Accuracy: 95.09 %, Test Accuracy: 91.37 %
Epoch 39, Train Accuracy: 95.25 %, Test Accuracy: 91.51 %
Epoch 40, Train Accuracy: 95.35 %, Test Accuracy: 91.13 %
Epoch 41, Train Accuracy: 95.35 %, Test Accuracy: 91.13 %
Epoch 42, Train Accuracy: 95.41 %, Test Accuracy: 91.37 %
Epoch 43, Train Accuracy: 95.57 %, Test Accuracy: 91.54 %
Epoch 44, Train Accuracy: 95.71 %, Test Accuracy: 91.75 %
Epoch 45, Train Accuracy: 95.68 %, Test Accuracy: 91.56 %
Epoch 46, Train Accuracy: 95.95 %, Test Accuracy: 91.59 %
Epoch 47, Train Accuracy: 95.90 %, Test Accuracy: 91.64 %
Epoch 48, Train Accuracy: 95.99 %, Test Accuracy: 91.61 %
Epoch 49, Train Accuracy: 96.18 %, Test Accuracy: 91.38 %
Epoch 50, Train Accuracy: 96.10 %, Test Accuracy: 91.46 %
Epoch 51, Train Accuracy: 96.33 %, Test Accuracy: 91.25 %
Epoch 52, Train Accuracy: 96.40 %, Test Accuracy: 91.63 %
Epoch 53, Train Accuracy: 96.36 %, Test Accuracy: 91.81 %
Epoch 54, Train Accuracy: 96.54 %, Test Accuracy: 91.71 %
Epoch 55, Train Accuracy: 96.47 %, Test Accuracy: 91.45 %
Epoch 56, Train Accuracy: 96.53 %, Test Accuracy: 91.66 %
Epoch 57, Train Accuracy: 96.69 %, Test Accuracy: 91.28 %
Epoch 58, Train Accuracy: 96.61 %, Test Accuracy: 91.47 %
Epoch 59, Train Accuracy: 96.80 %, Test Accuracy: 91.23 %
Epoch 60, Train Accuracy: 96.60 %, Test Accuracy: 91.56 %
Epoch 61, Train Accuracy: 96.75 %, Test Accuracy: 91.65 %
Epoch 62, Train Accuracy: 96.73 %, Test Accuracy: 91.42 %
Epoch 63, Train Accuracy: 96.96 %, Test Accuracy: 91.70 %
Epoch 64, Train Accuracy: 96.96 %, Test Accuracy: 91.37 %
Epoch 65, Train Accuracy: 97.02 %, Test Accuracy: 91.85 %
Epoch 66, Train Accuracy: 96.98 %, Test Accuracy: 91.98 %
Epoch 67, Train Accuracy: 97.16 %, Test Accuracy: 91.87 %
Epoch 68, Train Accuracy: 97.27 %, Test Accuracy: 91.67 %
Epoch 69, Train Accuracy: 97.17 %, Test Accuracy: 91.65 %
Epoch 70, Train Accuracy: 97.36 %, Test Accuracy: 91.79 %
Epoch 71, Train Accuracy: 97.26 %, Test Accuracy: 91.75 %
Epoch 72, Train Accuracy: 97.33 %, Test Accuracy: 91.64 %
Epoch 73, Train Accuracy: 97.22 %, Test Accuracy: 91.81 %
Epoch 74, Train Accuracy: 97.28 %, Test Accuracy: 91.63 %
Epoch 75, Train Accuracy: 97.32 %, Test Accuracy: 91.96 %
Epoch 76, Train Accuracy: 97.37 %, Test Accuracy: 91.33 %
Epoch 77, Train Accuracy: 97.39 %, Test Accuracy: 91.83 %
Epoch 78, Train Accuracy: 97.40 %, Test Accuracy: 91.43 %
Epoch 79, Train Accuracy: 97.58 %, Test Accuracy: 91.85 %
Epoch 80, Train Accuracy: 97.51 %, Test Accuracy: 91.90 %
Epoch 81, Train Accuracy: 97.61 %, Test Accuracy: 91.98 %
Epoch 82, Train Accuracy: 97.66 %, Test Accuracy: 91.56 %
Epoch 83, Train Accuracy: 97.63 %, Test Accuracy: 91.61 %
Epoch 84, Train Accuracy: 97.56 %, Test Accuracy: 91.95 %
Epoch 85, Train Accuracy: 97.75 %, Test Accuracy: 91.94 %
Epoch 86, Train Accuracy: 97.79 %, Test Accuracy: 91.90 %
Epoch 87, Train Accuracy: 97.77 %, Test Accuracy: 91.81 %
Epoch 88, Train Accuracy: 97.63 %, Test Accuracy: 91.90 %
Epoch 89, Train Accuracy: 97.73 %, Test Accuracy: 92.01 %
Epoch 90, Train Accuracy: 97.82 %, Test Accuracy: 91.87 %
Epoch 91, Train Accuracy: 97.98 %, Test Accuracy: 91.91 %
Epoch 92, Train Accuracy: 97.95 %, Test Accuracy: 91.59 %
Epoch 93, Train Accuracy: 97.82 %, Test Accuracy: 91.96 %
Epoch 94, Train Accuracy: 97.97 %, Test Accuracy: 91.77 %
Epoch 95, Train Accuracy: 97.86 %, Test Accuracy: 91.86 %
Epoch 96, Train Accuracy: 97.94 %, Test Accuracy: 91.62 %
Epoch 97, Train Accuracy: 97.88 %, Test Accuracy: 92.28 %
Epoch 98, Train Accuracy: 98.02 %, Test Accuracy: 91.88 %
Epoch 99, Train Accuracy: 98.06 %, Test Accuracy: 91.44 %
30  minutes
RUN_DONE
