NODE=[HOST_e5f7f0d5f9] | JOB=bf9-w-s0 4707477 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 80 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account2/metaopt/runs/bf9 --run-name bf9-w-s0
ENV: AUGMENT=1 BETA_CLIP=-60:2.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/bf9/probe_w_f60_s0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.73 %, Test Accuracy: 31.58 %
Epoch 32, Train Accuracy: 91.84 %, Test Accuracy: 87.85 %
Epoch 33, Train Accuracy: 92.24 %, Test Accuracy: 87.58 %
Epoch 34, Train Accuracy: 92.27 %, Test Accuracy: 87.20 %
Epoch 35, Train Accuracy: 92.87 %, Test Accuracy: 87.62 %
Epoch 36, Train Accuracy: 93.31 %, Test Accuracy: 87.35 %
Epoch 37, Train Accuracy: 93.19 %, Test Accuracy: 87.80 %
Epoch 38, Train Accuracy: 93.90 %, Test Accuracy: 88.06 %
Epoch 39, Train Accuracy: 93.52 %, Test Accuracy: 88.44 %
Epoch 40, Train Accuracy: 94.26 %, Test Accuracy: 88.66 %
Epoch 41, Train Accuracy: 94.34 %, Test Accuracy: 88.40 %
Epoch 42, Train Accuracy: 94.21 %, Test Accuracy: 88.00 %
Epoch 43, Train Accuracy: 94.85 %, Test Accuracy: 88.32 %
Epoch 44, Train Accuracy: 94.70 %, Test Accuracy: 88.80 %
Epoch 45, Train Accuracy: 95.20 %, Test Accuracy: 87.89 %
Epoch 46, Train Accuracy: 95.05 %, Test Accuracy: 88.18 %
Epoch 47, Train Accuracy: 95.16 %, Test Accuracy: 89.12 %
Epoch 48, Train Accuracy: 95.68 %, Test Accuracy: 89.25 %
Epoch 49, Train Accuracy: 95.93 %, Test Accuracy: 89.76 %
Epoch 50, Train Accuracy: 95.72 %, Test Accuracy: 89.71 %
Epoch 51, Train Accuracy: 95.96 %, Test Accuracy: 89.38 %
Epoch 52, Train Accuracy: 96.43 %, Test Accuracy: 89.65 %
Epoch 53, Train Accuracy: 96.77 %, Test Accuracy: 89.66 %
Epoch 54, Train Accuracy: 96.84 %, Test Accuracy: 89.91 %
Epoch 55, Train Accuracy: 96.79 %, Test Accuracy: 89.79 %
Epoch 56, Train Accuracy: 96.93 %, Test Accuracy: 89.44 %
Epoch 57, Train Accuracy: 97.13 %, Test Accuracy: 90.49 %
Epoch 58, Train Accuracy: 97.10 %, Test Accuracy: 89.16 %
Epoch 59, Train Accuracy: 97.26 %, Test Accuracy: 89.73 %
Epoch 60, Train Accuracy: 97.18 %, Test Accuracy: 90.26 %
Epoch 61, Train Accuracy: 97.18 %, Test Accuracy: 88.70 %
Epoch 62, Train Accuracy: 97.35 %, Test Accuracy: 89.89 %
Epoch 63, Train Accuracy: 97.56 %, Test Accuracy: 89.70 %
Epoch 64, Train Accuracy: 97.67 %, Test Accuracy: 90.25 %
Epoch 65, Train Accuracy: 97.66 %, Test Accuracy: 90.28 %
Epoch 66, Train Accuracy: 98.04 %, Test Accuracy: 89.84 %
Epoch 67, Train Accuracy: 98.24 %, Test Accuracy: 90.71 %
Epoch 68, Train Accuracy: 98.13 %, Test Accuracy: 90.64 %
Epoch 69, Train Accuracy: 97.70 %, Test Accuracy: 90.19 %
Epoch 70, Train Accuracy: 98.10 %, Test Accuracy: 89.43 %
Epoch 71, Train Accuracy: 98.03 %, Test Accuracy: 90.42 %
Epoch 72, Train Accuracy: 98.41 %, Test Accuracy: 90.52 %
Epoch 73, Train Accuracy: 98.49 %, Test Accuracy: 90.40 %
Epoch 74, Train Accuracy: 98.66 %, Test Accuracy: 90.93 %
Epoch 75, Train Accuracy: 98.59 %, Test Accuracy: 90.68 %
Epoch 76, Train Accuracy: 98.43 %, Test Accuracy: 90.66 %
Epoch 77, Train Accuracy: 98.48 %, Test Accuracy: 90.23 %
Epoch 78, Train Accuracy: 98.49 %, Test Accuracy: 90.81 %
Epoch 79, Train Accuracy: 98.69 %, Test Accuracy: 91.13 %
70  minutes
RUN_DONE
