NODE=[HOST_bcfd0fc19c] | JOB=h2-l-L0p001-s1 4680683
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-l-L0p001_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.001 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.65 %, Test Accuracy: 9.82 %
Epoch 76, Train Accuracy: 99.54 %, Test Accuracy: 91.91 %
Epoch 77, Train Accuracy: 99.59 %, Test Accuracy: 92.13 %
Epoch 78, Train Accuracy: 99.68 %, Test Accuracy: 91.88 %
Epoch 79, Train Accuracy: 99.66 %, Test Accuracy: 92.27 %
Epoch 80, Train Accuracy: 99.74 %, Test Accuracy: 92.42 %
Epoch 81, Train Accuracy: 99.79 %, Test Accuracy: 92.33 %
Epoch 82, Train Accuracy: 99.81 %, Test Accuracy: 92.58 %
Epoch 83, Train Accuracy: 99.82 %, Test Accuracy: 92.28 %
Epoch 84, Train Accuracy: 99.83 %, Test Accuracy: 92.18 %
Epoch 85, Train Accuracy: 99.87 %, Test Accuracy: 92.42 %
Epoch 86, Train Accuracy: 99.83 %, Test Accuracy: 92.40 %
Epoch 87, Train Accuracy: 99.86 %, Test Accuracy: 92.53 %
Epoch 88, Train Accuracy: 99.89 %, Test Accuracy: 92.55 %
Epoch 89, Train Accuracy: 99.88 %, Test Accuracy: 92.64 %
Epoch 90, Train Accuracy: 99.87 %, Test Accuracy: 92.43 %
Epoch 91, Train Accuracy: 99.88 %, Test Accuracy: 92.42 %
Epoch 92, Train Accuracy: 99.88 %, Test Accuracy: 92.58 %
Epoch 93, Train Accuracy: 99.91 %, Test Accuracy: 92.59 %
Epoch 94, Train Accuracy: 99.92 %, Test Accuracy: 92.53 %
Epoch 95, Train Accuracy: 99.91 %, Test Accuracy: 92.45 %
Epoch 96, Train Accuracy: 99.92 %, Test Accuracy: 92.77 %
Epoch 97, Train Accuracy: 99.92 %, Test Accuracy: 92.75 %
Epoch 98, Train Accuracy: 99.91 %, Test Accuracy: 92.66 %
Epoch 99, Train Accuracy: 99.93 %, Test Accuracy: 92.46 %
30  minutes
RUN_DONE
