NODE=[HOST_03eb56b6d1] | JOB=csv1-SHADOWLOW-s138 5045371 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 138 --save-directory cluster/Account2/metaopt/runs/csv1 --run-name csv1-SHADOWLOW-s138
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csv1/probe_csv1-SHADOWLOW-s138 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
COMP_HOLD: off
WINDOW_HOLD: off
SHADOW_VOTE: on type=scalar base=SGDm vote=shadow applied=floor floor=-15.0 items=50:layer4.1.bn2.weight:numel=512
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csv1/probe_csv1-SHADOWLOW-s138
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 0.97 %
Epoch 67, Train Accuracy: 48.82 %, Test Accuracy: 44.11 %
Epoch 68, Train Accuracy: 49.18 %, Test Accuracy: 44.33 %
Epoch 69, Train Accuracy: 49.47 %, Test Accuracy: 44.68 %
Epoch 70, Train Accuracy: 50.30 %, Test Accuracy: 44.78 %
Epoch 71, Train Accuracy: 50.56 %, Test Accuracy: 45.17 %
Epoch 72, Train Accuracy: 50.61 %, Test Accuracy: 45.13 %
Epoch 73, Train Accuracy: 50.93 %, Test Accuracy: 45.83 %
Epoch 74, Train Accuracy: 51.53 %, Test Accuracy: 45.56 %
Epoch 75, Train Accuracy: 51.74 %, Test Accuracy: 45.27 %
Epoch 76, Train Accuracy: 52.20 %, Test Accuracy: 45.52 %
Epoch 77, Train Accuracy: 52.54 %, Test Accuracy: 46.24 %
Epoch 78, Train Accuracy: 52.99 %, Test Accuracy: 46.61 %
Epoch 79, Train Accuracy: 53.38 %, Test Accuracy: 46.75 %
Epoch 80, Train Accuracy: 53.70 %, Test Accuracy: 47.04 %
Epoch 81, Train Accuracy: 54.06 %, Test Accuracy: 46.16 %
Epoch 82, Train Accuracy: 54.04 %, Test Accuracy: 46.88 %
Epoch 83, Train Accuracy: 54.70 %, Test Accuracy: 47.07 %
Epoch 84, Train Accuracy: 55.38 %, Test Accuracy: 47.35 %
Epoch 85, Train Accuracy: 55.24 %, Test Accuracy: 47.90 %
Epoch 86, Train Accuracy: 55.71 %, Test Accuracy: 47.93 %
Epoch 87, Train Accuracy: 56.05 %, Test Accuracy: 48.26 %
Epoch 88, Train Accuracy: 56.50 %, Test Accuracy: 48.50 %
Epoch 89, Train Accuracy: 56.79 %, Test Accuracy: 47.60 %
Epoch 90, Train Accuracy: 56.73 %, Test Accuracy: 48.13 %
Epoch 91, Train Accuracy: 57.07 %, Test Accuracy: 48.30 %
Epoch 92, Train Accuracy: 57.73 %, Test Accuracy: 48.10 %
Epoch 93, Train Accuracy: 57.94 %, Test Accuracy: 49.00 %
Epoch 94, Train Accuracy: 58.05 %, Test Accuracy: 49.38 %
Epoch 95, Train Accuracy: 58.64 %, Test Accuracy: 49.22 %
Epoch 96, Train Accuracy: 59.23 %, Test Accuracy: 48.98 %
Epoch 97, Train Accuracy: 58.87 %, Test Accuracy: 49.63 %
Epoch 98, Train Accuracy: 59.33 %, Test Accuracy: 49.64 %
Epoch 99, Train Accuracy: 59.81 %, Test Accuracy: 49.67 %
40  minutes
RUN_DONE
