NODE=[HOST_2739ecbbce] | JOB=msa-nodeeq-s2 4687244 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1.520e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 2 --save-directory cluster/Account2/metaopt/runs/msa --run-name msa-nodeeq-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.49 %, Test Accuracy: 29.91 %
Epoch 35, Train Accuracy: 88.42 %, Test Accuracy: 86.33 %
Epoch 36, Train Accuracy: 88.86 %, Test Accuracy: 85.63 %
Epoch 37, Train Accuracy: 88.62 %, Test Accuracy: 86.50 %
Epoch 38, Train Accuracy: 88.72 %, Test Accuracy: 85.59 %
Epoch 39, Train Accuracy: 89.31 %, Test Accuracy: 86.87 %
Epoch 40, Train Accuracy: 89.99 %, Test Accuracy: 86.58 %
Epoch 41, Train Accuracy: 89.42 %, Test Accuracy: 86.61 %
Epoch 42, Train Accuracy: 90.30 %, Test Accuracy: 87.79 %
Epoch 43, Train Accuracy: 91.13 %, Test Accuracy: 88.48 %
Epoch 44, Train Accuracy: 91.08 %, Test Accuracy: 87.27 %
Epoch 45, Train Accuracy: 91.17 %, Test Accuracy: 88.50 %
Epoch 46, Train Accuracy: 91.43 %, Test Accuracy: 86.71 %
Epoch 47, Train Accuracy: 91.61 %, Test Accuracy: 88.13 %
Epoch 48, Train Accuracy: 91.44 %, Test Accuracy: 88.95 %
Epoch 49, Train Accuracy: 92.46 %, Test Accuracy: 87.89 %
Epoch 50, Train Accuracy: 92.30 %, Test Accuracy: 88.29 %
Epoch 51, Train Accuracy: 92.36 %, Test Accuracy: 89.83 %
Epoch 52, Train Accuracy: 92.70 %, Test Accuracy: 88.88 %
Epoch 53, Train Accuracy: 93.08 %, Test Accuracy: 88.80 %
Epoch 54, Train Accuracy: 93.33 %, Test Accuracy: 88.42 %
Epoch 55, Train Accuracy: 93.27 %, Test Accuracy: 89.62 %
Epoch 56, Train Accuracy: 93.46 %, Test Accuracy: 89.37 %
Epoch 57, Train Accuracy: 93.62 %, Test Accuracy: 90.50 %
Epoch 58, Train Accuracy: 93.85 %, Test Accuracy: 89.62 %
Epoch 59, Train Accuracy: 93.91 %, Test Accuracy: 90.18 %
Epoch 60, Train Accuracy: 94.35 %, Test Accuracy: 90.14 %
Epoch 61, Train Accuracy: 94.26 %, Test Accuracy: 90.38 %
Epoch 62, Train Accuracy: 94.66 %, Test Accuracy: 89.99 %
Epoch 63, Train Accuracy: 94.73 %, Test Accuracy: 90.61 %
Epoch 64, Train Accuracy: 94.88 %, Test Accuracy: 90.30 %
Epoch 65, Train Accuracy: 95.02 %, Test Accuracy: 89.26 %
Epoch 66, Train Accuracy: 94.82 %, Test Accuracy: 90.74 %
Epoch 67, Train Accuracy: 95.10 %, Test Accuracy: 90.78 %
Epoch 68, Train Accuracy: 94.99 %, Test Accuracy: 90.25 %
Epoch 69, Train Accuracy: 95.17 %, Test Accuracy: 90.58 %
Epoch 70, Train Accuracy: 94.80 %, Test Accuracy: 89.43 %
Epoch 71, Train Accuracy: 94.68 %, Test Accuracy: 90.55 %
Epoch 72, Train Accuracy: 95.33 %, Test Accuracy: 90.61 %
Epoch 73, Train Accuracy: 95.24 %, Test Accuracy: 90.56 %
Epoch 74, Train Accuracy: 95.41 %, Test Accuracy: 90.99 %
Epoch 75, Train Accuracy: 95.57 %, Test Accuracy: 91.33 %
Epoch 76, Train Accuracy: 95.71 %, Test Accuracy: 91.14 %
Epoch 77, Train Accuracy: 95.72 %, Test Accuracy: 90.71 %
Epoch 78, Train Accuracy: 95.60 %, Test Accuracy: 91.23 %
Epoch 79, Train Accuracy: 95.70 %, Test Accuracy: 91.13 %
Epoch 80, Train Accuracy: 95.89 %, Test Accuracy: 90.99 %
Epoch 81, Train Accuracy: 95.89 %, Test Accuracy: 91.48 %
Epoch 82, Train Accuracy: 96.16 %, Test Accuracy: 90.56 %
Epoch 83, Train Accuracy: 95.80 %, Test Accuracy: 90.53 %
Epoch 84, Train Accuracy: 96.07 %, Test Accuracy: 89.98 %
Epoch 85, Train Accuracy: 96.24 %, Test Accuracy: 91.69 %
Epoch 86, Train Accuracy: 95.97 %, Test Accuracy: 91.16 %
Epoch 87, Train Accuracy: 96.10 %, Test Accuracy: 91.75 %
Epoch 88, Train Accuracy: 96.28 %, Test Accuracy: 90.85 %
Epoch 89, Train Accuracy: 95.86 %, Test Accuracy: 91.34 %
Epoch 90, Train Accuracy: 96.15 %, Test Accuracy: 91.27 %
Epoch 91, Train Accuracy: 96.14 %, Test Accuracy: 90.88 %
Epoch 92, Train Accuracy: 96.24 %, Test Accuracy: 90.15 %
Epoch 93, Train Accuracy: 96.27 %, Test Accuracy: 91.20 %
Epoch 94, Train Accuracy: 96.62 %, Test Accuracy: 91.30 %
Epoch 95, Train Accuracy: 96.57 %, Test Accuracy: 91.57 %
Epoch 96, Train Accuracy: 96.80 %, Test Accuracy: 91.48 %
Epoch 97, Train Accuracy: 96.68 %, Test Accuracy: 92.00 %
Epoch 98, Train Accuracy: 96.78 %, Test Accuracy: 91.10 %
Epoch 99, Train Accuracy: 96.77 %, Test Accuracy: 90.13 %
90  minutes
RUN_DONE
