NODE=[HOST_03eb56b6d1] | JOB=i3a-1e4-s2 4700652 | AUGMENT=1
ARGS: --optimizer AdamW --alpha0 1e-4 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3a-1e4-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 19.70 %, Test Accuracy: 32.73 %
Epoch 54, Train Accuracy: 97.90 %, Test Accuracy: 90.48 %
Epoch 55, Train Accuracy: 97.77 %, Test Accuracy: 91.02 %
Epoch 56, Train Accuracy: 97.68 %, Test Accuracy: 90.43 %
Epoch 57, Train Accuracy: 97.78 %, Test Accuracy: 90.12 %
Epoch 58, Train Accuracy: 97.88 %, Test Accuracy: 90.49 %
Epoch 59, Train Accuracy: 97.95 %, Test Accuracy: 90.68 %
Epoch 60, Train Accuracy: 98.25 %, Test Accuracy: 90.80 %
Epoch 61, Train Accuracy: 97.99 %, Test Accuracy: 90.43 %
Epoch 62, Train Accuracy: 98.01 %, Test Accuracy: 90.52 %
Epoch 63, Train Accuracy: 98.25 %, Test Accuracy: 90.57 %
Epoch 64, Train Accuracy: 98.20 %, Test Accuracy: 90.52 %
Epoch 65, Train Accuracy: 98.32 %, Test Accuracy: 89.67 %
Epoch 66, Train Accuracy: 98.52 %, Test Accuracy: 90.54 %
Epoch 67, Train Accuracy: 98.05 %, Test Accuracy: 90.83 %
Epoch 68, Train Accuracy: 98.49 %, Test Accuracy: 91.15 %
Epoch 69, Train Accuracy: 98.33 %, Test Accuracy: 90.60 %
Epoch 70, Train Accuracy: 98.53 %, Test Accuracy: 90.96 %
Epoch 71, Train Accuracy: 98.47 %, Test Accuracy: 90.90 %
Epoch 72, Train Accuracy: 98.56 %, Test Accuracy: 90.26 %
Epoch 73, Train Accuracy: 98.66 %, Test Accuracy: 90.64 %
Epoch 74, Train Accuracy: 98.49 %, Test Accuracy: 90.74 %
Epoch 75, Train Accuracy: 98.65 %, Test Accuracy: 91.05 %
Epoch 76, Train Accuracy: 98.57 %, Test Accuracy: 91.24 %
Epoch 77, Train Accuracy: 98.74 %, Test Accuracy: 90.98 %
Epoch 78, Train Accuracy: 98.74 %, Test Accuracy: 91.19 %
Epoch 79, Train Accuracy: 98.66 %, Test Accuracy: 90.87 %
Epoch 80, Train Accuracy: 98.82 %, Test Accuracy: 91.73 %
Epoch 81, Train Accuracy: 98.59 %, Test Accuracy: 90.59 %
Epoch 82, Train Accuracy: 98.74 %, Test Accuracy: 91.31 %
Epoch 83, Train Accuracy: 98.82 %, Test Accuracy: 91.20 %
Epoch 84, Train Accuracy: 98.86 %, Test Accuracy: 91.74 %
Epoch 85, Train Accuracy: 98.74 %, Test Accuracy: 91.29 %
Epoch 86, Train Accuracy: 98.88 %, Test Accuracy: 91.08 %
Epoch 87, Train Accuracy: 98.93 %, Test Accuracy: 91.46 %
Epoch 88, Train Accuracy: 98.76 %, Test Accuracy: 91.42 %
Epoch 89, Train Accuracy: 98.83 %, Test Accuracy: 90.53 %
Epoch 90, Train Accuracy: 98.84 %, Test Accuracy: 91.03 %
Epoch 91, Train Accuracy: 98.95 %, Test Accuracy: 91.64 %
Epoch 92, Train Accuracy: 98.88 %, Test Accuracy: 91.35 %
Epoch 93, Train Accuracy: 98.87 %, Test Accuracy: 91.29 %
Epoch 94, Train Accuracy: 99.05 %, Test Accuracy: 90.98 %
Epoch 95, Train Accuracy: 98.96 %, Test Accuracy: 91.75 %
Epoch 96, Train Accuracy: 99.04 %, Test Accuracy: 91.40 %
Epoch 97, Train Accuracy: 99.02 %, Test Accuracy: 91.10 %
Epoch 98, Train Accuracy: 98.91 %, Test Accuracy: 91.24 %
Epoch 99, Train Accuracy: 98.96 %, Test Accuracy: 90.99 %
31  minutes
RUN_DONE
