NODE=[HOST_3c1b003035] | JOB=c100b-1e3-scal-s4 4683742 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 4 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100b-1e3-scal-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.88 %, Test Accuracy: 4.84 %
Epoch 53, Train Accuracy: 22.96 %, Test Accuracy: 23.07 %
Epoch 54, Train Accuracy: 22.89 %, Test Accuracy: 22.94 %
Epoch 55, Train Accuracy: 22.95 %, Test Accuracy: 22.97 %
Epoch 56, Train Accuracy: 22.73 %, Test Accuracy: 23.01 %
Epoch 57, Train Accuracy: 22.97 %, Test Accuracy: 22.91 %
Epoch 58, Train Accuracy: 22.99 %, Test Accuracy: 23.11 %
Epoch 59, Train Accuracy: 22.96 %, Test Accuracy: 23.05 %
Epoch 60, Train Accuracy: 22.94 %, Test Accuracy: 22.94 %
Epoch 61, Train Accuracy: 22.88 %, Test Accuracy: 22.99 %
Epoch 62, Train Accuracy: 22.97 %, Test Accuracy: 23.01 %
Epoch 63, Train Accuracy: 22.70 %, Test Accuracy: 23.13 %
Epoch 64, Train Accuracy: 23.22 %, Test Accuracy: 23.00 %
Epoch 65, Train Accuracy: 22.89 %, Test Accuracy: 23.00 %
Epoch 66, Train Accuracy: 22.87 %, Test Accuracy: 23.10 %
Epoch 67, Train Accuracy: 22.83 %, Test Accuracy: 22.78 %
Epoch 68, Train Accuracy: 22.96 %, Test Accuracy: 23.20 %
Epoch 69, Train Accuracy: 22.91 %, Test Accuracy: 23.09 %
Epoch 70, Train Accuracy: 22.83 %, Test Accuracy: 22.95 %
Epoch 71, Train Accuracy: 22.98 %, Test Accuracy: 23.09 %
Epoch 72, Train Accuracy: 23.01 %, Test Accuracy: 23.02 %
Epoch 73, Train Accuracy: 22.84 %, Test Accuracy: 22.85 %
Epoch 74, Train Accuracy: 22.80 %, Test Accuracy: 22.90 %
Epoch 75, Train Accuracy: 22.82 %, Test Accuracy: 22.84 %
Epoch 76, Train Accuracy: 22.91 %, Test Accuracy: 22.98 %
Epoch 77, Train Accuracy: 22.94 %, Test Accuracy: 23.19 %
Epoch 78, Train Accuracy: 23.06 %, Test Accuracy: 23.16 %
Epoch 79, Train Accuracy: 22.97 %, Test Accuracy: 23.06 %
Epoch 80, Train Accuracy: 22.99 %, Test Accuracy: 22.95 %
Epoch 81, Train Accuracy: 23.01 %, Test Accuracy: 23.12 %
Epoch 82, Train Accuracy: 22.89 %, Test Accuracy: 23.10 %
Epoch 83, Train Accuracy: 22.92 %, Test Accuracy: 22.98 %
Epoch 84, Train Accuracy: 22.93 %, Test Accuracy: 22.94 %
Epoch 85, Train Accuracy: 22.95 %, Test Accuracy: 22.95 %
Epoch 86, Train Accuracy: 22.97 %, Test Accuracy: 23.08 %
Epoch 87, Train Accuracy: 23.00 %, Test Accuracy: 23.04 %
Epoch 88, Train Accuracy: 22.89 %, Test Accuracy: 22.85 %
Epoch 89, Train Accuracy: 22.93 %, Test Accuracy: 23.00 %
Epoch 90, Train Accuracy: 23.03 %, Test Accuracy: 23.11 %
Epoch 91, Train Accuracy: 22.93 %, Test Accuracy: 23.16 %
Epoch 92, Train Accuracy: 22.91 %, Test Accuracy: 23.03 %
Epoch 93, Train Accuracy: 23.06 %, Test Accuracy: 22.89 %
Epoch 94, Train Accuracy: 22.73 %, Test Accuracy: 23.00 %
Epoch 95, Train Accuracy: 22.93 %, Test Accuracy: 23.15 %
Epoch 96, Train Accuracy: 22.99 %, Test Accuracy: 22.89 %
Epoch 97, Train Accuracy: 23.08 %, Test Accuracy: 22.99 %
Epoch 98, Train Accuracy: 22.88 %, Test Accuracy: 23.02 %
Epoch 99, Train Accuracy: 22.88 %, Test Accuracy: 22.94 %
92  minutes
RUN_DONE
