NODE=[HOST_bcfd0fc19c] | JOB=f5cos-r34-1e-3-s1 4686804
ARGS: --optimizer AdamW --alpha0 1e-3 --seed 1 --num-epochs 100 --NN-name ResNet34 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name f5cos-r34-1e-3-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 38.36 %, Test Accuracy: 49.63 %
Epoch 42, Train Accuracy: 97.59 %, Test Accuracy: 91.99 %
Epoch 43, Train Accuracy: 97.56 %, Test Accuracy: 91.59 %
Epoch 44, Train Accuracy: 97.78 %, Test Accuracy: 92.21 %
Epoch 45, Train Accuracy: 97.84 %, Test Accuracy: 92.10 %
Epoch 46, Train Accuracy: 97.95 %, Test Accuracy: 92.31 %
Epoch 47, Train Accuracy: 98.03 %, Test Accuracy: 92.39 %
Epoch 48, Train Accuracy: 98.22 %, Test Accuracy: 92.41 %
Epoch 49, Train Accuracy: 98.14 %, Test Accuracy: 91.49 %
Epoch 50, Train Accuracy: 98.28 %, Test Accuracy: 92.72 %
Epoch 51, Train Accuracy: 98.44 %, Test Accuracy: 92.65 %
Epoch 52, Train Accuracy: 98.42 %, Test Accuracy: 92.27 %
Epoch 53, Train Accuracy: 98.51 %, Test Accuracy: 91.91 %
Epoch 54, Train Accuracy: 98.70 %, Test Accuracy: 92.73 %
Epoch 55, Train Accuracy: 98.65 %, Test Accuracy: 92.07 %
Epoch 56, Train Accuracy: 98.72 %, Test Accuracy: 92.73 %
Epoch 57, Train Accuracy: 98.90 %, Test Accuracy: 92.08 %
Epoch 58, Train Accuracy: 98.96 %, Test Accuracy: 91.94 %
Epoch 59, Train Accuracy: 98.95 %, Test Accuracy: 92.46 %
Epoch 60, Train Accuracy: 99.05 %, Test Accuracy: 93.44 %
Epoch 61, Train Accuracy: 99.13 %, Test Accuracy: 92.53 %
Epoch 62, Train Accuracy: 99.20 %, Test Accuracy: 93.22 %
Epoch 63, Train Accuracy: 99.19 %, Test Accuracy: 92.86 %
Epoch 64, Train Accuracy: 99.27 %, Test Accuracy: 93.40 %
Epoch 65, Train Accuracy: 99.42 %, Test Accuracy: 93.18 %
Epoch 66, Train Accuracy: 99.36 %, Test Accuracy: 93.13 %
Epoch 67, Train Accuracy: 99.45 %, Test Accuracy: 92.99 %
Epoch 68, Train Accuracy: 99.50 %, Test Accuracy: 93.17 %
Epoch 69, Train Accuracy: 99.59 %, Test Accuracy: 93.72 %
Epoch 70, Train Accuracy: 99.48 %, Test Accuracy: 93.43 %
Epoch 71, Train Accuracy: 99.63 %, Test Accuracy: 93.81 %
Epoch 72, Train Accuracy: 99.69 %, Test Accuracy: 93.94 %
Epoch 73, Train Accuracy: 99.75 %, Test Accuracy: 93.53 %
Epoch 74, Train Accuracy: 99.73 %, Test Accuracy: 93.93 %
Epoch 75, Train Accuracy: 99.72 %, Test Accuracy: 93.85 %
Epoch 76, Train Accuracy: 99.78 %, Test Accuracy: 93.97 %
Epoch 77, Train Accuracy: 99.87 %, Test Accuracy: 94.30 %
Epoch 78, Train Accuracy: 99.86 %, Test Accuracy: 94.15 %
Epoch 79, Train Accuracy: 99.86 %, Test Accuracy: 94.26 %
Epoch 80, Train Accuracy: 99.89 %, Test Accuracy: 94.46 %
Epoch 81, Train Accuracy: 99.91 %, Test Accuracy: 94.35 %
Epoch 82, Train Accuracy: 99.93 %, Test Accuracy: 94.56 %
Epoch 83, Train Accuracy: 99.93 %, Test Accuracy: 94.39 %
Epoch 84, Train Accuracy: 99.94 %, Test Accuracy: 94.65 %
Epoch 85, Train Accuracy: 99.94 %, Test Accuracy: 94.30 %
Epoch 86, Train Accuracy: 99.97 %, Test Accuracy: 94.52 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 94.66 %
Epoch 88, Train Accuracy: 99.97 %, Test Accuracy: 94.61 %
Epoch 89, Train Accuracy: 99.99 %, Test Accuracy: 94.69 %
Epoch 90, Train Accuracy: 99.98 %, Test Accuracy: 94.78 %
Epoch 91, Train Accuracy: 99.98 %, Test Accuracy: 94.79 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 94.75 %
Epoch 93, Train Accuracy: 99.99 %, Test Accuracy: 94.88 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 94.81 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 94.79 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 94.71 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 94.82 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 94.76 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 94.74 %
54  minutes
RUN_DONE
