NODE=[HOST_bcfd0fc19c] | JOB=cs-r34-layer-s0 4683773
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet34_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/cs100 --run-name cs-r34-layer-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.51 %, Test Accuracy: 4.73 %
Epoch 33, Train Accuracy: 86.60 %, Test Accuracy: 65.95 %
Epoch 34, Train Accuracy: 87.19 %, Test Accuracy: 65.89 %
Epoch 35, Train Accuracy: 88.37 %, Test Accuracy: 65.51 %
Epoch 36, Train Accuracy: 88.76 %, Test Accuracy: 65.08 %
Epoch 37, Train Accuracy: 89.74 %, Test Accuracy: 65.83 %
Epoch 38, Train Accuracy: 90.02 %, Test Accuracy: 65.94 %
Epoch 39, Train Accuracy: 91.04 %, Test Accuracy: 65.37 %
Epoch 40, Train Accuracy: 91.17 %, Test Accuracy: 65.68 %
Epoch 41, Train Accuracy: 92.17 %, Test Accuracy: 67.36 %
Epoch 42, Train Accuracy: 92.87 %, Test Accuracy: 66.37 %
Epoch 43, Train Accuracy: 93.16 %, Test Accuracy: 65.83 %
Epoch 44, Train Accuracy: 93.53 %, Test Accuracy: 66.75 %
Epoch 45, Train Accuracy: 93.88 %, Test Accuracy: 66.45 %
Epoch 46, Train Accuracy: 94.15 %, Test Accuracy: 66.62 %
Epoch 47, Train Accuracy: 94.75 %, Test Accuracy: 66.09 %
Epoch 48, Train Accuracy: 95.07 %, Test Accuracy: 67.32 %
Epoch 49, Train Accuracy: 95.68 %, Test Accuracy: 66.27 %
Epoch 50, Train Accuracy: 95.54 %, Test Accuracy: 66.57 %
Epoch 51, Train Accuracy: 95.84 %, Test Accuracy: 66.89 %
Epoch 52, Train Accuracy: 96.23 %, Test Accuracy: 66.00 %
Epoch 53, Train Accuracy: 96.38 %, Test Accuracy: 66.79 %
Epoch 54, Train Accuracy: 96.57 %, Test Accuracy: 66.35 %
Epoch 55, Train Accuracy: 96.64 %, Test Accuracy: 66.83 %
Epoch 56, Train Accuracy: 97.14 %, Test Accuracy: 67.66 %
Epoch 57, Train Accuracy: 97.40 %, Test Accuracy: 67.47 %
Epoch 58, Train Accuracy: 97.43 %, Test Accuracy: 67.51 %
Epoch 59, Train Accuracy: 97.64 %, Test Accuracy: 67.26 %
Epoch 60, Train Accuracy: 97.23 %, Test Accuracy: 66.48 %
Epoch 61, Train Accuracy: 97.81 %, Test Accuracy: 67.56 %
Epoch 62, Train Accuracy: 97.99 %, Test Accuracy: 67.33 %
Epoch 63, Train Accuracy: 98.00 %, Test Accuracy: 67.10 %
Epoch 64, Train Accuracy: 98.02 %, Test Accuracy: 67.75 %
Epoch 65, Train Accuracy: 98.31 %, Test Accuracy: 67.50 %
Epoch 66, Train Accuracy: 98.37 %, Test Accuracy: 67.83 %
Epoch 67, Train Accuracy: 98.26 %, Test Accuracy: 67.88 %
Epoch 68, Train Accuracy: 98.55 %, Test Accuracy: 67.80 %
Epoch 69, Train Accuracy: 98.62 %, Test Accuracy: 67.68 %
Epoch 70, Train Accuracy: 98.67 %, Test Accuracy: 67.70 %
Epoch 71, Train Accuracy: 98.70 %, Test Accuracy: 68.11 %
Epoch 72, Train Accuracy: 98.73 %, Test Accuracy: 67.89 %
Epoch 73, Train Accuracy: 98.98 %, Test Accuracy: 68.08 %
Epoch 74, Train Accuracy: 99.00 %, Test Accuracy: 67.51 %
Epoch 75, Train Accuracy: 98.99 %, Test Accuracy: 67.97 %
Epoch 76, Train Accuracy: 98.80 %, Test Accuracy: 67.76 %
Epoch 77, Train Accuracy: 98.99 %, Test Accuracy: 68.35 %
Epoch 78, Train Accuracy: 99.18 %, Test Accuracy: 68.02 %
Epoch 79, Train Accuracy: 99.16 %, Test Accuracy: 68.53 %
Epoch 80, Train Accuracy: 99.14 %, Test Accuracy: 68.51 %
Epoch 81, Train Accuracy: 99.36 %, Test Accuracy: 68.31 %
Epoch 82, Train Accuracy: 99.28 %, Test Accuracy: 68.77 %
Epoch 83, Train Accuracy: 99.33 %, Test Accuracy: 68.74 %
Epoch 84, Train Accuracy: 99.39 %, Test Accuracy: 68.67 %
Epoch 85, Train Accuracy: 99.39 %, Test Accuracy: 68.93 %
Epoch 86, Train Accuracy: 99.44 %, Test Accuracy: 68.84 %
Epoch 87, Train Accuracy: 99.48 %, Test Accuracy: 68.21 %
Epoch 88, Train Accuracy: 99.40 %, Test Accuracy: 68.43 %
Epoch 89, Train Accuracy: 99.52 %, Test Accuracy: 68.82 %
Epoch 90, Train Accuracy: 99.57 %, Test Accuracy: 68.33 %
Epoch 91, Train Accuracy: 99.45 %, Test Accuracy: 68.43 %
Epoch 92, Train Accuracy: 99.60 %, Test Accuracy: 69.14 %
Epoch 93, Train Accuracy: 99.63 %, Test Accuracy: 68.52 %
Epoch 94, Train Accuracy: 99.68 %, Test Accuracy: 68.68 %
Epoch 95, Train Accuracy: 99.63 %, Test Accuracy: 68.33 %
Epoch 96, Train Accuracy: 99.55 %, Test Accuracy: 68.74 %
Epoch 97, Train Accuracy: 99.71 %, Test Accuracy: 68.84 %
Epoch 98, Train Accuracy: 99.71 %, Test Accuracy: 69.24 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 69.02 %
60  minutes
RUN_DONE
