NODE=[HOST_03eb56b6d1] | JOB=rp1-p303-s7 4849140
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups permnode303 --seed 7 --save-directory cluster/Account1/metaopt/runs/rp1 --run-name rp1-p303-s7
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/rp1/probe_p303_rp1_s7
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.22 %, Test Accuracy: 31.92 %
Epoch 44, Train Accuracy: 92.66 %, Test Accuracy: 88.56 %
Epoch 45, Train Accuracy: 92.54 %, Test Accuracy: 88.05 %
Epoch 46, Train Accuracy: 92.95 %, Test Accuracy: 88.69 %
Epoch 47, Train Accuracy: 93.32 %, Test Accuracy: 89.21 %
Epoch 48, Train Accuracy: 93.46 %, Test Accuracy: 89.31 %
Epoch 49, Train Accuracy: 93.39 %, Test Accuracy: 89.52 %
Epoch 50, Train Accuracy: 93.82 %, Test Accuracy: 89.55 %
Epoch 51, Train Accuracy: 94.12 %, Test Accuracy: 89.77 %
Epoch 52, Train Accuracy: 94.10 %, Test Accuracy: 89.42 %
Epoch 53, Train Accuracy: 94.53 %, Test Accuracy: 90.11 %
Epoch 54, Train Accuracy: 94.41 %, Test Accuracy: 90.59 %
Epoch 55, Train Accuracy: 94.88 %, Test Accuracy: 89.45 %
Epoch 56, Train Accuracy: 94.73 %, Test Accuracy: 90.14 %
Epoch 57, Train Accuracy: 95.03 %, Test Accuracy: 90.76 %
Epoch 58, Train Accuracy: 95.25 %, Test Accuracy: 90.61 %
Epoch 59, Train Accuracy: 95.61 %, Test Accuracy: 90.10 %
Epoch 60, Train Accuracy: 95.97 %, Test Accuracy: 90.55 %
Epoch 61, Train Accuracy: 95.88 %, Test Accuracy: 91.29 %
Epoch 62, Train Accuracy: 95.93 %, Test Accuracy: 90.57 %
Epoch 63, Train Accuracy: 96.16 %, Test Accuracy: 91.10 %
Epoch 64, Train Accuracy: 96.26 %, Test Accuracy: 91.22 %
Epoch 65, Train Accuracy: 96.06 %, Test Accuracy: 91.14 %
Epoch 66, Train Accuracy: 96.53 %, Test Accuracy: 91.28 %
Epoch 67, Train Accuracy: 96.65 %, Test Accuracy: 90.91 %
Epoch 68, Train Accuracy: 96.75 %, Test Accuracy: 91.33 %
Epoch 69, Train Accuracy: 97.02 %, Test Accuracy: 90.89 %
Epoch 70, Train Accuracy: 96.65 %, Test Accuracy: 91.02 %
Epoch 71, Train Accuracy: 96.81 %, Test Accuracy: 90.30 %
Epoch 72, Train Accuracy: 96.78 %, Test Accuracy: 90.38 %
Epoch 73, Train Accuracy: 97.09 %, Test Accuracy: 90.84 %
Epoch 74, Train Accuracy: 96.96 %, Test Accuracy: 91.40 %
Epoch 75, Train Accuracy: 97.25 %, Test Accuracy: 91.15 %
Epoch 76, Train Accuracy: 97.49 %, Test Accuracy: 91.66 %
Epoch 77, Train Accuracy: 97.09 %, Test Accuracy: 91.61 %
Epoch 78, Train Accuracy: 97.44 %, Test Accuracy: 90.38 %
Epoch 79, Train Accuracy: 97.49 %, Test Accuracy: 91.57 %
Epoch 80, Train Accuracy: 97.48 %, Test Accuracy: 91.73 %
Epoch 81, Train Accuracy: 97.72 %, Test Accuracy: 91.07 %
Epoch 82, Train Accuracy: 97.41 %, Test Accuracy: 91.51 %
Epoch 83, Train Accuracy: 97.76 %, Test Accuracy: 91.38 %
Epoch 84, Train Accuracy: 97.80 %, Test Accuracy: 91.56 %
Epoch 85, Train Accuracy: 97.75 %, Test Accuracy: 91.22 %
Epoch 86, Train Accuracy: 97.74 %, Test Accuracy: 91.01 %
Epoch 87, Train Accuracy: 97.71 %, Test Accuracy: 90.55 %
Epoch 88, Train Accuracy: 98.04 %, Test Accuracy: 91.77 %
Epoch 89, Train Accuracy: 98.09 %, Test Accuracy: 91.62 %
Epoch 90, Train Accuracy: 98.05 %, Test Accuracy: 91.97 %
Epoch 91, Train Accuracy: 98.17 %, Test Accuracy: 91.55 %
Epoch 92, Train Accuracy: 97.93 %, Test Accuracy: 92.08 %
Epoch 93, Train Accuracy: 98.15 %, Test Accuracy: 91.26 %
Epoch 94, Train Accuracy: 98.40 %, Test Accuracy: 92.26 %
Epoch 95, Train Accuracy: 98.25 %, Test Accuracy: 92.17 %
Epoch 96, Train Accuracy: 98.05 %, Test Accuracy: 92.01 %
Epoch 97, Train Accuracy: 98.55 %, Test Accuracy: 91.57 %
Epoch 98, Train Accuracy: 98.64 %, Test Accuracy: 91.28 %
Epoch 99, Train Accuracy: 98.42 %, Test Accuracy: 92.29 %
52  minutes
RUN_DONE
