NODE=[HOST_3c1b003035] | JOB=rs-lay-1e4-s4 4700391
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-lay-1e4-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.47 %, Test Accuracy: 30.10 %
Epoch 21, Train Accuracy: 86.04 %, Test Accuracy: 83.26 %
Epoch 22, Train Accuracy: 86.65 %, Test Accuracy: 84.70 %
Epoch 23, Train Accuracy: 86.89 %, Test Accuracy: 85.92 %
Epoch 24, Train Accuracy: 87.81 %, Test Accuracy: 85.61 %
Epoch 25, Train Accuracy: 88.61 %, Test Accuracy: 84.90 %
Epoch 26, Train Accuracy: 88.95 %, Test Accuracy: 85.73 %
Epoch 27, Train Accuracy: 89.72 %, Test Accuracy: 84.84 %
Epoch 28, Train Accuracy: 89.97 %, Test Accuracy: 87.39 %
Epoch 29, Train Accuracy: 90.53 %, Test Accuracy: 88.03 %
Epoch 30, Train Accuracy: 91.13 %, Test Accuracy: 86.50 %
Epoch 31, Train Accuracy: 91.25 %, Test Accuracy: 88.49 %
Epoch 32, Train Accuracy: 91.87 %, Test Accuracy: 88.71 %
Epoch 33, Train Accuracy: 92.53 %, Test Accuracy: 88.70 %
Epoch 34, Train Accuracy: 92.91 %, Test Accuracy: 88.93 %
Epoch 35, Train Accuracy: 93.17 %, Test Accuracy: 88.65 %
Epoch 36, Train Accuracy: 93.25 %, Test Accuracy: 87.64 %
Epoch 37, Train Accuracy: 94.12 %, Test Accuracy: 89.21 %
Epoch 38, Train Accuracy: 94.10 %, Test Accuracy: 89.73 %
Epoch 39, Train Accuracy: 94.49 %, Test Accuracy: 89.38 %
Epoch 40, Train Accuracy: 94.47 %, Test Accuracy: 89.05 %
Epoch 41, Train Accuracy: 94.93 %, Test Accuracy: 90.35 %
Epoch 42, Train Accuracy: 95.52 %, Test Accuracy: 89.55 %
Epoch 43, Train Accuracy: 95.37 %, Test Accuracy: 90.70 %
Epoch 44, Train Accuracy: 95.54 %, Test Accuracy: 90.33 %
Epoch 45, Train Accuracy: 96.02 %, Test Accuracy: 90.76 %
Epoch 46, Train Accuracy: 96.48 %, Test Accuracy: 90.11 %
Epoch 47, Train Accuracy: 96.48 %, Test Accuracy: 90.47 %
Epoch 48, Train Accuracy: 96.53 %, Test Accuracy: 90.78 %
Epoch 49, Train Accuracy: 96.97 %, Test Accuracy: 91.14 %
Epoch 50, Train Accuracy: 97.40 %, Test Accuracy: 91.22 %
Epoch 51, Train Accuracy: 97.26 %, Test Accuracy: 90.60 %
Epoch 52, Train Accuracy: 97.45 %, Test Accuracy: 91.41 %
Epoch 53, Train Accuracy: 97.64 %, Test Accuracy: 90.52 %
Epoch 54, Train Accuracy: 97.72 %, Test Accuracy: 91.39 %
Epoch 55, Train Accuracy: 97.88 %, Test Accuracy: 90.73 %
Epoch 56, Train Accuracy: 98.01 %, Test Accuracy: 91.03 %
Epoch 57, Train Accuracy: 98.40 %, Test Accuracy: 91.84 %
Epoch 58, Train Accuracy: 98.49 %, Test Accuracy: 91.24 %
Epoch 59, Train Accuracy: 98.45 %, Test Accuracy: 91.07 %
Epoch 60, Train Accuracy: 98.40 %, Test Accuracy: 92.06 %
Epoch 61, Train Accuracy: 98.61 %, Test Accuracy: 91.24 %
Epoch 62, Train Accuracy: 98.43 %, Test Accuracy: 91.58 %
Epoch 63, Train Accuracy: 98.78 %, Test Accuracy: 92.19 %
Epoch 64, Train Accuracy: 98.91 %, Test Accuracy: 92.08 %
Epoch 65, Train Accuracy: 98.92 %, Test Accuracy: 92.12 %
Epoch 66, Train Accuracy: 98.84 %, Test Accuracy: 91.94 %
Epoch 67, Train Accuracy: 98.97 %, Test Accuracy: 92.44 %
Epoch 68, Train Accuracy: 99.09 %, Test Accuracy: 92.06 %
Epoch 69, Train Accuracy: 99.16 %, Test Accuracy: 92.43 %
Epoch 70, Train Accuracy: 99.13 %, Test Accuracy: 92.30 %
Epoch 71, Train Accuracy: 99.25 %, Test Accuracy: 92.25 %
Epoch 72, Train Accuracy: 99.26 %, Test Accuracy: 92.23 %
Epoch 73, Train Accuracy: 99.27 %, Test Accuracy: 91.69 %
Epoch 74, Train Accuracy: 99.26 %, Test Accuracy: 92.36 %
Epoch 75, Train Accuracy: 99.23 %, Test Accuracy: 92.36 %
Epoch 76, Train Accuracy: 99.43 %, Test Accuracy: 92.66 %
Epoch 77, Train Accuracy: 99.42 %, Test Accuracy: 92.19 %
Epoch 78, Train Accuracy: 99.44 %, Test Accuracy: 92.06 %
Epoch 79, Train Accuracy: 99.54 %, Test Accuracy: 92.67 %
Epoch 80, Train Accuracy: 99.54 %, Test Accuracy: 92.35 %
Epoch 81, Train Accuracy: 99.54 %, Test Accuracy: 92.54 %
Epoch 82, Train Accuracy: 99.50 %, Test Accuracy: 92.59 %
Epoch 83, Train Accuracy: 99.57 %, Test Accuracy: 92.60 %
Epoch 84, Train Accuracy: 99.56 %, Test Accuracy: 91.85 %
Epoch 85, Train Accuracy: 99.52 %, Test Accuracy: 92.56 %
Epoch 86, Train Accuracy: 99.56 %, Test Accuracy: 92.09 %
Epoch 87, Train Accuracy: 99.64 %, Test Accuracy: 92.59 %
Epoch 88, Train Accuracy: 99.70 %, Test Accuracy: 92.73 %
Epoch 89, Train Accuracy: 99.65 %, Test Accuracy: 92.42 %
Epoch 90, Train Accuracy: 99.55 %, Test Accuracy: 92.32 %
Epoch 91, Train Accuracy: 99.67 %, Test Accuracy: 92.13 %
Epoch 92, Train Accuracy: 99.68 %, Test Accuracy: 92.70 %
Epoch 93, Train Accuracy: 99.69 %, Test Accuracy: 92.51 %
Epoch 94, Train Accuracy: 99.61 %, Test Accuracy: 92.56 %
Epoch 95, Train Accuracy: 99.69 %, Test Accuracy: 92.34 %
Epoch 96, Train Accuracy: 99.72 %, Test Accuracy: 92.72 %
Epoch 97, Train Accuracy: 99.77 %, Test Accuracy: 92.86 %
Epoch 98, Train Accuracy: 99.75 %, Test Accuracy: 92.62 %
Epoch 99, Train Accuracy: 99.70 %, Test Accuracy: 92.55 %
77  minutes
RUN_DONE
