NODE=[HOST_2739ecbbce] | JOB=m1a3-r0-s0 4683568
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/m1a3 --run-name m1a3-r0-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.45 %, Test Accuracy: 32.07 %
Epoch 54, Train Accuracy: 96.68 %, Test Accuracy: 92.12 %
Epoch 55, Train Accuracy: 96.62 %, Test Accuracy: 91.80 %
Epoch 56, Train Accuracy: 96.75 %, Test Accuracy: 92.42 %
Epoch 57, Train Accuracy: 96.91 %, Test Accuracy: 92.35 %
Epoch 58, Train Accuracy: 96.85 %, Test Accuracy: 92.08 %
Epoch 59, Train Accuracy: 96.80 %, Test Accuracy: 92.05 %
Epoch 60, Train Accuracy: 96.95 %, Test Accuracy: 92.24 %
Epoch 61, Train Accuracy: 97.03 %, Test Accuracy: 92.46 %
Epoch 62, Train Accuracy: 97.04 %, Test Accuracy: 91.78 %
Epoch 63, Train Accuracy: 97.08 %, Test Accuracy: 92.39 %
Epoch 64, Train Accuracy: 97.25 %, Test Accuracy: 92.49 %
Epoch 65, Train Accuracy: 97.18 %, Test Accuracy: 92.18 %
Epoch 66, Train Accuracy: 97.16 %, Test Accuracy: 92.02 %
Epoch 67, Train Accuracy: 97.28 %, Test Accuracy: 92.20 %
Epoch 68, Train Accuracy: 97.22 %, Test Accuracy: 92.41 %
Epoch 69, Train Accuracy: 97.27 %, Test Accuracy: 92.19 %
Epoch 70, Train Accuracy: 97.42 %, Test Accuracy: 91.96 %
Epoch 71, Train Accuracy: 97.38 %, Test Accuracy: 92.26 %
Epoch 72, Train Accuracy: 97.45 %, Test Accuracy: 92.19 %
Epoch 73, Train Accuracy: 97.36 %, Test Accuracy: 92.07 %
Epoch 74, Train Accuracy: 97.57 %, Test Accuracy: 92.36 %
Epoch 75, Train Accuracy: 97.62 %, Test Accuracy: 92.44 %
Epoch 76, Train Accuracy: 97.54 %, Test Accuracy: 92.17 %
Epoch 77, Train Accuracy: 97.50 %, Test Accuracy: 92.30 %
Epoch 78, Train Accuracy: 97.57 %, Test Accuracy: 92.34 %
Epoch 79, Train Accuracy: 97.71 %, Test Accuracy: 92.19 %
Epoch 80, Train Accuracy: 97.61 %, Test Accuracy: 92.35 %
Epoch 81, Train Accuracy: 97.72 %, Test Accuracy: 92.38 %
Epoch 82, Train Accuracy: 97.69 %, Test Accuracy: 91.94 %
Epoch 83, Train Accuracy: 97.73 %, Test Accuracy: 92.47 %
Epoch 84, Train Accuracy: 97.82 %, Test Accuracy: 92.48 %
Epoch 85, Train Accuracy: 97.76 %, Test Accuracy: 92.24 %
Epoch 86, Train Accuracy: 97.82 %, Test Accuracy: 92.36 %
Epoch 87, Train Accuracy: 97.82 %, Test Accuracy: 92.40 %
Epoch 88, Train Accuracy: 97.78 %, Test Accuracy: 92.08 %
Epoch 89, Train Accuracy: 97.81 %, Test Accuracy: 92.06 %
Epoch 90, Train Accuracy: 97.88 %, Test Accuracy: 92.42 %
Epoch 91, Train Accuracy: 97.89 %, Test Accuracy: 92.41 %
Epoch 92, Train Accuracy: 97.85 %, Test Accuracy: 92.50 %
Epoch 93, Train Accuracy: 97.96 %, Test Accuracy: 92.34 %
Epoch 94, Train Accuracy: 97.99 %, Test Accuracy: 92.07 %
Epoch 95, Train Accuracy: 98.06 %, Test Accuracy: 92.53 %
Epoch 96, Train Accuracy: 98.03 %, Test Accuracy: 92.34 %
Epoch 97, Train Accuracy: 98.16 %, Test Accuracy: 92.16 %
Epoch 98, Train Accuracy: 98.03 %, Test Accuracy: 92.47 %
Epoch 99, Train Accuracy: 98.11 %, Test Accuracy: 92.17 %
72  minutes
RUN_DONE
