NODE=[HOST_8d6ba568b8] | JOB=r10-r006-s1 4683326 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r006-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.65 %, Test Accuracy: 9.82 %
Epoch 32, Train Accuracy: 79.81 %, Test Accuracy: 77.69 %
Epoch 33, Train Accuracy: 81.42 %, Test Accuracy: 82.01 %
Epoch 34, Train Accuracy: 83.47 %, Test Accuracy: 82.02 %
Epoch 35, Train Accuracy: 84.69 %, Test Accuracy: 84.75 %
Epoch 36, Train Accuracy: 85.68 %, Test Accuracy: 84.89 %
Epoch 37, Train Accuracy: 86.95 %, Test Accuracy: 86.78 %
Epoch 38, Train Accuracy: 87.73 %, Test Accuracy: 87.09 %
Epoch 39, Train Accuracy: 88.77 %, Test Accuracy: 87.69 %
Epoch 40, Train Accuracy: 89.34 %, Test Accuracy: 88.24 %
Epoch 41, Train Accuracy: 89.65 %, Test Accuracy: 89.02 %
Epoch 42, Train Accuracy: 90.23 %, Test Accuracy: 88.55 %
Epoch 43, Train Accuracy: 90.45 %, Test Accuracy: 89.26 %
Epoch 44, Train Accuracy: 90.91 %, Test Accuracy: 88.59 %
Epoch 45, Train Accuracy: 90.84 %, Test Accuracy: 89.75 %
Epoch 46, Train Accuracy: 91.36 %, Test Accuracy: 89.19 %
Epoch 47, Train Accuracy: 91.46 %, Test Accuracy: 89.31 %
Epoch 48, Train Accuracy: 91.68 %, Test Accuracy: 89.54 %
Epoch 49, Train Accuracy: 91.68 %, Test Accuracy: 89.67 %
Epoch 50, Train Accuracy: 92.14 %, Test Accuracy: 89.38 %
Epoch 51, Train Accuracy: 92.04 %, Test Accuracy: 89.82 %
Epoch 52, Train Accuracy: 92.20 %, Test Accuracy: 89.55 %
Epoch 53, Train Accuracy: 92.44 %, Test Accuracy: 90.29 %
Epoch 54, Train Accuracy: 92.53 %, Test Accuracy: 89.70 %
Epoch 55, Train Accuracy: 92.70 %, Test Accuracy: 89.76 %
Epoch 56, Train Accuracy: 92.81 %, Test Accuracy: 90.18 %
Epoch 57, Train Accuracy: 92.85 %, Test Accuracy: 90.12 %
Epoch 58, Train Accuracy: 92.74 %, Test Accuracy: 89.64 %
Epoch 59, Train Accuracy: 93.12 %, Test Accuracy: 89.70 %
Epoch 60, Train Accuracy: 93.07 %, Test Accuracy: 90.42 %
Epoch 61, Train Accuracy: 93.25 %, Test Accuracy: 90.54 %
Epoch 62, Train Accuracy: 93.37 %, Test Accuracy: 90.12 %
Epoch 63, Train Accuracy: 93.26 %, Test Accuracy: 90.24 %
Epoch 64, Train Accuracy: 93.29 %, Test Accuracy: 89.64 %
Epoch 65, Train Accuracy: 93.45 %, Test Accuracy: 90.28 %
Epoch 66, Train Accuracy: 93.60 %, Test Accuracy: 90.52 %
Epoch 67, Train Accuracy: 93.63 %, Test Accuracy: 90.04 %
Epoch 68, Train Accuracy: 93.60 %, Test Accuracy: 90.48 %
Epoch 69, Train Accuracy: 93.76 %, Test Accuracy: 90.45 %
Epoch 70, Train Accuracy: 93.82 %, Test Accuracy: 89.94 %
Epoch 71, Train Accuracy: 93.81 %, Test Accuracy: 90.34 %
Epoch 72, Train Accuracy: 93.97 %, Test Accuracy: 90.17 %
Epoch 73, Train Accuracy: 93.98 %, Test Accuracy: 90.53 %
Epoch 74, Train Accuracy: 94.09 %, Test Accuracy: 90.59 %
Epoch 75, Train Accuracy: 94.11 %, Test Accuracy: 90.45 %
Epoch 76, Train Accuracy: 94.16 %, Test Accuracy: 90.35 %
Epoch 77, Train Accuracy: 94.23 %, Test Accuracy: 90.68 %
Epoch 78, Train Accuracy: 94.21 %, Test Accuracy: 90.19 %
Epoch 79, Train Accuracy: 94.28 %, Test Accuracy: 90.83 %
Epoch 80, Train Accuracy: 94.29 %, Test Accuracy: 90.72 %
Epoch 81, Train Accuracy: 94.44 %, Test Accuracy: 90.30 %
Epoch 82, Train Accuracy: 94.52 %, Test Accuracy: 90.23 %
Epoch 83, Train Accuracy: 94.54 %, Test Accuracy: 90.68 %
Epoch 84, Train Accuracy: 94.58 %, Test Accuracy: 90.07 %
Epoch 85, Train Accuracy: 94.55 %, Test Accuracy: 90.41 %
Epoch 86, Train Accuracy: 94.61 %, Test Accuracy: 90.13 %
Epoch 87, Train Accuracy: 94.55 %, Test Accuracy: 90.17 %
Epoch 88, Train Accuracy: 94.75 %, Test Accuracy: 90.55 %
Epoch 89, Train Accuracy: 94.92 %, Test Accuracy: 89.83 %
Epoch 90, Train Accuracy: 94.76 %, Test Accuracy: 90.45 %
Epoch 91, Train Accuracy: 94.74 %, Test Accuracy: 90.79 %
Epoch 92, Train Accuracy: 94.95 %, Test Accuracy: 90.66 %
Epoch 93, Train Accuracy: 94.88 %, Test Accuracy: 90.86 %
Epoch 94, Train Accuracy: 95.00 %, Test Accuracy: 90.58 %
Epoch 95, Train Accuracy: 94.95 %, Test Accuracy: 90.52 %
Epoch 96, Train Accuracy: 94.85 %, Test Accuracy: 90.71 %
Epoch 97, Train Accuracy: 95.16 %, Test Accuracy: 90.55 %
Epoch 98, Train Accuracy: 95.30 %, Test Accuracy: 90.88 %
Epoch 99, Train Accuracy: 95.15 %, Test Accuracy: 90.45 %
61  minutes
RUN_DONE
