NODE=[HOST_03eb56b6d1] | JOB=gp-blk6-r0-s2 4685229 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-blk6-r0-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.17 %
Epoch 54, Train Accuracy: 95.23 %, Test Accuracy: 89.81 %
Epoch 55, Train Accuracy: 95.19 %, Test Accuracy: 89.26 %
Epoch 56, Train Accuracy: 95.34 %, Test Accuracy: 90.40 %
Epoch 57, Train Accuracy: 95.47 %, Test Accuracy: 90.49 %
Epoch 58, Train Accuracy: 95.72 %, Test Accuracy: 90.14 %
Epoch 59, Train Accuracy: 95.87 %, Test Accuracy: 90.53 %
Epoch 60, Train Accuracy: 96.23 %, Test Accuracy: 90.98 %
Epoch 61, Train Accuracy: 96.26 %, Test Accuracy: 90.14 %
Epoch 62, Train Accuracy: 96.37 %, Test Accuracy: 90.71 %
Epoch 63, Train Accuracy: 96.69 %, Test Accuracy: 90.36 %
Epoch 64, Train Accuracy: 96.60 %, Test Accuracy: 90.28 %
Epoch 65, Train Accuracy: 97.01 %, Test Accuracy: 90.64 %
Epoch 66, Train Accuracy: 96.99 %, Test Accuracy: 90.96 %
Epoch 67, Train Accuracy: 97.37 %, Test Accuracy: 91.26 %
Epoch 68, Train Accuracy: 97.46 %, Test Accuracy: 91.04 %
Epoch 69, Train Accuracy: 97.50 %, Test Accuracy: 91.20 %
Epoch 70, Train Accuracy: 97.90 %, Test Accuracy: 91.51 %
Epoch 71, Train Accuracy: 98.01 %, Test Accuracy: 91.15 %
Epoch 72, Train Accuracy: 98.19 %, Test Accuracy: 91.53 %
Epoch 73, Train Accuracy: 98.12 %, Test Accuracy: 91.60 %
Epoch 74, Train Accuracy: 98.38 %, Test Accuracy: 91.73 %
Epoch 75, Train Accuracy: 98.41 %, Test Accuracy: 91.17 %
Epoch 76, Train Accuracy: 98.57 %, Test Accuracy: 91.65 %
Epoch 77, Train Accuracy: 98.67 %, Test Accuracy: 91.38 %
Epoch 78, Train Accuracy: 98.66 %, Test Accuracy: 91.40 %
Epoch 79, Train Accuracy: 98.79 %, Test Accuracy: 91.59 %
Epoch 80, Train Accuracy: 98.77 %, Test Accuracy: 91.51 %
Epoch 81, Train Accuracy: 98.74 %, Test Accuracy: 91.83 %
Epoch 82, Train Accuracy: 98.86 %, Test Accuracy: 91.62 %
Epoch 83, Train Accuracy: 98.89 %, Test Accuracy: 91.63 %
Epoch 84, Train Accuracy: 98.95 %, Test Accuracy: 91.72 %
Epoch 85, Train Accuracy: 98.98 %, Test Accuracy: 91.73 %
Epoch 86, Train Accuracy: 98.99 %, Test Accuracy: 91.88 %
Epoch 87, Train Accuracy: 99.06 %, Test Accuracy: 91.64 %
Epoch 88, Train Accuracy: 99.03 %, Test Accuracy: 91.75 %
Epoch 89, Train Accuracy: 99.03 %, Test Accuracy: 91.97 %
Epoch 90, Train Accuracy: 99.10 %, Test Accuracy: 91.62 %
Epoch 91, Train Accuracy: 99.22 %, Test Accuracy: 91.46 %
Epoch 92, Train Accuracy: 99.25 %, Test Accuracy: 91.54 %
Epoch 93, Train Accuracy: 99.21 %, Test Accuracy: 91.74 %
Epoch 94, Train Accuracy: 99.11 %, Test Accuracy: 91.74 %
Epoch 95, Train Accuracy: 99.25 %, Test Accuracy: 91.83 %
Epoch 96, Train Accuracy: 99.34 %, Test Accuracy: 91.78 %
Epoch 97, Train Accuracy: 99.28 %, Test Accuracy: 91.77 %
Epoch 98, Train Accuracy: 99.36 %, Test Accuracy: 91.91 %
Epoch 99, Train Accuracy: 99.38 %, Test Accuracy: 92.06 %
42  minutes
RUN_DONE
