NODE=[HOST_3c1b003035] | JOB=mx-a1e3-scal-s4 4682955 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 4 --save-directory cluster/Account2/metaopt/runs/mx --run-name mx-a1e3-scal-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.01 %, Test Accuracy: 30.93 %
Epoch 26, Train Accuracy: 87.48 %, Test Accuracy: 84.83 %
Epoch 27, Train Accuracy: 87.96 %, Test Accuracy: 84.65 %
Epoch 28, Train Accuracy: 87.87 %, Test Accuracy: 84.92 %
Epoch 29, Train Accuracy: 88.35 %, Test Accuracy: 85.21 %
Epoch 30, Train Accuracy: 88.29 %, Test Accuracy: 85.29 %
Epoch 31, Train Accuracy: 88.72 %, Test Accuracy: 85.33 %
Epoch 32, Train Accuracy: 88.88 %, Test Accuracy: 85.64 %
Epoch 33, Train Accuracy: 89.22 %, Test Accuracy: 86.24 %
Epoch 34, Train Accuracy: 89.29 %, Test Accuracy: 86.05 %
Epoch 35, Train Accuracy: 89.37 %, Test Accuracy: 85.98 %
Epoch 36, Train Accuracy: 89.51 %, Test Accuracy: 86.07 %
Epoch 37, Train Accuracy: 89.82 %, Test Accuracy: 85.86 %
Epoch 38, Train Accuracy: 89.81 %, Test Accuracy: 85.56 %
Epoch 39, Train Accuracy: 90.14 %, Test Accuracy: 86.12 %
Epoch 40, Train Accuracy: 90.21 %, Test Accuracy: 86.02 %
Epoch 41, Train Accuracy: 90.38 %, Test Accuracy: 86.23 %
Epoch 42, Train Accuracy: 90.55 %, Test Accuracy: 86.14 %
Epoch 43, Train Accuracy: 90.41 %, Test Accuracy: 86.23 %
Epoch 44, Train Accuracy: 90.61 %, Test Accuracy: 86.44 %
Epoch 45, Train Accuracy: 90.67 %, Test Accuracy: 86.27 %
Epoch 46, Train Accuracy: 90.86 %, Test Accuracy: 86.37 %
Epoch 47, Train Accuracy: 90.97 %, Test Accuracy: 86.75 %
Epoch 48, Train Accuracy: 91.11 %, Test Accuracy: 87.06 %
Epoch 49, Train Accuracy: 91.25 %, Test Accuracy: 86.58 %
Epoch 50, Train Accuracy: 91.30 %, Test Accuracy: 86.88 %
Epoch 51, Train Accuracy: 91.33 %, Test Accuracy: 86.99 %
Epoch 52, Train Accuracy: 91.42 %, Test Accuracy: 87.13 %
Epoch 53, Train Accuracy: 91.49 %, Test Accuracy: 86.79 %
Epoch 54, Train Accuracy: 91.62 %, Test Accuracy: 86.93 %
Epoch 55, Train Accuracy: 91.61 %, Test Accuracy: 87.02 %
Epoch 56, Train Accuracy: 91.98 %, Test Accuracy: 86.75 %
Epoch 57, Train Accuracy: 92.08 %, Test Accuracy: 87.13 %
Epoch 58, Train Accuracy: 91.90 %, Test Accuracy: 87.12 %
Epoch 59, Train Accuracy: 91.94 %, Test Accuracy: 86.73 %
Epoch 60, Train Accuracy: 92.24 %, Test Accuracy: 87.40 %
Epoch 61, Train Accuracy: 92.02 %, Test Accuracy: 87.26 %
Epoch 62, Train Accuracy: 92.18 %, Test Accuracy: 86.98 %
Epoch 63, Train Accuracy: 92.24 %, Test Accuracy: 86.98 %
Epoch 64, Train Accuracy: 92.39 %, Test Accuracy: 87.21 %
Epoch 65, Train Accuracy: 92.46 %, Test Accuracy: 87.11 %
Epoch 66, Train Accuracy: 92.57 %, Test Accuracy: 87.40 %
Epoch 67, Train Accuracy: 92.53 %, Test Accuracy: 87.07 %
Epoch 68, Train Accuracy: 92.69 %, Test Accuracy: 87.38 %
Epoch 69, Train Accuracy: 92.98 %, Test Accuracy: 87.53 %
Epoch 70, Train Accuracy: 92.84 %, Test Accuracy: 87.70 %
Epoch 71, Train Accuracy: 92.85 %, Test Accuracy: 87.35 %
Epoch 72, Train Accuracy: 92.90 %, Test Accuracy: 87.38 %
Epoch 73, Train Accuracy: 92.84 %, Test Accuracy: 87.37 %
Epoch 74, Train Accuracy: 93.00 %, Test Accuracy: 87.54 %
Epoch 75, Train Accuracy: 92.89 %, Test Accuracy: 87.33 %
Epoch 76, Train Accuracy: 92.99 %, Test Accuracy: 87.45 %
Epoch 77, Train Accuracy: 92.96 %, Test Accuracy: 87.59 %
Epoch 78, Train Accuracy: 93.13 %, Test Accuracy: 87.42 %
Epoch 79, Train Accuracy: 93.20 %, Test Accuracy: 87.60 %
Epoch 80, Train Accuracy: 93.36 %, Test Accuracy: 87.50 %
Epoch 81, Train Accuracy: 93.23 %, Test Accuracy: 87.48 %
Epoch 82, Train Accuracy: 93.38 %, Test Accuracy: 87.67 %
Epoch 83, Train Accuracy: 93.36 %, Test Accuracy: 87.40 %
Epoch 84, Train Accuracy: 93.26 %, Test Accuracy: 87.23 %
Epoch 85, Train Accuracy: 93.41 %, Test Accuracy: 87.48 %
Epoch 86, Train Accuracy: 93.44 %, Test Accuracy: 87.48 %
Epoch 87, Train Accuracy: 93.35 %, Test Accuracy: 87.28 %
Epoch 88, Train Accuracy: 93.48 %, Test Accuracy: 87.15 %
Epoch 89, Train Accuracy: 93.53 %, Test Accuracy: 87.53 %
Epoch 90, Train Accuracy: 93.43 %, Test Accuracy: 87.59 %
Epoch 91, Train Accuracy: 93.77 %, Test Accuracy: 87.54 %
Epoch 92, Train Accuracy: 93.54 %, Test Accuracy: 87.53 %
Epoch 93, Train Accuracy: 93.72 %, Test Accuracy: 87.47 %
Epoch 94, Train Accuracy: 93.71 %, Test Accuracy: 87.18 %
Epoch 95, Train Accuracy: 93.68 %, Test Accuracy: 87.39 %
Epoch 96, Train Accuracy: 93.78 %, Test Accuracy: 87.44 %
Epoch 97, Train Accuracy: 94.03 %, Test Accuracy: 87.80 %
Epoch 98, Train Accuracy: 93.94 %, Test Accuracy: 87.65 %
Epoch 99, Train Accuracy: 93.88 %, Test Accuracy: 87.50 %
93  minutes
RUN_DONE
