NODE=[HOST_2739ecbbce] | JOB=a0h-lsh01-1e4-s0 4680814
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-4 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/a0hier --run-name a0h-lsh01-1e4_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.24 %, Test Accuracy: 17.82 %
Epoch 34, Train Accuracy: 93.46 %, Test Accuracy: 90.62 %
Epoch 35, Train Accuracy: 93.90 %, Test Accuracy: 91.18 %
Epoch 36, Train Accuracy: 93.92 %, Test Accuracy: 91.19 %
Epoch 37, Train Accuracy: 94.17 %, Test Accuracy: 91.35 %
Epoch 38, Train Accuracy: 94.56 %, Test Accuracy: 91.65 %
Epoch 39, Train Accuracy: 94.71 %, Test Accuracy: 91.68 %
Epoch 40, Train Accuracy: 94.90 %, Test Accuracy: 91.88 %
Epoch 41, Train Accuracy: 94.99 %, Test Accuracy: 91.89 %
Epoch 42, Train Accuracy: 95.09 %, Test Accuracy: 91.68 %
Epoch 43, Train Accuracy: 95.21 %, Test Accuracy: 91.82 %
Epoch 44, Train Accuracy: 95.27 %, Test Accuracy: 91.74 %
Epoch 45, Train Accuracy: 95.48 %, Test Accuracy: 91.91 %
Epoch 46, Train Accuracy: 95.46 %, Test Accuracy: 91.97 %
Epoch 47, Train Accuracy: 95.63 %, Test Accuracy: 92.15 %
Epoch 48, Train Accuracy: 95.80 %, Test Accuracy: 92.03 %
Epoch 49, Train Accuracy: 95.89 %, Test Accuracy: 91.71 %
Epoch 50, Train Accuracy: 95.84 %, Test Accuracy: 91.97 %
Epoch 51, Train Accuracy: 96.04 %, Test Accuracy: 91.95 %
Epoch 52, Train Accuracy: 96.13 %, Test Accuracy: 92.14 %
Epoch 53, Train Accuracy: 96.19 %, Test Accuracy: 92.06 %
Epoch 54, Train Accuracy: 96.33 %, Test Accuracy: 92.17 %
Epoch 55, Train Accuracy: 96.32 %, Test Accuracy: 91.90 %
Epoch 56, Train Accuracy: 96.36 %, Test Accuracy: 92.15 %
Epoch 57, Train Accuracy: 96.50 %, Test Accuracy: 92.26 %
Epoch 58, Train Accuracy: 96.50 %, Test Accuracy: 92.33 %
Epoch 59, Train Accuracy: 96.51 %, Test Accuracy: 92.28 %
Epoch 60, Train Accuracy: 96.63 %, Test Accuracy: 92.20 %
Epoch 61, Train Accuracy: 96.76 %, Test Accuracy: 91.88 %
Epoch 62, Train Accuracy: 96.74 %, Test Accuracy: 92.14 %
Epoch 63, Train Accuracy: 96.76 %, Test Accuracy: 91.95 %
Epoch 64, Train Accuracy: 96.89 %, Test Accuracy: 92.27 %
Epoch 65, Train Accuracy: 96.92 %, Test Accuracy: 91.98 %
Epoch 66, Train Accuracy: 96.83 %, Test Accuracy: 92.19 %
Epoch 67, Train Accuracy: 97.00 %, Test Accuracy: 92.07 %
Epoch 68, Train Accuracy: 96.87 %, Test Accuracy: 92.16 %
Epoch 69, Train Accuracy: 97.07 %, Test Accuracy: 91.93 %
Epoch 70, Train Accuracy: 97.25 %, Test Accuracy: 92.13 %
Epoch 71, Train Accuracy: 97.18 %, Test Accuracy: 92.10 %
Epoch 72, Train Accuracy: 97.27 %, Test Accuracy: 92.13 %
Epoch 73, Train Accuracy: 97.19 %, Test Accuracy: 91.96 %
Epoch 74, Train Accuracy: 97.30 %, Test Accuracy: 92.49 %
Epoch 75, Train Accuracy: 97.41 %, Test Accuracy: 92.31 %
Epoch 76, Train Accuracy: 97.28 %, Test Accuracy: 92.04 %
Epoch 77, Train Accuracy: 97.30 %, Test Accuracy: 92.38 %
Epoch 78, Train Accuracy: 97.47 %, Test Accuracy: 92.16 %
Epoch 79, Train Accuracy: 97.42 %, Test Accuracy: 92.38 %
Epoch 80, Train Accuracy: 97.49 %, Test Accuracy: 92.17 %
Epoch 81, Train Accuracy: 97.45 %, Test Accuracy: 92.09 %
Epoch 82, Train Accuracy: 97.53 %, Test Accuracy: 91.90 %
Epoch 83, Train Accuracy: 97.60 %, Test Accuracy: 92.20 %
Epoch 84, Train Accuracy: 97.67 %, Test Accuracy: 92.26 %
Epoch 85, Train Accuracy: 97.63 %, Test Accuracy: 92.45 %
Epoch 86, Train Accuracy: 97.61 %, Test Accuracy: 92.10 %
Epoch 87, Train Accuracy: 97.73 %, Test Accuracy: 92.41 %
Epoch 88, Train Accuracy: 97.63 %, Test Accuracy: 92.16 %
Epoch 89, Train Accuracy: 97.77 %, Test Accuracy: 92.13 %
Epoch 90, Train Accuracy: 97.82 %, Test Accuracy: 92.15 %
Epoch 91, Train Accuracy: 97.80 %, Test Accuracy: 92.22 %
Epoch 92, Train Accuracy: 97.63 %, Test Accuracy: 92.43 %
Epoch 93, Train Accuracy: 97.89 %, Test Accuracy: 92.31 %
Epoch 94, Train Accuracy: 97.88 %, Test Accuracy: 91.85 %
Epoch 95, Train Accuracy: 97.94 %, Test Accuracy: 92.49 %
Epoch 96, Train Accuracy: 97.93 %, Test Accuracy: 92.24 %
Epoch 97, Train Accuracy: 97.95 %, Test Accuracy: 92.20 %
Epoch 98, Train Accuracy: 98.01 %, Test Accuracy: 92.36 %
Epoch 99, Train Accuracy: 97.95 %, Test Accuracy: 92.51 %
71  minutes
RUN_DONE
