NODE=[HOST_2739ecbbce] | JOB=gc-w-s3 4687229 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups weightwise --seed 3 --save-directory cluster/Account2/metaopt/runs/gc --run-name gc-w-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.51 %, Test Accuracy: 30.87 %
Epoch 58, Train Accuracy: 93.32 %, Test Accuracy: 90.70 %
Epoch 59, Train Accuracy: 93.73 %, Test Accuracy: 90.11 %
Epoch 60, Train Accuracy: 93.45 %, Test Accuracy: 90.31 %
Epoch 61, Train Accuracy: 93.76 %, Test Accuracy: 88.66 %
Epoch 62, Train Accuracy: 93.35 %, Test Accuracy: 89.17 %
Epoch 63, Train Accuracy: 93.55 %, Test Accuracy: 90.02 %
Epoch 64, Train Accuracy: 93.92 %, Test Accuracy: 88.79 %
Epoch 65, Train Accuracy: 93.63 %, Test Accuracy: 89.21 %
Epoch 66, Train Accuracy: 93.73 %, Test Accuracy: 90.50 %
Epoch 67, Train Accuracy: 93.71 %, Test Accuracy: 90.44 %
Epoch 68, Train Accuracy: 93.97 %, Test Accuracy: 90.50 %
Epoch 69, Train Accuracy: 94.16 %, Test Accuracy: 90.12 %
Epoch 70, Train Accuracy: 94.11 %, Test Accuracy: 88.22 %
Epoch 71, Train Accuracy: 94.30 %, Test Accuracy: 90.84 %
Epoch 72, Train Accuracy: 93.80 %, Test Accuracy: 90.10 %
Epoch 73, Train Accuracy: 94.32 %, Test Accuracy: 90.62 %
Epoch 74, Train Accuracy: 94.15 %, Test Accuracy: 90.81 %
Epoch 75, Train Accuracy: 94.32 %, Test Accuracy: 90.23 %
Epoch 76, Train Accuracy: 94.36 %, Test Accuracy: 90.65 %
Epoch 77, Train Accuracy: 94.57 %, Test Accuracy: 90.50 %
Epoch 78, Train Accuracy: 94.46 %, Test Accuracy: 90.93 %
Epoch 79, Train Accuracy: 94.63 %, Test Accuracy: 91.16 %
Epoch 80, Train Accuracy: 94.32 %, Test Accuracy: 89.85 %
Epoch 81, Train Accuracy: 94.72 %, Test Accuracy: 90.03 %
Epoch 82, Train Accuracy: 94.30 %, Test Accuracy: 90.90 %
Epoch 83, Train Accuracy: 94.75 %, Test Accuracy: 91.22 %
Epoch 84, Train Accuracy: 94.47 %, Test Accuracy: 90.68 %
Epoch 85, Train Accuracy: 94.96 %, Test Accuracy: 90.02 %
Epoch 86, Train Accuracy: 94.85 %, Test Accuracy: 90.89 %
Epoch 87, Train Accuracy: 94.69 %, Test Accuracy: 90.70 %
Epoch 88, Train Accuracy: 94.67 %, Test Accuracy: 89.38 %
Epoch 89, Train Accuracy: 94.98 %, Test Accuracy: 91.13 %
Epoch 90, Train Accuracy: 94.68 %, Test Accuracy: 89.42 %
Epoch 91, Train Accuracy: 94.75 %, Test Accuracy: 91.28 %
Epoch 92, Train Accuracy: 95.18 %, Test Accuracy: 91.52 %
Epoch 93, Train Accuracy: 95.22 %, Test Accuracy: 90.58 %
Epoch 94, Train Accuracy: 95.25 %, Test Accuracy: 91.54 %
Epoch 95, Train Accuracy: 95.48 %, Test Accuracy: 91.36 %
Epoch 96, Train Accuracy: 95.26 %, Test Accuracy: 91.33 %
Epoch 97, Train Accuracy: 95.57 %, Test Accuracy: 90.88 %
Epoch 98, Train Accuracy: 95.24 %, Test Accuracy: 90.14 %
Epoch 99, Train Accuracy: 95.40 %, Test Accuracy: 90.94 %
87  minutes
RUN_DONE
