NODE=[HOST_b0a55dfb8c] | JOB=i3a300-1e1-s1 4700680 | AUGMENT=1
ARGS: --optimizer AdamW --alpha0 1e-1 --seed 1 --num-epochs 300 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3a300-1e1-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 45.80 %, Test Accuracy: 54.66 %
Epoch 23, Train Accuracy: 45.51 %, Test Accuracy: 26.20 %
Epoch 24, Train Accuracy: 45.05 %, Test Accuracy: 20.31 %
Epoch 25, Train Accuracy: 44.61 %, Test Accuracy: 10.00 %
Epoch 26, Train Accuracy: 45.01 %, Test Accuracy: 13.32 %
Epoch 27, Train Accuracy: 43.60 %, Test Accuracy: 23.09 %
Epoch 28, Train Accuracy: 44.26 %, Test Accuracy: 22.91 %
Epoch 29, Train Accuracy: 44.00 %, Test Accuracy: 12.14 %
Epoch 30, Train Accuracy: 42.81 %, Test Accuracy: 24.16 %
Epoch 31, Train Accuracy: 41.77 %, Test Accuracy: 10.91 %
Epoch 32, Train Accuracy: 42.50 %, Test Accuracy: 20.03 %
Epoch 33, Train Accuracy: 42.65 %, Test Accuracy: 19.97 %
Epoch 34, Train Accuracy: 42.76 %, Test Accuracy: 14.60 %
Epoch 35, Train Accuracy: 42.38 %, Test Accuracy: 15.08 %
Epoch 36, Train Accuracy: 42.27 %, Test Accuracy: 16.19 %
Epoch 37, Train Accuracy: 42.62 %, Test Accuracy: 11.33 %
Epoch 38, Train Accuracy: 43.16 %, Test Accuracy: 22.94 %
Epoch 39, Train Accuracy: 42.94 %, Test Accuracy: 12.19 %
Epoch 40, Train Accuracy: 42.19 %, Test Accuracy: 28.43 %
Epoch 41, Train Accuracy: 41.80 %, Test Accuracy: 19.68 %
Epoch 42, Train Accuracy: 42.54 %, Test Accuracy: 20.00 %
Epoch 43, Train Accuracy: 42.36 %, Test Accuracy: 12.20 %
Epoch 44, Train Accuracy: 41.85 %, Test Accuracy: 23.25 %
Epoch 45, Train Accuracy: 41.63 %, Test Accuracy: 23.95 %
Epoch 46, Train Accuracy: 41.88 %, Test Accuracy: 17.76 %
Epoch 47, Train Accuracy: 41.72 %, Test Accuracy: 13.36 %
Epoch 48, Train Accuracy: 42.19 %, Test Accuracy: 28.89 %
Epoch 49, Train Accuracy: 42.10 %, Test Accuracy: 26.24 %
Epoch 50, Train Accuracy: 41.71 %, Test Accuracy: 10.43 %
Epoch 51, Train Accuracy: 41.14 %, Test Accuracy: 18.45 %
Epoch 52, Train Accuracy: 41.79 %, Test Accuracy: 19.98 %
Epoch 53, Train Accuracy: 42.25 %, Test Accuracy: 30.95 %
Epoch 54, Train Accuracy: 42.15 %, Test Accuracy: 11.54 %
Epoch 55, Train Accuracy: 42.46 %, Test Accuracy: 19.03 %
Epoch 56, Train Accuracy: 42.10 %, Test Accuracy: 26.93 %
Epoch 57, Train Accuracy: 41.70 %, Test Accuracy: 22.73 %
Epoch 58, Train Accuracy: 42.37 %, Test Accuracy: 10.00 %
Epoch 59, Train Accuracy: 41.82 %, Test Accuracy: 31.94 %
Epoch 60, Train Accuracy: 41.06 %, Test Accuracy: 14.79 %
Epoch 61, Train Accuracy: 40.80 %, Test Accuracy: 15.37 %
Epoch 62, Train Accuracy: 41.29 %, Test Accuracy: 11.82 %
Epoch 63, Train Accuracy: 41.79 %, Test Accuracy: 11.11 %
Epoch 64, Train Accuracy: 41.42 %, Test Accuracy: 24.37 %
Epoch 65, Train Accuracy: 41.34 %, Test Accuracy: 28.31 %
Epoch 66, Train Accuracy: 41.80 %, Test Accuracy: 21.09 %
Epoch 67, Train Accuracy: 41.46 %, Test Accuracy: 13.87 %
Epoch 68, Train Accuracy: 41.63 %, Test Accuracy: 17.80 %
Epoch 69, Train Accuracy: 41.06 %, Test Accuracy: 15.72 %
Epoch 70, Train Accuracy: 41.11 %, Test Accuracy: 10.86 %
Epoch 71, Train Accuracy: 40.39 %, Test Accuracy: 20.86 %
Epoch 72, Train Accuracy: 40.37 %, Test Accuracy: 18.91 %
Epoch 73, Train Accuracy: 41.19 %, Test Accuracy: 28.48 %
Epoch 74, Train Accuracy: 40.27 %, Test Accuracy: 21.73 %
Epoch 75, Train Accuracy: 39.74 %, Test Accuracy: 15.77 %
Epoch 76, Train Accuracy: 39.94 %, Test Accuracy: 29.28 %
Epoch 77, Train Accuracy: 39.62 %, Test Accuracy: 17.01 %
Epoch 78, Train Accuracy: 39.54 %, Test Accuracy: 10.31 %
Epoch 79, Train Accuracy: 39.02 %, Test Accuracy: 23.66 %
Epoch 80, Train Accuracy: 39.64 %, Test Accuracy: 15.35 %
Epoch 81, Train Accuracy: 39.06 %, Test Accuracy: 30.70 %
Epoch 82, Train Accuracy: 39.76 %, Test Accuracy: 17.50 %
Epoch 83, Train Accuracy: 39.70 %, Test Accuracy: 15.72 %
Epoch 84, Train Accuracy: 39.74 %, Test Accuracy: 15.18 %
Epoch 85, Train Accuracy: 39.77 %, Test Accuracy: 12.61 %
Epoch 86, Train Accuracy: 39.63 %, Test Accuracy: 25.65 %
Epoch 87, Train Accuracy: 39.47 %, Test Accuracy: 20.77 %
Epoch 88, Train Accuracy: 39.82 %, Test Accuracy: 16.31 %
Epoch 89, Train Accuracy: 39.89 %, Test Accuracy: 15.70 %
Epoch 90, Train Accuracy: 39.85 %, Test Accuracy: 28.85 %
Epoch 91, Train Accuracy: 39.66 %, Test Accuracy: 23.45 %
Epoch 92, Train Accuracy: 39.99 %, Test Accuracy: 10.00 %
Epoch 93, Train Accuracy: 39.52 %, Test Accuracy: 24.31 %
Epoch 94, Train Accuracy: 39.28 %, Test Accuracy: 21.81 %
Epoch 95, Train Accuracy: 39.63 %, Test Accuracy: 14.60 %
Epoch 96, Train Accuracy: 39.83 %, Test Accuracy: 31.63 %
Epoch 97, Train Accuracy: 40.24 %, Test Accuracy: 10.00 %
Epoch 98, Train Accuracy: 40.27 %, Test Accuracy: 16.16 %
Epoch 99, Train Accuracy: 38.99 %, Test Accuracy: 11.08 %
Epoch 100, Train Accuracy: 39.43 %, Test Accuracy: 23.57 %
Epoch 101, Train Accuracy: 39.21 %, Test Accuracy: 28.28 %
Epoch 102, Train Accuracy: 39.83 %, Test Accuracy: 11.37 %
Epoch 103, Train Accuracy: 39.85 %, Test Accuracy: 25.57 %
Epoch 104, Train Accuracy: 39.89 %, Test Accuracy: 21.82 %
Epoch 105, Train Accuracy: 39.10 %, Test Accuracy: 21.73 %
Epoch 106, Train Accuracy: 39.34 %, Test Accuracy: 20.41 %
Epoch 107, Train Accuracy: 40.06 %, Test Accuracy: 26.91 %
Epoch 108, Train Accuracy: 39.58 %, Test Accuracy: 16.07 %
Epoch 109, Train Accuracy: 39.54 %, Test Accuracy: 12.52 %
Epoch 110, Train Accuracy: 40.02 %, Test Accuracy: 26.16 %
Epoch 111, Train Accuracy: 39.97 %, Test Accuracy: 12.29 %
Epoch 112, Train Accuracy: 39.56 %, Test Accuracy: 18.24 %
Epoch 113, Train Accuracy: 40.63 %, Test Accuracy: 17.43 %
Epoch 114, Train Accuracy: 38.98 %, Test Accuracy: 11.20 %
Epoch 115, Train Accuracy: 39.68 %, Test Accuracy: 17.31 %
Epoch 116, Train Accuracy: 40.17 %, Test Accuracy: 22.63 %
Epoch 117, Train Accuracy: 40.07 %, Test Accuracy: 15.98 %
Epoch 118, Train Accuracy: 40.16 %, Test Accuracy: 21.77 %
Epoch 119, Train Accuracy: 40.46 %, Test Accuracy: 12.94 %
Epoch 120, Train Accuracy: 39.85 %, Test Accuracy: 18.95 %
Epoch 121, Train Accuracy: 39.97 %, Test Accuracy: 17.81 %
Epoch 122, Train Accuracy: 39.88 %, Test Accuracy: 17.68 %
Epoch 123, Train Accuracy: 39.83 %, Test Accuracy: 21.17 %
Epoch 124, Train Accuracy: 40.12 %, Test Accuracy: 12.08 %
Epoch 125, Train Accuracy: 39.07 %, Test Accuracy: 17.48 %
Epoch 126, Train Accuracy: 39.61 %, Test Accuracy: 15.67 %
Epoch 127, Train Accuracy: 39.78 %, Test Accuracy: 15.65 %
Epoch 128, Train Accuracy: 39.96 %, Test Accuracy: 10.02 %
Epoch 129, Train Accuracy: 40.24 %, Test Accuracy: 14.33 %
Epoch 130, Train Accuracy: 40.03 %, Test Accuracy: 16.54 %
Epoch 131, Train Accuracy: 40.18 %, Test Accuracy: 19.62 %
Epoch 132, Train Accuracy: 39.66 %, Test Accuracy: 17.77 %
Epoch 133, Train Accuracy: 39.50 %, Test Accuracy: 10.34 %
Epoch 134, Train Accuracy: 40.03 %, Test Accuracy: 12.79 %
Epoch 135, Train Accuracy: 39.92 %, Test Accuracy: 19.90 %
Epoch 136, Train Accuracy: 40.19 %, Test Accuracy: 13.76 %
Epoch 137, Train Accuracy: 40.07 %, Test Accuracy: 14.59 %
Epoch 138, Train Accuracy: 39.78 %, Test Accuracy: 23.65 %
Epoch 139, Train Accuracy: 39.31 %, Test Accuracy: 23.44 %
Epoch 140, Train Accuracy: 39.49 %, Test Accuracy: 11.15 %
Epoch 141, Train Accuracy: 38.47 %, Test Accuracy: 22.04 %
Epoch 142, Train Accuracy: 40.00 %, Test Accuracy: 18.46 %
Epoch 143, Train Accuracy: 39.68 %, Test Accuracy: 18.56 %
Epoch 144, Train Accuracy: 39.32 %, Test Accuracy: 14.80 %
Epoch 145, Train Accuracy: 40.12 %, Test Accuracy: 19.74 %
Epoch 146, Train Accuracy: 39.14 %, Test Accuracy: 15.88 %
Epoch 147, Train Accuracy: 39.79 %, Test Accuracy: 17.48 %
Epoch 148, Train Accuracy: 39.59 %, Test Accuracy: 22.31 %
Epoch 149, Train Accuracy: 38.85 %, Test Accuracy: 14.39 %
Epoch 150, Train Accuracy: 39.60 %, Test Accuracy: 31.81 %
Epoch 151, Train Accuracy: 39.43 %, Test Accuracy: 22.38 %
Epoch 152, Train Accuracy: 39.93 %, Test Accuracy: 25.65 %
Epoch 153, Train Accuracy: 39.82 %, Test Accuracy: 18.91 %
Epoch 154, Train Accuracy: 39.65 %, Test Accuracy: 10.16 %
Epoch 155, Train Accuracy: 39.42 %, Test Accuracy: 14.63 %
Epoch 156, Train Accuracy: 39.16 %, Test Accuracy: 12.42 %
Epoch 157, Train Accuracy: 39.16 %, Test Accuracy: 11.47 %
Epoch 158, Train Accuracy: 39.05 %, Test Accuracy: 27.09 %
Epoch 159, Train Accuracy: 39.55 %, Test Accuracy: 27.73 %
Epoch 160, Train Accuracy: 39.73 %, Test Accuracy: 14.65 %
Epoch 161, Train Accuracy: 39.42 %, Test Accuracy: 24.77 %
Epoch 162, Train Accuracy: 39.11 %, Test Accuracy: 15.73 %
Epoch 163, Train Accuracy: 39.26 %, Test Accuracy: 19.63 %
Epoch 164, Train Accuracy: 39.63 %, Test Accuracy: 10.41 %
Epoch 165, Train Accuracy: 39.40 %, Test Accuracy: 16.23 %
Epoch 166, Train Accuracy: 39.48 %, Test Accuracy: 18.01 %
Epoch 167, Train Accuracy: 39.08 %, Test Accuracy: 20.97 %
Epoch 168, Train Accuracy: 38.96 %, Test Accuracy: 21.13 %
Epoch 169, Train Accuracy: 39.09 %, Test Accuracy: 29.71 %
Epoch 170, Train Accuracy: 39.56 %, Test Accuracy: 22.04 %
Epoch 171, Train Accuracy: 38.96 %, Test Accuracy: 10.76 %
Epoch 172, Train Accuracy: 39.52 %, Test Accuracy: 18.43 %
Epoch 173, Train Accuracy: 39.51 %, Test Accuracy: 10.06 %
Epoch 174, Train Accuracy: 39.06 %, Test Accuracy: 15.60 %
Epoch 175, Train Accuracy: 39.46 %, Test Accuracy: 14.66 %
Epoch 176, Train Accuracy: 39.03 %, Test Accuracy: 17.15 %
Epoch 177, Train Accuracy: 39.18 %, Test Accuracy: 10.01 %
Epoch 178, Train Accuracy: 39.12 %, Test Accuracy: 26.11 %
Epoch 179, Train Accuracy: 39.65 %, Test Accuracy: 19.42 %
Epoch 180, Train Accuracy: 40.00 %, Test Accuracy: 17.00 %
Epoch 181, Train Accuracy: 39.00 %, Test Accuracy: 15.72 %
Epoch 182, Train Accuracy: 38.89 %, Test Accuracy: 14.89 %
Epoch 183, Train Accuracy: 39.18 %, Test Accuracy: 15.26 %
Epoch 184, Train Accuracy: 39.97 %, Test Accuracy: 22.46 %
Epoch 185, Train Accuracy: 39.25 %, Test Accuracy: 19.32 %
Epoch 186, Train Accuracy: 39.11 %, Test Accuracy: 13.78 %
Epoch 187, Train Accuracy: 39.57 %, Test Accuracy: 24.03 %
Epoch 188, Train Accuracy: 39.50 %, Test Accuracy: 28.44 %
Epoch 189, Train Accuracy: 38.87 %, Test Accuracy: 10.14 %
Epoch 190, Train Accuracy: 39.39 %, Test Accuracy: 12.58 %
Epoch 191, Train Accuracy: 39.63 %, Test Accuracy: 20.90 %
Epoch 192, Train Accuracy: 39.31 %, Test Accuracy: 28.25 %
Epoch 193, Train Accuracy: 39.67 %, Test Accuracy: 21.03 %
Epoch 194, Train Accuracy: 38.49 %, Test Accuracy: 15.84 %
Epoch 195, Train Accuracy: 39.14 %, Test Accuracy: 18.77 %
Epoch 196, Train Accuracy: 39.28 %, Test Accuracy: 25.01 %
Epoch 197, Train Accuracy: 40.23 %, Test Accuracy: 13.49 %
Epoch 198, Train Accuracy: 39.54 %, Test Accuracy: 17.56 %
Epoch 199, Train Accuracy: 38.19 %, Test Accuracy: 10.06 %
Epoch 200, Train Accuracy: 36.10 %, Test Accuracy: 10.25 %
Epoch 201, Train Accuracy: 37.20 %, Test Accuracy: 15.99 %
Epoch 202, Train Accuracy: 37.54 %, Test Accuracy: 24.78 %
Epoch 203, Train Accuracy: 37.56 %, Test Accuracy: 19.78 %
Epoch 204, Train Accuracy: 37.26 %, Test Accuracy: 23.23 %
Epoch 205, Train Accuracy: 36.92 %, Test Accuracy: 12.54 %
Epoch 206, Train Accuracy: 37.73 %, Test Accuracy: 16.37 %
Epoch 207, Train Accuracy: 32.44 %, Test Accuracy: 16.00 %
Epoch 208, Train Accuracy: 33.30 %, Test Accuracy: 9.99 %
Epoch 209, Train Accuracy: 34.31 %, Test Accuracy: 11.35 %
Epoch 210, Train Accuracy: 32.93 %, Test Accuracy: 9.99 %
Epoch 211, Train Accuracy: 33.13 %, Test Accuracy: 13.02 %
Epoch 212, Train Accuracy: 33.67 %, Test Accuracy: 14.92 %
Epoch 213, Train Accuracy: 32.10 %, Test Accuracy: 16.76 %
Epoch 214, Train Accuracy: 33.99 %, Test Accuracy: 13.41 %
Epoch 215, Train Accuracy: 33.27 %, Test Accuracy: 24.34 %
Epoch 216, Train Accuracy: 31.99 %, Test Accuracy: 16.50 %
Epoch 217, Train Accuracy: 32.26 %, Test Accuracy: 10.67 %
Epoch 218, Train Accuracy: 32.19 %, Test Accuracy: 10.78 %
Epoch 219, Train Accuracy: 32.62 %, Test Accuracy: 11.49 %
Epoch 220, Train Accuracy: 31.97 %, Test Accuracy: 10.00 %
Epoch 221, Train Accuracy: 27.81 %, Test Accuracy: 16.94 %
Epoch 222, Train Accuracy: 26.13 %, Test Accuracy: 16.24 %
Epoch 223, Train Accuracy: 27.02 %, Test Accuracy: 10.29 %
Epoch 224, Train Accuracy: 27.70 %, Test Accuracy: 15.08 %
Epoch 225, Train Accuracy: 28.38 %, Test Accuracy: 18.84 %
Epoch 226, Train Accuracy: 28.38 %, Test Accuracy: 16.18 %
Epoch 227, Train Accuracy: 28.39 %, Test Accuracy: 10.00 %
Epoch 228, Train Accuracy: 27.80 %, Test Accuracy: 11.28 %
Epoch 229, Train Accuracy: 28.60 %, Test Accuracy: 23.88 %
Epoch 230, Train Accuracy: 28.33 %, Test Accuracy: 20.60 %
Epoch 231, Train Accuracy: 28.16 %, Test Accuracy: 23.79 %
Epoch 232, Train Accuracy: 27.97 %, Test Accuracy: 20.65 %
Epoch 233, Train Accuracy: 27.69 %, Test Accuracy: 16.69 %
Epoch 234, Train Accuracy: 28.16 %, Test Accuracy: 24.98 %
Epoch 235, Train Accuracy: 27.21 %, Test Accuracy: 14.39 %
Epoch 236, Train Accuracy: 27.97 %, Test Accuracy: 10.01 %
Epoch 237, Train Accuracy: 27.58 %, Test Accuracy: 10.00 %
Epoch 238, Train Accuracy: 28.01 %, Test Accuracy: 10.22 %
Epoch 239, Train Accuracy: 27.38 %, Test Accuracy: 22.05 %
Epoch 240, Train Accuracy: 27.87 %, Test Accuracy: 14.89 %
Epoch 241, Train Accuracy: 27.84 %, Test Accuracy: 11.78 %
Epoch 242, Train Accuracy: 27.52 %, Test Accuracy: 16.66 %
Epoch 243, Train Accuracy: 27.74 %, Test Accuracy: 13.47 %
Epoch 244, Train Accuracy: 27.55 %, Test Accuracy: 10.32 %
Epoch 245, Train Accuracy: 28.02 %, Test Accuracy: 10.40 %
Epoch 246, Train Accuracy: 27.23 %, Test Accuracy: 11.67 %
Epoch 247, Train Accuracy: 27.49 %, Test Accuracy: 28.76 %
Epoch 248, Train Accuracy: 28.05 %, Test Accuracy: 19.93 %
Epoch 249, Train Accuracy: 28.00 %, Test Accuracy: 10.39 %
Epoch 250, Train Accuracy: 28.23 %, Test Accuracy: 15.21 %
Epoch 251, Train Accuracy: 27.93 %, Test Accuracy: 15.75 %
Epoch 252, Train Accuracy: 28.46 %, Test Accuracy: 24.83 %
Epoch 253, Train Accuracy: 28.17 %, Test Accuracy: 12.97 %
Epoch 254, Train Accuracy: 27.99 %, Test Accuracy: 14.39 %
Epoch 255, Train Accuracy: 28.52 %, Test Accuracy: 15.83 %
Epoch 256, Train Accuracy: 27.86 %, Test Accuracy: 12.96 %
Epoch 257, Train Accuracy: 28.04 %, Test Accuracy: 19.59 %
Epoch 258, Train Accuracy: 27.98 %, Test Accuracy: 12.40 %
Epoch 259, Train Accuracy: 27.48 %, Test Accuracy: 12.41 %
Epoch 260, Train Accuracy: 28.24 %, Test Accuracy: 10.28 %
Epoch 261, Train Accuracy: 28.04 %, Test Accuracy: 16.44 %
Epoch 262, Train Accuracy: 28.53 %, Test Accuracy: 15.93 %
Epoch 263, Train Accuracy: 28.39 %, Test Accuracy: 14.17 %
Epoch 264, Train Accuracy: 27.99 %, Test Accuracy: 11.20 %
Epoch 265, Train Accuracy: 28.06 %, Test Accuracy: 17.37 %
Epoch 266, Train Accuracy: 28.09 %, Test Accuracy: 12.77 %
Epoch 267, Train Accuracy: 24.74 %, Test Accuracy: 10.92 %
Epoch 268, Train Accuracy: 24.79 %, Test Accuracy: 17.78 %
Epoch 269, Train Accuracy: 24.05 %, Test Accuracy: 10.96 %
Epoch 270, Train Accuracy: 24.17 %, Test Accuracy: 13.57 %
Epoch 271, Train Accuracy: 24.33 %, Test Accuracy: 11.24 %
Epoch 272, Train Accuracy: 23.81 %, Test Accuracy: 16.26 %
Epoch 273, Train Accuracy: 24.27 %, Test Accuracy: 12.69 %
Epoch 274, Train Accuracy: 23.81 %, Test Accuracy: 15.26 %
Epoch 275, Train Accuracy: 24.35 %, Test Accuracy: 10.14 %
Epoch 276, Train Accuracy: 24.16 %, Test Accuracy: 20.23 %
Epoch 277, Train Accuracy: 23.78 %, Test Accuracy: 14.13 %
Epoch 278, Train Accuracy: 23.70 %, Test Accuracy: 13.13 %
Epoch 279, Train Accuracy: 23.90 %, Test Accuracy: 11.41 %
Epoch 280, Train Accuracy: 23.95 %, Test Accuracy: 20.52 %
Epoch 281, Train Accuracy: 24.26 %, Test Accuracy: 16.67 %
Epoch 282, Train Accuracy: 24.04 %, Test Accuracy: 22.87 %
Epoch 283, Train Accuracy: 23.93 %, Test Accuracy: 20.01 %
Epoch 284, Train Accuracy: 23.41 %, Test Accuracy: 19.03 %
Epoch 285, Train Accuracy: 23.45 %, Test Accuracy: 11.91 %
Epoch 286, Train Accuracy: 23.32 %, Test Accuracy: 12.42 %
Epoch 287, Train Accuracy: 23.05 %, Test Accuracy: 20.86 %
Epoch 288, Train Accuracy: 23.26 %, Test Accuracy: 17.54 %
Epoch 289, Train Accuracy: 23.00 %, Test Accuracy: 10.01 %
Epoch 290, Train Accuracy: 23.74 %, Test Accuracy: 23.86 %
Epoch 291, Train Accuracy: 24.34 %, Test Accuracy: 12.44 %
Epoch 292, Train Accuracy: 24.35 %, Test Accuracy: 11.89 %
Epoch 293, Train Accuracy: 23.47 %, Test Accuracy: 12.40 %
Epoch 294, Train Accuracy: 23.84 %, Test Accuracy: 21.68 %
Epoch 295, Train Accuracy: 23.74 %, Test Accuracy: 20.02 %
Epoch 296, Train Accuracy: 23.83 %, Test Accuracy: 15.06 %
Epoch 297, Train Accuracy: 23.89 %, Test Accuracy: 23.07 %
Epoch 298, Train Accuracy: 23.62 %, Test Accuracy: 15.87 %
Epoch 299, Train Accuracy: 23.89 %, Test Accuracy: 11.93 %
86  minutes
RUN_DONE
