NODE=[HOST_b0a55dfb8c] | JOB=sc-ResNet34-scal-s0 4683098
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups scalar --seed 0 --save-directory cluster/Account1/metaopt/runs/sc --run-name sc-ResNet34-scal-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.00 %, Test Accuracy: 9.99 %
Epoch 80, Train Accuracy: 98.12 %, Test Accuracy: 89.08 %
Epoch 81, Train Accuracy: 98.11 %, Test Accuracy: 89.38 %
Epoch 82, Train Accuracy: 98.24 %, Test Accuracy: 89.62 %
Epoch 83, Train Accuracy: 98.21 %, Test Accuracy: 89.30 %
Epoch 84, Train Accuracy: 98.35 %, Test Accuracy: 89.43 %
Epoch 85, Train Accuracy: 98.23 %, Test Accuracy: 89.43 %
Epoch 86, Train Accuracy: 98.25 %, Test Accuracy: 89.41 %
Epoch 87, Train Accuracy: 98.40 %, Test Accuracy: 89.47 %
Epoch 88, Train Accuracy: 98.36 %, Test Accuracy: 89.65 %
Epoch 89, Train Accuracy: 98.35 %, Test Accuracy: 89.17 %
Epoch 90, Train Accuracy: 98.48 %, Test Accuracy: 89.41 %
Epoch 91, Train Accuracy: 98.42 %, Test Accuracy: 89.29 %
Epoch 92, Train Accuracy: 98.45 %, Test Accuracy: 89.48 %
Epoch 93, Train Accuracy: 98.58 %, Test Accuracy: 89.44 %
Epoch 94, Train Accuracy: 98.49 %, Test Accuracy: 89.56 %
Epoch 95, Train Accuracy: 98.63 %, Test Accuracy: 89.58 %
Epoch 96, Train Accuracy: 98.66 %, Test Accuracy: 89.63 %
Epoch 97, Train Accuracy: 98.73 %, Test Accuracy: 89.70 %
Epoch 98, Train Accuracy: 98.68 %, Test Accuracy: 89.81 %
Epoch 99, Train Accuracy: 98.66 %, Test Accuracy: 89.44 %
64  minutes
RUN_DONE
