NODE=[HOST_e223b82d71] | JOB=crt1-ndM3-s176 5080625 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 176 --save-directory cluster/Account2/metaopt/runs/crt1 --run-name crt1-ndM3-s176
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/crt1/probe_crt1-ndM3-s176 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.58 %, Test Accuracy: 30.32 %
Epoch 60, Train Accuracy: 95.90 %, Test Accuracy: 88.25 %
Epoch 61, Train Accuracy: 96.13 %, Test Accuracy: 87.76 %
Epoch 62, Train Accuracy: 96.09 %, Test Accuracy: 87.99 %
Epoch 63, Train Accuracy: 96.15 %, Test Accuracy: 87.96 %
Epoch 64, Train Accuracy: 96.30 %, Test Accuracy: 88.24 %
Epoch 65, Train Accuracy: 96.38 %, Test Accuracy: 88.31 %
Epoch 66, Train Accuracy: 96.83 %, Test Accuracy: 88.11 %
Epoch 67, Train Accuracy: 96.85 %, Test Accuracy: 88.25 %
Epoch 68, Train Accuracy: 96.84 %, Test Accuracy: 88.20 %
Epoch 69, Train Accuracy: 97.10 %, Test Accuracy: 88.48 %
Epoch 70, Train Accuracy: 97.34 %, Test Accuracy: 88.43 %
Epoch 71, Train Accuracy: 97.24 %, Test Accuracy: 88.28 %
Epoch 72, Train Accuracy: 97.34 %, Test Accuracy: 88.71 %
Epoch 73, Train Accuracy: 97.38 %, Test Accuracy: 88.54 %
Epoch 74, Train Accuracy: 97.50 %, Test Accuracy: 88.09 %
Epoch 75, Train Accuracy: 97.74 %, Test Accuracy: 88.87 %
Epoch 76, Train Accuracy: 97.62 %, Test Accuracy: 88.85 %
Epoch 77, Train Accuracy: 97.65 %, Test Accuracy: 88.83 %
Epoch 78, Train Accuracy: 97.80 %, Test Accuracy: 88.85 %
Epoch 79, Train Accuracy: 98.08 %, Test Accuracy: 88.68 %
Epoch 80, Train Accuracy: 98.34 %, Test Accuracy: 89.24 %
Epoch 81, Train Accuracy: 98.42 %, Test Accuracy: 89.06 %
Epoch 82, Train Accuracy: 98.12 %, Test Accuracy: 88.75 %
Epoch 83, Train Accuracy: 98.10 %, Test Accuracy: 88.96 %
Epoch 84, Train Accuracy: 98.22 %, Test Accuracy: 88.92 %
Epoch 85, Train Accuracy: 98.08 %, Test Accuracy: 89.20 %
Epoch 86, Train Accuracy: 98.30 %, Test Accuracy: 89.41 %
Epoch 87, Train Accuracy: 98.35 %, Test Accuracy: 88.64 %
Epoch 88, Train Accuracy: 98.37 %, Test Accuracy: 89.15 %
Epoch 89, Train Accuracy: 98.38 %, Test Accuracy: 88.98 %
Epoch 90, Train Accuracy: 98.50 %, Test Accuracy: 89.25 %
Epoch 91, Train Accuracy: 98.64 %, Test Accuracy: 89.45 %
Epoch 92, Train Accuracy: 98.76 %, Test Accuracy: 88.68 %
Epoch 93, Train Accuracy: 98.61 %, Test Accuracy: 89.37 %
Epoch 94, Train Accuracy: 98.73 %, Test Accuracy: 89.60 %
Epoch 95, Train Accuracy: 98.73 %, Test Accuracy: 89.29 %
Epoch 96, Train Accuracy: 98.67 %, Test Accuracy: 88.80 %
Epoch 97, Train Accuracy: 98.76 %, Test Accuracy: 88.89 %
Epoch 98, Train Accuracy: 98.70 %, Test Accuracy: 89.49 %
Epoch 99, Train Accuracy: 98.94 %, Test Accuracy: 89.99 %
50  minutes
RUN_DONE
