NODE=[HOST_f0845cc956] | JOB=cvt8-HOLDHIGH-s103 5024057 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 103 --save-directory cluster/Account2/metaopt/runs/cvt8 --run-name cvt8-HOLDHIGH-s103
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt8/probe_cvt8-HOLDHIGH-s103 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=3 names=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight mode=tri P=8609 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-5.2065107498168945
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt8/probe_cvt8-HOLDHIGH-s103
Epoch 0, Train Accuracy: 1.10 %, Test Accuracy: 1.15 %
Epoch 66, Train Accuracy: 53.65 %, Test Accuracy: 48.70 %
Epoch 67, Train Accuracy: 53.63 %, Test Accuracy: 48.74 %
Epoch 68, Train Accuracy: 53.70 %, Test Accuracy: 48.72 %
Epoch 69, Train Accuracy: 53.48 %, Test Accuracy: 48.74 %
Epoch 70, Train Accuracy: 53.56 %, Test Accuracy: 48.85 %
Epoch 71, Train Accuracy: 53.42 %, Test Accuracy: 48.65 %
Epoch 72, Train Accuracy: 53.58 %, Test Accuracy: 48.77 %
Epoch 73, Train Accuracy: 53.43 %, Test Accuracy: 48.76 %
Epoch 74, Train Accuracy: 53.37 %, Test Accuracy: 48.73 %
Epoch 75, Train Accuracy: 53.50 %, Test Accuracy: 48.87 %
Epoch 76, Train Accuracy: 53.72 %, Test Accuracy: 48.86 %
Epoch 77, Train Accuracy: 53.57 %, Test Accuracy: 48.83 %
Epoch 78, Train Accuracy: 53.60 %, Test Accuracy: 48.80 %
Epoch 79, Train Accuracy: 53.47 %, Test Accuracy: 48.60 %
Epoch 80, Train Accuracy: 53.50 %, Test Accuracy: 48.84 %
Epoch 81, Train Accuracy: 53.70 %, Test Accuracy: 48.74 %
Epoch 82, Train Accuracy: 53.39 %, Test Accuracy: 48.70 %
Epoch 83, Train Accuracy: 53.50 %, Test Accuracy: 48.83 %
Epoch 84, Train Accuracy: 53.52 %, Test Accuracy: 48.95 %
Epoch 85, Train Accuracy: 53.61 %, Test Accuracy: 48.82 %
Epoch 86, Train Accuracy: 53.65 %, Test Accuracy: 48.57 %
Epoch 87, Train Accuracy: 53.63 %, Test Accuracy: 48.64 %
Epoch 88, Train Accuracy: 53.53 %, Test Accuracy: 48.80 %
Epoch 89, Train Accuracy: 53.39 %, Test Accuracy: 48.76 %
Epoch 90, Train Accuracy: 53.81 %, Test Accuracy: 48.78 %
Epoch 91, Train Accuracy: 53.60 %, Test Accuracy: 48.89 %
Epoch 92, Train Accuracy: 53.42 %, Test Accuracy: 48.91 %
Epoch 93, Train Accuracy: 53.59 %, Test Accuracy: 48.93 %
Epoch 94, Train Accuracy: 53.42 %, Test Accuracy: 48.90 %
Epoch 95, Train Accuracy: 53.42 %, Test Accuracy: 48.67 %
Epoch 96, Train Accuracy: 53.61 %, Test Accuracy: 48.70 %
Epoch 97, Train Accuracy: 53.60 %, Test Accuracy: 48.68 %
Epoch 98, Train Accuracy: 53.54 %, Test Accuracy: 48.72 %
Epoch 99, Train Accuracy: 53.65 %, Test Accuracy: 48.87 %
42  minutes
RUN_DONE
