NODE=[HOST_6dc36997e3] | JOB=mx-a1e3-layer-s0 4682944 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/mx --run-name mx-a1e3-layer-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.80 %, Test Accuracy: 32.38 %
Epoch 63, Train Accuracy: 99.41 %, Test Accuracy: 90.36 %
Epoch 64, Train Accuracy: 99.43 %, Test Accuracy: 90.75 %
Epoch 65, Train Accuracy: 99.43 %, Test Accuracy: 90.59 %
Epoch 66, Train Accuracy: 99.55 %, Test Accuracy: 90.83 %
Epoch 67, Train Accuracy: 99.71 %, Test Accuracy: 90.52 %
Epoch 68, Train Accuracy: 99.63 %, Test Accuracy: 90.99 %
Epoch 69, Train Accuracy: 99.48 %, Test Accuracy: 90.32 %
Epoch 70, Train Accuracy: 99.53 %, Test Accuracy: 90.63 %
Epoch 71, Train Accuracy: 99.67 %, Test Accuracy: 91.07 %
Epoch 72, Train Accuracy: 99.57 %, Test Accuracy: 91.32 %
Epoch 73, Train Accuracy: 99.66 %, Test Accuracy: 91.06 %
Epoch 74, Train Accuracy: 99.68 %, Test Accuracy: 90.89 %
Epoch 75, Train Accuracy: 99.72 %, Test Accuracy: 90.94 %
Epoch 76, Train Accuracy: 99.74 %, Test Accuracy: 90.94 %
Epoch 77, Train Accuracy: 99.70 %, Test Accuracy: 90.78 %
Epoch 78, Train Accuracy: 99.69 %, Test Accuracy: 91.02 %
Epoch 79, Train Accuracy: 99.65 %, Test Accuracy: 90.88 %
Epoch 80, Train Accuracy: 99.74 %, Test Accuracy: 91.04 %
Epoch 81, Train Accuracy: 99.69 %, Test Accuracy: 90.73 %
Epoch 82, Train Accuracy: 99.73 %, Test Accuracy: 91.00 %
Epoch 83, Train Accuracy: 99.75 %, Test Accuracy: 91.01 %
Epoch 84, Train Accuracy: 99.82 %, Test Accuracy: 91.24 %
Epoch 85, Train Accuracy: 99.81 %, Test Accuracy: 91.05 %
Epoch 86, Train Accuracy: 99.79 %, Test Accuracy: 91.30 %
Epoch 87, Train Accuracy: 99.84 %, Test Accuracy: 91.41 %
Epoch 88, Train Accuracy: 99.84 %, Test Accuracy: 90.97 %
Epoch 89, Train Accuracy: 99.74 %, Test Accuracy: 91.08 %
Epoch 90, Train Accuracy: 99.81 %, Test Accuracy: 91.18 %
Epoch 91, Train Accuracy: 99.88 %, Test Accuracy: 91.57 %
Epoch 92, Train Accuracy: 99.82 %, Test Accuracy: 90.86 %
Epoch 93, Train Accuracy: 99.81 %, Test Accuracy: 90.87 %
Epoch 94, Train Accuracy: 99.81 %, Test Accuracy: 91.22 %
Epoch 95, Train Accuracy: 99.89 %, Test Accuracy: 91.06 %
Epoch 96, Train Accuracy: 99.89 %, Test Accuracy: 91.27 %
Epoch 97, Train Accuracy: 99.88 %, Test Accuracy: 91.41 %
Epoch 98, Train Accuracy: 99.88 %, Test Accuracy: 91.61 %
Epoch 99, Train Accuracy: 99.88 %, Test Accuracy: 91.29 %
36  minutes
RUN_DONE
