NODE=[HOST_2f2f29d9e1] | JOB=ad-l-r0-s0 4681038 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r0_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 53, Train Accuracy: 95.12 %, Test Accuracy: 91.55 %
Epoch 54, Train Accuracy: 95.26 %, Test Accuracy: 91.52 %
Epoch 55, Train Accuracy: 95.38 %, Test Accuracy: 91.90 %
Epoch 56, Train Accuracy: 95.51 %, Test Accuracy: 92.01 %
Epoch 57, Train Accuracy: 95.67 %, Test Accuracy: 91.96 %
Epoch 58, Train Accuracy: 95.70 %, Test Accuracy: 91.79 %
Epoch 59, Train Accuracy: 95.70 %, Test Accuracy: 92.05 %
Epoch 60, Train Accuracy: 95.85 %, Test Accuracy: 91.92 %
Epoch 61, Train Accuracy: 95.90 %, Test Accuracy: 91.79 %
Epoch 62, Train Accuracy: 96.06 %, Test Accuracy: 92.06 %
Epoch 63, Train Accuracy: 96.01 %, Test Accuracy: 91.69 %
Epoch 64, Train Accuracy: 96.33 %, Test Accuracy: 92.20 %
Epoch 65, Train Accuracy: 96.33 %, Test Accuracy: 92.02 %
Epoch 66, Train Accuracy: 96.23 %, Test Accuracy: 91.98 %
Epoch 67, Train Accuracy: 96.47 %, Test Accuracy: 91.83 %
Epoch 68, Train Accuracy: 96.38 %, Test Accuracy: 92.12 %
Epoch 69, Train Accuracy: 96.37 %, Test Accuracy: 91.77 %
Epoch 70, Train Accuracy: 96.75 %, Test Accuracy: 92.18 %
Epoch 71, Train Accuracy: 96.74 %, Test Accuracy: 92.01 %
Epoch 72, Train Accuracy: 96.74 %, Test Accuracy: 92.07 %
Epoch 73, Train Accuracy: 96.75 %, Test Accuracy: 91.79 %
Epoch 74, Train Accuracy: 96.86 %, Test Accuracy: 92.30 %
Epoch 75, Train Accuracy: 97.03 %, Test Accuracy: 92.38 %
Epoch 76, Train Accuracy: 96.87 %, Test Accuracy: 92.08 %
Epoch 77, Train Accuracy: 96.83 %, Test Accuracy: 92.26 %
Epoch 78, Train Accuracy: 96.95 %, Test Accuracy: 91.96 %
Epoch 79, Train Accuracy: 97.10 %, Test Accuracy: 92.13 %
Epoch 80, Train Accuracy: 97.14 %, Test Accuracy: 92.33 %
Epoch 81, Train Accuracy: 97.07 %, Test Accuracy: 92.32 %
Epoch 82, Train Accuracy: 97.11 %, Test Accuracy: 91.73 %
Epoch 83, Train Accuracy: 97.17 %, Test Accuracy: 92.32 %
Epoch 84, Train Accuracy: 97.29 %, Test Accuracy: 92.04 %
Epoch 85, Train Accuracy: 97.31 %, Test Accuracy: 92.15 %
Epoch 86, Train Accuracy: 97.39 %, Test Accuracy: 92.28 %
Epoch 87, Train Accuracy: 97.54 %, Test Accuracy: 92.17 %
Epoch 88, Train Accuracy: 97.37 %, Test Accuracy: 92.08 %
Epoch 89, Train Accuracy: 97.48 %, Test Accuracy: 92.23 %
Epoch 90, Train Accuracy: 97.38 %, Test Accuracy: 92.27 %
Epoch 91, Train Accuracy: 97.48 %, Test Accuracy: 92.34 %
Epoch 92, Train Accuracy: 97.40 %, Test Accuracy: 92.42 %
Epoch 93, Train Accuracy: 97.61 %, Test Accuracy: 92.22 %
Epoch 94, Train Accuracy: 97.60 %, Test Accuracy: 92.01 %
Epoch 95, Train Accuracy: 97.66 %, Test Accuracy: 92.44 %
Epoch 96, Train Accuracy: 97.63 %, Test Accuracy: 92.12 %
Epoch 97, Train Accuracy: 97.73 %, Test Accuracy: 92.42 %
Epoch 98, Train Accuracy: 97.69 %, Test Accuracy: 92.20 %
Epoch 99, Train Accuracy: 97.76 %, Test Accuracy: 92.35 %
31  minutes
RUN_DONE
