NODE=[HOST_7b4dd78541] | JOB=e3a-r01-s0 4681640
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 300 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/e3a --run-name e3a-r01_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.87 %
Epoch 28, Train Accuracy: 82.80 %, Test Accuracy: 79.55 %
Epoch 29, Train Accuracy: 84.14 %, Test Accuracy: 83.05 %
Epoch 30, Train Accuracy: 85.71 %, Test Accuracy: 82.07 %
Epoch 31, Train Accuracy: 85.81 %, Test Accuracy: 85.08 %
Epoch 32, Train Accuracy: 86.77 %, Test Accuracy: 84.04 %
Epoch 33, Train Accuracy: 87.86 %, Test Accuracy: 86.42 %
Epoch 34, Train Accuracy: 88.89 %, Test Accuracy: 85.60 %
Epoch 35, Train Accuracy: 89.70 %, Test Accuracy: 87.19 %
Epoch 36, Train Accuracy: 90.45 %, Test Accuracy: 87.84 %
Epoch 37, Train Accuracy: 91.23 %, Test Accuracy: 89.23 %
Epoch 38, Train Accuracy: 92.43 %, Test Accuracy: 89.35 %
Epoch 39, Train Accuracy: 92.98 %, Test Accuracy: 89.71 %
Epoch 40, Train Accuracy: 93.82 %, Test Accuracy: 89.61 %
Epoch 41, Train Accuracy: 94.37 %, Test Accuracy: 91.08 %
Epoch 42, Train Accuracy: 95.19 %, Test Accuracy: 90.45 %
Epoch 43, Train Accuracy: 95.60 %, Test Accuracy: 91.30 %
Epoch 44, Train Accuracy: 96.32 %, Test Accuracy: 91.38 %
Epoch 45, Train Accuracy: 96.50 %, Test Accuracy: 91.42 %
Epoch 46, Train Accuracy: 96.93 %, Test Accuracy: 91.68 %
Epoch 47, Train Accuracy: 97.24 %, Test Accuracy: 92.02 %
Epoch 48, Train Accuracy: 97.54 %, Test Accuracy: 91.90 %
Epoch 49, Train Accuracy: 97.73 %, Test Accuracy: 92.08 %
Epoch 50, Train Accuracy: 97.82 %, Test Accuracy: 91.71 %
Epoch 51, Train Accuracy: 98.15 %, Test Accuracy: 92.04 %
Epoch 52, Train Accuracy: 98.33 %, Test Accuracy: 92.60 %
Epoch 53, Train Accuracy: 98.41 %, Test Accuracy: 92.07 %
Epoch 54, Train Accuracy: 98.56 %, Test Accuracy: 92.05 %
Epoch 55, Train Accuracy: 98.59 %, Test Accuracy: 92.34 %
Epoch 56, Train Accuracy: 98.75 %, Test Accuracy: 92.51 %
Epoch 57, Train Accuracy: 98.93 %, Test Accuracy: 92.53 %
Epoch 58, Train Accuracy: 98.95 %, Test Accuracy: 92.14 %
Epoch 59, Train Accuracy: 98.99 %, Test Accuracy: 92.47 %
Epoch 60, Train Accuracy: 99.13 %, Test Accuracy: 92.35 %
Epoch 61, Train Accuracy: 99.14 %, Test Accuracy: 92.44 %
Epoch 62, Train Accuracy: 99.24 %, Test Accuracy: 92.43 %
Epoch 63, Train Accuracy: 99.29 %, Test Accuracy: 92.52 %
Epoch 64, Train Accuracy: 99.38 %, Test Accuracy: 92.57 %
Epoch 65, Train Accuracy: 99.47 %, Test Accuracy: 92.68 %
Epoch 66, Train Accuracy: 99.54 %, Test Accuracy: 92.56 %
Epoch 67, Train Accuracy: 99.44 %, Test Accuracy: 92.77 %
Epoch 68, Train Accuracy: 99.58 %, Test Accuracy: 92.57 %
Epoch 69, Train Accuracy: 99.63 %, Test Accuracy: 92.37 %
Epoch 70, Train Accuracy: 99.59 %, Test Accuracy: 92.77 %
Epoch 71, Train Accuracy: 99.56 %, Test Accuracy: 92.60 %
Epoch 72, Train Accuracy: 99.63 %, Test Accuracy: 92.64 %
Epoch 73, Train Accuracy: 99.71 %, Test Accuracy: 92.57 %
Epoch 74, Train Accuracy: 99.73 %, Test Accuracy: 92.62 %
Epoch 75, Train Accuracy: 99.77 %, Test Accuracy: 92.58 %
Epoch 76, Train Accuracy: 99.77 %, Test Accuracy: 92.80 %
Epoch 77, Train Accuracy: 99.76 %, Test Accuracy: 92.61 %
Epoch 78, Train Accuracy: 99.72 %, Test Accuracy: 92.78 %
Epoch 79, Train Accuracy: 99.82 %, Test Accuracy: 92.91 %
Epoch 80, Train Accuracy: 99.79 %, Test Accuracy: 92.51 %
Epoch 81, Train Accuracy: 99.79 %, Test Accuracy: 92.63 %
Epoch 82, Train Accuracy: 99.83 %, Test Accuracy: 92.91 %
Epoch 83, Train Accuracy: 99.85 %, Test Accuracy: 92.89 %
Epoch 84, Train Accuracy: 99.84 %, Test Accuracy: 93.05 %
Epoch 85, Train Accuracy: 99.81 %, Test Accuracy: 92.77 %
Epoch 86, Train Accuracy: 99.87 %, Test Accuracy: 92.81 %
Epoch 87, Train Accuracy: 99.89 %, Test Accuracy: 92.87 %
Epoch 88, Train Accuracy: 99.84 %, Test Accuracy: 92.89 %
Epoch 89, Train Accuracy: 99.84 %, Test Accuracy: 92.71 %
Epoch 90, Train Accuracy: 99.89 %, Test Accuracy: 92.85 %
Epoch 91, Train Accuracy: 99.87 %, Test Accuracy: 92.90 %
Epoch 92, Train Accuracy: 99.85 %, Test Accuracy: 92.80 %
Epoch 93, Train Accuracy: 99.84 %, Test Accuracy: 92.74 %
Epoch 94, Train Accuracy: 99.89 %, Test Accuracy: 92.95 %
Epoch 95, Train Accuracy: 99.89 %, Test Accuracy: 92.99 %
Epoch 96, Train Accuracy: 99.91 %, Test Accuracy: 92.93 %
Epoch 97, Train Accuracy: 99.86 %, Test Accuracy: 92.74 %
Epoch 98, Train Accuracy: 99.90 %, Test Accuracy: 92.96 %
Epoch 99, Train Accuracy: 99.90 %, Test Accuracy: 93.02 %
Epoch 100, Train Accuracy: 99.88 %, Test Accuracy: 92.57 %
Epoch 101, Train Accuracy: 99.88 %, Test Accuracy: 92.90 %
Epoch 102, Train Accuracy: 99.84 %, Test Accuracy: 92.93 %
Epoch 103, Train Accuracy: 99.85 %, Test Accuracy: 92.75 %
Epoch 104, Train Accuracy: 99.92 %, Test Accuracy: 93.01 %
Epoch 105, Train Accuracy: 99.88 %, Test Accuracy: 92.93 %
Epoch 106, Train Accuracy: 99.84 %, Test Accuracy: 92.73 %
Epoch 107, Train Accuracy: 99.88 %, Test Accuracy: 92.79 %
Epoch 108, Train Accuracy: 99.89 %, Test Accuracy: 92.90 %
Epoch 109, Train Accuracy: 99.94 %, Test Accuracy: 92.88 %
Epoch 110, Train Accuracy: 99.91 %, Test Accuracy: 92.93 %
Epoch 111, Train Accuracy: 99.89 %, Test Accuracy: 92.94 %
Epoch 112, Train Accuracy: 99.83 %, Test Accuracy: 92.76 %
Epoch 113, Train Accuracy: 99.88 %, Test Accuracy: 92.46 %
Epoch 114, Train Accuracy: 99.87 %, Test Accuracy: 92.65 %
Epoch 115, Train Accuracy: 99.83 %, Test Accuracy: 92.61 %
Epoch 116, Train Accuracy: 99.88 %, Test Accuracy: 92.97 %
Epoch 117, Train Accuracy: 99.91 %, Test Accuracy: 92.64 %
Epoch 118, Train Accuracy: 99.89 %, Test Accuracy: 92.95 %
Epoch 119, Train Accuracy: 99.88 %, Test Accuracy: 92.85 %
Epoch 120, Train Accuracy: 99.90 %, Test Accuracy: 92.83 %
Epoch 121, Train Accuracy: 99.88 %, Test Accuracy: 92.93 %
Epoch 122, Train Accuracy: 99.86 %, Test Accuracy: 92.98 %
Epoch 123, Train Accuracy: 99.93 %, Test Accuracy: 92.74 %
Epoch 124, Train Accuracy: 99.94 %, Test Accuracy: 92.92 %
Epoch 125, Train Accuracy: 99.92 %, Test Accuracy: 92.86 %
Epoch 126, Train Accuracy: 99.91 %, Test Accuracy: 93.01 %
Epoch 127, Train Accuracy: 99.92 %, Test Accuracy: 92.73 %
Epoch 128, Train Accuracy: 99.90 %, Test Accuracy: 92.81 %
Epoch 129, Train Accuracy: 99.93 %, Test Accuracy: 92.73 %
Epoch 130, Train Accuracy: 99.92 %, Test Accuracy: 92.64 %
Epoch 131, Train Accuracy: 99.90 %, Test Accuracy: 92.81 %
Epoch 132, Train Accuracy: 99.93 %, Test Accuracy: 92.88 %
Epoch 133, Train Accuracy: 99.89 %, Test Accuracy: 92.90 %
Epoch 134, Train Accuracy: 99.92 %, Test Accuracy: 92.75 %
Epoch 135, Train Accuracy: 99.91 %, Test Accuracy: 92.61 %
Epoch 136, Train Accuracy: 99.90 %, Test Accuracy: 92.85 %
Epoch 137, Train Accuracy: 99.86 %, Test Accuracy: 92.93 %
Epoch 138, Train Accuracy: 99.89 %, Test Accuracy: 92.80 %
Epoch 139, Train Accuracy: 99.93 %, Test Accuracy: 93.00 %
Epoch 140, Train Accuracy: 99.91 %, Test Accuracy: 93.02 %
Epoch 141, Train Accuracy: 99.90 %, Test Accuracy: 92.82 %
Epoch 142, Train Accuracy: 99.95 %, Test Accuracy: 93.03 %
Epoch 143, Train Accuracy: 99.94 %, Test Accuracy: 92.89 %
Epoch 144, Train Accuracy: 99.94 %, Test Accuracy: 92.83 %
Epoch 145, Train Accuracy: 99.93 %, Test Accuracy: 92.95 %
Epoch 146, Train Accuracy: 99.93 %, Test Accuracy: 92.82 %
Epoch 147, Train Accuracy: 99.93 %, Test Accuracy: 92.97 %
Epoch 148, Train Accuracy: 99.90 %, Test Accuracy: 92.30 %
Epoch 149, Train Accuracy: 99.91 %, Test Accuracy: 92.77 %
Epoch 150, Train Accuracy: 99.95 %, Test Accuracy: 92.84 %
Epoch 151, Train Accuracy: 99.94 %, Test Accuracy: 92.96 %
Epoch 152, Train Accuracy: 99.95 %, Test Accuracy: 93.02 %
Epoch 153, Train Accuracy: 99.94 %, Test Accuracy: 92.92 %
Epoch 154, Train Accuracy: 99.96 %, Test Accuracy: 92.99 %
Epoch 155, Train Accuracy: 99.95 %, Test Accuracy: 92.94 %
Epoch 156, Train Accuracy: 99.94 %, Test Accuracy: 92.89 %
Epoch 157, Train Accuracy: 99.95 %, Test Accuracy: 93.01 %
Epoch 158, Train Accuracy: 99.93 %, Test Accuracy: 92.85 %
Epoch 159, Train Accuracy: 99.92 %, Test Accuracy: 92.71 %
Epoch 160, Train Accuracy: 99.94 %, Test Accuracy: 92.88 %
Epoch 161, Train Accuracy: 99.95 %, Test Accuracy: 92.75 %
Epoch 162, Train Accuracy: 99.93 %, Test Accuracy: 92.81 %
Epoch 163, Train Accuracy: 99.94 %, Test Accuracy: 92.88 %
Epoch 164, Train Accuracy: 99.96 %, Test Accuracy: 92.93 %
Epoch 165, Train Accuracy: 99.93 %, Test Accuracy: 92.92 %
Epoch 166, Train Accuracy: 99.94 %, Test Accuracy: 93.03 %
Epoch 167, Train Accuracy: 99.93 %, Test Accuracy: 92.87 %
Epoch 168, Train Accuracy: 99.95 %, Test Accuracy: 92.86 %
Epoch 169, Train Accuracy: 99.97 %, Test Accuracy: 92.84 %
Epoch 170, Train Accuracy: 99.97 %, Test Accuracy: 92.93 %
Epoch 171, Train Accuracy: 99.96 %, Test Accuracy: 92.99 %
Epoch 172, Train Accuracy: 99.97 %, Test Accuracy: 92.88 %
Epoch 173, Train Accuracy: 99.94 %, Test Accuracy: 92.74 %
Epoch 174, Train Accuracy: 99.94 %, Test Accuracy: 92.76 %
Epoch 175, Train Accuracy: 99.95 %, Test Accuracy: 92.84 %
Epoch 176, Train Accuracy: 99.97 %, Test Accuracy: 92.93 %
Epoch 177, Train Accuracy: 99.96 %, Test Accuracy: 92.76 %
Epoch 178, Train Accuracy: 99.95 %, Test Accuracy: 92.90 %
Epoch 179, Train Accuracy: 99.96 %, Test Accuracy: 93.06 %
Epoch 180, Train Accuracy: 99.95 %, Test Accuracy: 92.89 %
Epoch 181, Train Accuracy: 99.97 %, Test Accuracy: 92.95 %
Epoch 182, Train Accuracy: 99.97 %, Test Accuracy: 93.01 %
Epoch 183, Train Accuracy: 99.98 %, Test Accuracy: 93.02 %
Epoch 184, Train Accuracy: 99.97 %, Test Accuracy: 92.98 %
Epoch 185, Train Accuracy: 99.97 %, Test Accuracy: 92.94 %
Epoch 186, Train Accuracy: 99.98 %, Test Accuracy: 93.06 %
Epoch 187, Train Accuracy: 99.96 %, Test Accuracy: 93.12 %
Epoch 188, Train Accuracy: 99.97 %, Test Accuracy: 93.10 %
Epoch 189, Train Accuracy: 99.98 %, Test Accuracy: 92.94 %
Epoch 190, Train Accuracy: 99.98 %, Test Accuracy: 93.20 %
Epoch 191, Train Accuracy: 99.97 %, Test Accuracy: 92.93 %
Epoch 192, Train Accuracy: 99.98 %, Test Accuracy: 93.00 %
Epoch 193, Train Accuracy: 99.97 %, Test Accuracy: 92.99 %
Epoch 194, Train Accuracy: 99.97 %, Test Accuracy: 93.09 %
Epoch 195, Train Accuracy: 99.95 %, Test Accuracy: 93.16 %
Epoch 196, Train Accuracy: 99.98 %, Test Accuracy: 93.01 %
Epoch 197, Train Accuracy: 99.98 %, Test Accuracy: 93.06 %
Epoch 198, Train Accuracy: 99.96 %, Test Accuracy: 93.00 %
Epoch 199, Train Accuracy: 99.97 %, Test Accuracy: 93.04 %
Epoch 200, Train Accuracy: 99.98 %, Test Accuracy: 92.86 %
Epoch 201, Train Accuracy: 99.96 %, Test Accuracy: 93.06 %
Epoch 202, Train Accuracy: 99.98 %, Test Accuracy: 92.97 %
Epoch 203, Train Accuracy: 99.97 %, Test Accuracy: 92.85 %
Epoch 204, Train Accuracy: 99.99 %, Test Accuracy: 93.03 %
Epoch 205, Train Accuracy: 99.99 %, Test Accuracy: 93.15 %
Epoch 206, Train Accuracy: 99.99 %, Test Accuracy: 93.10 %
Epoch 207, Train Accuracy: 99.97 %, Test Accuracy: 93.09 %
Epoch 208, Train Accuracy: 99.98 %, Test Accuracy: 93.14 %
Epoch 209, Train Accuracy: 99.98 %, Test Accuracy: 93.24 %
Epoch 210, Train Accuracy: 99.98 %, Test Accuracy: 93.04 %
Epoch 211, Train Accuracy: 99.98 %, Test Accuracy: 93.19 %
Epoch 212, Train Accuracy: 99.99 %, Test Accuracy: 92.90 %
Epoch 213, Train Accuracy: 99.97 %, Test Accuracy: 93.03 %
Epoch 214, Train Accuracy: 99.99 %, Test Accuracy: 93.11 %
Epoch 215, Train Accuracy: 99.99 %, Test Accuracy: 92.97 %
Epoch 216, Train Accuracy: 99.98 %, Test Accuracy: 92.99 %
Epoch 217, Train Accuracy: 99.97 %, Test Accuracy: 92.93 %
Epoch 218, Train Accuracy: 99.97 %, Test Accuracy: 93.03 %
Epoch 219, Train Accuracy: 99.98 %, Test Accuracy: 93.02 %
Epoch 220, Train Accuracy: 99.98 %, Test Accuracy: 92.99 %
Epoch 221, Train Accuracy: 99.97 %, Test Accuracy: 93.02 %
Epoch 222, Train Accuracy: 99.98 %, Test Accuracy: 93.07 %
Epoch 223, Train Accuracy: 99.97 %, Test Accuracy: 93.02 %
Epoch 224, Train Accuracy: 99.98 %, Test Accuracy: 93.12 %
Epoch 225, Train Accuracy: 99.97 %, Test Accuracy: 93.22 %
Epoch 226, Train Accuracy: 99.97 %, Test Accuracy: 93.07 %
Epoch 227, Train Accuracy: 99.99 %, Test Accuracy: 93.11 %
Epoch 228, Train Accuracy: 99.98 %, Test Accuracy: 93.16 %
Epoch 229, Train Accuracy: 99.99 %, Test Accuracy: 93.15 %
Epoch 230, Train Accuracy: 99.99 %, Test Accuracy: 93.17 %
Epoch 231, Train Accuracy: 99.98 %, Test Accuracy: 93.08 %
Epoch 232, Train Accuracy: 99.97 %, Test Accuracy: 93.01 %
Epoch 233, Train Accuracy: 99.99 %, Test Accuracy: 93.12 %
Epoch 234, Train Accuracy: 99.98 %, Test Accuracy: 93.11 %
Epoch 235, Train Accuracy: 99.98 %, Test Accuracy: 93.04 %
Epoch 236, Train Accuracy: 99.98 %, Test Accuracy: 93.02 %
Epoch 237, Train Accuracy: 99.98 %, Test Accuracy: 93.07 %
Epoch 238, Train Accuracy: 99.98 %, Test Accuracy: 93.23 %
Epoch 239, Train Accuracy: 99.99 %, Test Accuracy: 93.18 %
Epoch 240, Train Accuracy: 99.99 %, Test Accuracy: 92.95 %
Epoch 241, Train Accuracy: 99.99 %, Test Accuracy: 93.10 %
Epoch 242, Train Accuracy: 99.98 %, Test Accuracy: 93.03 %
Epoch 243, Train Accuracy: 99.99 %, Test Accuracy: 93.07 %
Epoch 244, Train Accuracy: 99.98 %, Test Accuracy: 93.06 %
Epoch 245, Train Accuracy: 99.97 %, Test Accuracy: 93.06 %
Epoch 246, Train Accuracy: 99.97 %, Test Accuracy: 92.99 %
Epoch 247, Train Accuracy: 99.99 %, Test Accuracy: 93.22 %
Epoch 248, Train Accuracy: 99.98 %, Test Accuracy: 93.00 %
Epoch 249, Train Accuracy: 99.98 %, Test Accuracy: 93.02 %
Epoch 250, Train Accuracy: 99.98 %, Test Accuracy: 92.89 %
Epoch 251, Train Accuracy: 99.98 %, Test Accuracy: 93.10 %
Epoch 252, Train Accuracy: 99.99 %, Test Accuracy: 92.99 %
Epoch 253, Train Accuracy: 99.98 %, Test Accuracy: 92.99 %
Epoch 254, Train Accuracy: 99.98 %, Test Accuracy: 93.11 %
Epoch 255, Train Accuracy: 99.99 %, Test Accuracy: 93.01 %
Epoch 256, Train Accuracy: 99.98 %, Test Accuracy: 93.05 %
Epoch 257, Train Accuracy: 99.99 %, Test Accuracy: 93.09 %
Epoch 258, Train Accuracy: 99.99 %, Test Accuracy: 93.04 %
Epoch 259, Train Accuracy: 99.98 %, Test Accuracy: 93.04 %
Epoch 260, Train Accuracy: 99.99 %, Test Accuracy: 93.17 %
Epoch 261, Train Accuracy: 99.98 %, Test Accuracy: 93.14 %
Epoch 262, Train Accuracy: 99.99 %, Test Accuracy: 93.07 %
Epoch 263, Train Accuracy: 99.98 %, Test Accuracy: 93.14 %
Epoch 264, Train Accuracy: 99.98 %, Test Accuracy: 92.94 %
Epoch 265, Train Accuracy: 99.98 %, Test Accuracy: 92.89 %
Epoch 266, Train Accuracy: 99.98 %, Test Accuracy: 92.98 %
Epoch 267, Train Accuracy: 99.97 %, Test Accuracy: 92.91 %
Epoch 268, Train Accuracy: 99.98 %, Test Accuracy: 92.89 %
Epoch 269, Train Accuracy: 99.97 %, Test Accuracy: 93.08 %
Epoch 270, Train Accuracy: 99.98 %, Test Accuracy: 92.90 %
Epoch 271, Train Accuracy: 99.98 %, Test Accuracy: 92.89 %
Epoch 272, Train Accuracy: 99.98 %, Test Accuracy: 93.02 %
Epoch 273, Train Accuracy: 99.97 %, Test Accuracy: 92.95 %
Epoch 274, Train Accuracy: 99.97 %, Test Accuracy: 92.84 %
Epoch 275, Train Accuracy: 99.99 %, Test Accuracy: 93.08 %
Epoch 276, Train Accuracy: 99.98 %, Test Accuracy: 93.02 %
Epoch 277, Train Accuracy: 99.99 %, Test Accuracy: 92.95 %
Epoch 278, Train Accuracy: 99.98 %, Test Accuracy: 93.13 %
Epoch 279, Train Accuracy: 99.99 %, Test Accuracy: 92.99 %
Epoch 280, Train Accuracy: 99.98 %, Test Accuracy: 93.11 %
Epoch 281, Train Accuracy: 99.98 %, Test Accuracy: 92.99 %
Epoch 282, Train Accuracy: 100.00 %, Test Accuracy: 92.99 %
Epoch 283, Train Accuracy: 99.99 %, Test Accuracy: 92.90 %
Epoch 284, Train Accuracy: 99.98 %, Test Accuracy: 93.01 %
Epoch 285, Train Accuracy: 99.98 %, Test Accuracy: 93.02 %
Epoch 286, Train Accuracy: 99.99 %, Test Accuracy: 93.01 %
Epoch 287, Train Accuracy: 99.98 %, Test Accuracy: 92.82 %
Epoch 288, Train Accuracy: 99.99 %, Test Accuracy: 92.93 %
Epoch 289, Train Accuracy: 99.99 %, Test Accuracy: 92.83 %
Epoch 290, Train Accuracy: 99.98 %, Test Accuracy: 92.97 %
Epoch 291, Train Accuracy: 99.99 %, Test Accuracy: 93.02 %
Epoch 292, Train Accuracy: 99.98 %, Test Accuracy: 93.04 %
Epoch 293, Train Accuracy: 99.99 %, Test Accuracy: 93.07 %
Epoch 294, Train Accuracy: 99.99 %, Test Accuracy: 93.11 %
Epoch 295, Train Accuracy: 100.00 %, Test Accuracy: 93.11 %
Epoch 296, Train Accuracy: 99.99 %, Test Accuracy: 93.05 %
Epoch 297, Train Accuracy: 99.99 %, Test Accuracy: 93.07 %
Epoch 298, Train Accuracy: 99.99 %, Test Accuracy: 93.08 %
Epoch 299, Train Accuracy: 99.99 %, Test Accuracy: 92.98 %
92  minutes
RUN_DONE
