NODE=[HOST_3c1b003035] | JOB=sa3-ResNet34-layer-s2 4683467 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/sca3 --run-name sa3-ResNet34-layer-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.63 %, Test Accuracy: 30.61 %
Epoch 17, Train Accuracy: 91.08 %, Test Accuracy: 86.19 %
Epoch 18, Train Accuracy: 91.84 %, Test Accuracy: 86.79 %
Epoch 19, Train Accuracy: 92.49 %, Test Accuracy: 87.12 %
Epoch 20, Train Accuracy: 92.87 %, Test Accuracy: 87.68 %
Epoch 21, Train Accuracy: 93.34 %, Test Accuracy: 87.45 %
Epoch 22, Train Accuracy: 93.78 %, Test Accuracy: 87.42 %
Epoch 23, Train Accuracy: 94.36 %, Test Accuracy: 88.32 %
Epoch 24, Train Accuracy: 94.76 %, Test Accuracy: 87.89 %
Epoch 25, Train Accuracy: 95.05 %, Test Accuracy: 88.41 %
Epoch 26, Train Accuracy: 95.35 %, Test Accuracy: 88.95 %
Epoch 27, Train Accuracy: 95.75 %, Test Accuracy: 88.02 %
Epoch 28, Train Accuracy: 95.84 %, Test Accuracy: 88.78 %
Epoch 29, Train Accuracy: 96.24 %, Test Accuracy: 88.42 %
Epoch 30, Train Accuracy: 96.56 %, Test Accuracy: 88.19 %
Epoch 31, Train Accuracy: 96.60 %, Test Accuracy: 89.04 %
Epoch 32, Train Accuracy: 97.01 %, Test Accuracy: 89.06 %
Epoch 33, Train Accuracy: 97.14 %, Test Accuracy: 89.13 %
Epoch 34, Train Accuracy: 97.20 %, Test Accuracy: 88.88 %
Epoch 35, Train Accuracy: 97.46 %, Test Accuracy: 89.25 %
Epoch 36, Train Accuracy: 97.55 %, Test Accuracy: 89.40 %
Epoch 37, Train Accuracy: 97.85 %, Test Accuracy: 89.56 %
Epoch 38, Train Accuracy: 98.02 %, Test Accuracy: 89.54 %
Epoch 39, Train Accuracy: 97.90 %, Test Accuracy: 89.47 %
Epoch 40, Train Accuracy: 98.17 %, Test Accuracy: 89.67 %
Epoch 41, Train Accuracy: 98.32 %, Test Accuracy: 89.68 %
Epoch 42, Train Accuracy: 98.34 %, Test Accuracy: 89.46 %
Epoch 43, Train Accuracy: 98.44 %, Test Accuracy: 89.54 %
Epoch 44, Train Accuracy: 98.69 %, Test Accuracy: 89.42 %
Epoch 45, Train Accuracy: 98.75 %, Test Accuracy: 89.41 %
Epoch 46, Train Accuracy: 98.79 %, Test Accuracy: 89.33 %
Epoch 47, Train Accuracy: 98.66 %, Test Accuracy: 89.84 %
Epoch 48, Train Accuracy: 98.84 %, Test Accuracy: 89.54 %
Epoch 49, Train Accuracy: 98.85 %, Test Accuracy: 89.30 %
Epoch 50, Train Accuracy: 98.87 %, Test Accuracy: 89.86 %
Epoch 51, Train Accuracy: 99.02 %, Test Accuracy: 89.39 %
Epoch 52, Train Accuracy: 99.03 %, Test Accuracy: 89.94 %
Epoch 53, Train Accuracy: 99.14 %, Test Accuracy: 89.61 %
Epoch 54, Train Accuracy: 99.01 %, Test Accuracy: 89.88 %
Epoch 55, Train Accuracy: 98.90 %, Test Accuracy: 89.62 %
Epoch 56, Train Accuracy: 99.05 %, Test Accuracy: 89.74 %
Epoch 57, Train Accuracy: 99.15 %, Test Accuracy: 90.04 %
Epoch 58, Train Accuracy: 99.26 %, Test Accuracy: 89.87 %
Epoch 59, Train Accuracy: 99.26 %, Test Accuracy: 90.03 %
Epoch 60, Train Accuracy: 99.35 %, Test Accuracy: 90.10 %
Epoch 61, Train Accuracy: 99.32 %, Test Accuracy: 89.61 %
Epoch 62, Train Accuracy: 99.30 %, Test Accuracy: 90.36 %
Epoch 63, Train Accuracy: 99.38 %, Test Accuracy: 90.00 %
Epoch 64, Train Accuracy: 99.20 %, Test Accuracy: 89.88 %
Epoch 65, Train Accuracy: 99.27 %, Test Accuracy: 90.31 %
Epoch 66, Train Accuracy: 99.41 %, Test Accuracy: 90.38 %
Epoch 67, Train Accuracy: 99.38 %, Test Accuracy: 90.36 %
Epoch 68, Train Accuracy: 99.53 %, Test Accuracy: 90.29 %
Epoch 69, Train Accuracy: 99.49 %, Test Accuracy: 90.03 %
Epoch 70, Train Accuracy: 99.47 %, Test Accuracy: 90.27 %
Epoch 71, Train Accuracy: 99.45 %, Test Accuracy: 89.70 %
Epoch 72, Train Accuracy: 99.47 %, Test Accuracy: 89.65 %
Epoch 73, Train Accuracy: 99.50 %, Test Accuracy: 90.16 %
Epoch 74, Train Accuracy: 99.50 %, Test Accuracy: 90.43 %
Epoch 75, Train Accuracy: 99.63 %, Test Accuracy: 90.30 %
Epoch 76, Train Accuracy: 99.53 %, Test Accuracy: 89.90 %
Epoch 77, Train Accuracy: 99.55 %, Test Accuracy: 90.06 %
Epoch 78, Train Accuracy: 99.57 %, Test Accuracy: 90.40 %
Epoch 79, Train Accuracy: 99.62 %, Test Accuracy: 90.28 %
Epoch 80, Train Accuracy: 99.68 %, Test Accuracy: 90.29 %
Epoch 81, Train Accuracy: 99.66 %, Test Accuracy: 90.41 %
Epoch 82, Train Accuracy: 99.58 %, Test Accuracy: 90.43 %
Epoch 83, Train Accuracy: 99.72 %, Test Accuracy: 90.39 %
Epoch 84, Train Accuracy: 99.71 %, Test Accuracy: 90.22 %
Epoch 85, Train Accuracy: 99.58 %, Test Accuracy: 90.13 %
Epoch 86, Train Accuracy: 99.72 %, Test Accuracy: 90.42 %
Epoch 87, Train Accuracy: 99.70 %, Test Accuracy: 90.24 %
Epoch 88, Train Accuracy: 99.72 %, Test Accuracy: 90.83 %
Epoch 89, Train Accuracy: 99.76 %, Test Accuracy: 90.61 %
Epoch 90, Train Accuracy: 99.80 %, Test Accuracy: 90.22 %
Epoch 91, Train Accuracy: 99.78 %, Test Accuracy: 90.72 %
Epoch 92, Train Accuracy: 99.76 %, Test Accuracy: 90.70 %
Epoch 93, Train Accuracy: 99.72 %, Test Accuracy: 90.40 %
Epoch 94, Train Accuracy: 99.79 %, Test Accuracy: 90.64 %
Epoch 95, Train Accuracy: 99.75 %, Test Accuracy: 90.39 %
Epoch 96, Train Accuracy: 99.81 %, Test Accuracy: 90.59 %
Epoch 97, Train Accuracy: 99.83 %, Test Accuracy: 90.55 %
Epoch 98, Train Accuracy: 99.81 %, Test Accuracy: 90.82 %
Epoch 99, Train Accuracy: 99.81 %, Test Accuracy: 90.58 %
104  minutes
RUN_DONE
