NODE=[HOST_e8d809bd94] | JOB=cfr1-lay-R-s2 4912756 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/cfr1 --run-name cfr1-lay-R-s2
ENV: AUGMENT=1 BETA_CLIP=-80:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cfr1/probe_cfr1-lay-R-s2 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.26 %, Test Accuracy: 32.11 %
Epoch 53, Train Accuracy: 99.06 %, Test Accuracy: 90.74 %
Epoch 54, Train Accuracy: 99.14 %, Test Accuracy: 90.15 %
Epoch 55, Train Accuracy: 98.98 %, Test Accuracy: 90.86 %
Epoch 56, Train Accuracy: 99.16 %, Test Accuracy: 90.47 %
Epoch 57, Train Accuracy: 99.10 %, Test Accuracy: 90.66 %
Epoch 58, Train Accuracy: 99.27 %, Test Accuracy: 90.74 %
Epoch 59, Train Accuracy: 99.29 %, Test Accuracy: 90.32 %
Epoch 60, Train Accuracy: 99.39 %, Test Accuracy: 90.54 %
Epoch 61, Train Accuracy: 99.49 %, Test Accuracy: 91.12 %
Epoch 62, Train Accuracy: 99.41 %, Test Accuracy: 91.28 %
Epoch 63, Train Accuracy: 99.44 %, Test Accuracy: 90.97 %
Epoch 64, Train Accuracy: 99.27 %, Test Accuracy: 91.03 %
Epoch 65, Train Accuracy: 99.43 %, Test Accuracy: 90.93 %
Epoch 66, Train Accuracy: 99.64 %, Test Accuracy: 91.10 %
Epoch 67, Train Accuracy: 99.60 %, Test Accuracy: 91.10 %
Epoch 68, Train Accuracy: 99.56 %, Test Accuracy: 90.77 %
Epoch 69, Train Accuracy: 99.59 %, Test Accuracy: 91.07 %
Epoch 70, Train Accuracy: 99.65 %, Test Accuracy: 91.18 %
Epoch 71, Train Accuracy: 99.60 %, Test Accuracy: 91.04 %
Epoch 72, Train Accuracy: 99.63 %, Test Accuracy: 90.96 %
Epoch 73, Train Accuracy: 99.69 %, Test Accuracy: 91.08 %
Epoch 74, Train Accuracy: 99.61 %, Test Accuracy: 91.01 %
Epoch 75, Train Accuracy: 99.61 %, Test Accuracy: 91.03 %
Epoch 76, Train Accuracy: 99.68 %, Test Accuracy: 91.27 %
Epoch 77, Train Accuracy: 99.72 %, Test Accuracy: 90.94 %
Epoch 78, Train Accuracy: 99.73 %, Test Accuracy: 91.27 %
Epoch 79, Train Accuracy: 99.78 %, Test Accuracy: 91.28 %
Epoch 80, Train Accuracy: 99.78 %, Test Accuracy: 91.28 %
Epoch 81, Train Accuracy: 99.79 %, Test Accuracy: 91.45 %
Epoch 82, Train Accuracy: 99.73 %, Test Accuracy: 90.94 %
Epoch 83, Train Accuracy: 99.74 %, Test Accuracy: 91.26 %
Epoch 84, Train Accuracy: 99.76 %, Test Accuracy: 91.22 %
Epoch 85, Train Accuracy: 99.78 %, Test Accuracy: 91.37 %
Epoch 86, Train Accuracy: 99.83 %, Test Accuracy: 91.57 %
Epoch 87, Train Accuracy: 99.86 %, Test Accuracy: 91.32 %
Epoch 88, Train Accuracy: 99.87 %, Test Accuracy: 91.61 %
Epoch 89, Train Accuracy: 99.80 %, Test Accuracy: 91.47 %
Epoch 90, Train Accuracy: 99.81 %, Test Accuracy: 91.28 %
Epoch 91, Train Accuracy: 99.86 %, Test Accuracy: 91.20 %
Epoch 92, Train Accuracy: 99.90 %, Test Accuracy: 91.20 %
Epoch 93, Train Accuracy: 99.86 %, Test Accuracy: 91.18 %
Epoch 94, Train Accuracy: 99.90 %, Test Accuracy: 91.32 %
Epoch 95, Train Accuracy: 99.89 %, Test Accuracy: 91.60 %
Epoch 96, Train Accuracy: 99.87 %, Test Accuracy: 91.40 %
Epoch 97, Train Accuracy: 99.92 %, Test Accuracy: 91.33 %
Epoch 98, Train Accuracy: 99.91 %, Test Accuracy: 91.39 %
Epoch 99, Train Accuracy: 99.95 %, Test Accuracy: 91.69 %
31  minutes
RUN_DONE
