NODE=[HOST_3c1b003035] | JOB=gc-node-s0 4687222 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account2/metaopt/runs/gc --run-name gc-node-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.27 %, Test Accuracy: 30.22 %
Epoch 34, Train Accuracy: 91.30 %, Test Accuracy: 88.70 %
Epoch 35, Train Accuracy: 91.63 %, Test Accuracy: 88.37 %
Epoch 36, Train Accuracy: 91.61 %, Test Accuracy: 88.96 %
Epoch 37, Train Accuracy: 91.75 %, Test Accuracy: 89.79 %
Epoch 38, Train Accuracy: 92.48 %, Test Accuracy: 88.67 %
Epoch 39, Train Accuracy: 92.68 %, Test Accuracy: 89.63 %
Epoch 40, Train Accuracy: 92.94 %, Test Accuracy: 89.50 %
Epoch 41, Train Accuracy: 93.24 %, Test Accuracy: 90.94 %
Epoch 42, Train Accuracy: 93.60 %, Test Accuracy: 90.64 %
Epoch 43, Train Accuracy: 93.80 %, Test Accuracy: 90.30 %
Epoch 44, Train Accuracy: 93.57 %, Test Accuracy: 90.82 %
Epoch 45, Train Accuracy: 94.08 %, Test Accuracy: 90.08 %
Epoch 46, Train Accuracy: 94.26 %, Test Accuracy: 91.07 %
Epoch 47, Train Accuracy: 94.60 %, Test Accuracy: 91.44 %
Epoch 48, Train Accuracy: 94.60 %, Test Accuracy: 90.97 %
Epoch 49, Train Accuracy: 94.94 %, Test Accuracy: 91.61 %
Epoch 50, Train Accuracy: 94.91 %, Test Accuracy: 91.43 %
Epoch 51, Train Accuracy: 95.11 %, Test Accuracy: 91.24 %
Epoch 52, Train Accuracy: 95.63 %, Test Accuracy: 92.35 %
Epoch 53, Train Accuracy: 95.83 %, Test Accuracy: 91.05 %
Epoch 54, Train Accuracy: 95.85 %, Test Accuracy: 91.29 %
Epoch 55, Train Accuracy: 95.79 %, Test Accuracy: 91.73 %
Epoch 56, Train Accuracy: 96.15 %, Test Accuracy: 91.32 %
Epoch 57, Train Accuracy: 96.19 %, Test Accuracy: 91.78 %
Epoch 58, Train Accuracy: 96.15 %, Test Accuracy: 92.04 %
Epoch 59, Train Accuracy: 96.51 %, Test Accuracy: 91.70 %
Epoch 60, Train Accuracy: 96.63 %, Test Accuracy: 91.39 %
Epoch 61, Train Accuracy: 96.76 %, Test Accuracy: 92.23 %
Epoch 62, Train Accuracy: 96.93 %, Test Accuracy: 92.56 %
Epoch 63, Train Accuracy: 97.10 %, Test Accuracy: 92.62 %
Epoch 64, Train Accuracy: 97.23 %, Test Accuracy: 92.20 %
Epoch 65, Train Accuracy: 97.36 %, Test Accuracy: 92.54 %
Epoch 66, Train Accuracy: 97.37 %, Test Accuracy: 92.64 %
Epoch 67, Train Accuracy: 97.62 %, Test Accuracy: 92.32 %
Epoch 68, Train Accuracy: 97.57 %, Test Accuracy: 92.42 %
Epoch 69, Train Accuracy: 97.64 %, Test Accuracy: 92.28 %
Epoch 70, Train Accuracy: 97.91 %, Test Accuracy: 92.60 %
Epoch 71, Train Accuracy: 97.86 %, Test Accuracy: 92.44 %
Epoch 72, Train Accuracy: 98.01 %, Test Accuracy: 92.54 %
Epoch 73, Train Accuracy: 98.05 %, Test Accuracy: 92.46 %
Epoch 74, Train Accuracy: 98.13 %, Test Accuracy: 92.86 %
Epoch 75, Train Accuracy: 98.26 %, Test Accuracy: 92.99 %
Epoch 76, Train Accuracy: 98.31 %, Test Accuracy: 92.90 %
Epoch 77, Train Accuracy: 98.29 %, Test Accuracy: 92.82 %
Epoch 78, Train Accuracy: 98.33 %, Test Accuracy: 92.89 %
Epoch 79, Train Accuracy: 98.48 %, Test Accuracy: 93.04 %
Epoch 80, Train Accuracy: 98.52 %, Test Accuracy: 92.98 %
Epoch 81, Train Accuracy: 98.56 %, Test Accuracy: 92.71 %
Epoch 82, Train Accuracy: 98.55 %, Test Accuracy: 93.06 %
Epoch 83, Train Accuracy: 98.66 %, Test Accuracy: 92.94 %
Epoch 84, Train Accuracy: 98.72 %, Test Accuracy: 92.99 %
Epoch 85, Train Accuracy: 98.70 %, Test Accuracy: 92.93 %
Epoch 86, Train Accuracy: 98.75 %, Test Accuracy: 93.03 %
Epoch 87, Train Accuracy: 98.78 %, Test Accuracy: 92.86 %
Epoch 88, Train Accuracy: 98.75 %, Test Accuracy: 93.14 %
Epoch 89, Train Accuracy: 98.83 %, Test Accuracy: 92.96 %
Epoch 90, Train Accuracy: 98.83 %, Test Accuracy: 93.17 %
Epoch 91, Train Accuracy: 98.89 %, Test Accuracy: 93.24 %
Epoch 92, Train Accuracy: 98.81 %, Test Accuracy: 93.35 %
Epoch 93, Train Accuracy: 98.87 %, Test Accuracy: 93.09 %
Epoch 94, Train Accuracy: 98.96 %, Test Accuracy: 93.07 %
Epoch 95, Train Accuracy: 99.10 %, Test Accuracy: 93.26 %
Epoch 96, Train Accuracy: 99.07 %, Test Accuracy: 93.05 %
Epoch 97, Train Accuracy: 99.07 %, Test Accuracy: 92.85 %
Epoch 98, Train Accuracy: 99.10 %, Test Accuracy: 92.99 %
Epoch 99, Train Accuracy: 99.07 %, Test Accuracy: 92.97 %
93  minutes
RUN_DONE
