NODE=[HOST_03eb56b6d1] | JOB=p6-r03-s0 4683401 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet18 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/p6mech --run-name p6-r03-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.3
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.51 %, Test Accuracy: 32.12 %
Epoch 28, Train Accuracy: 96.15 %, Test Accuracy: 89.79 %
Epoch 29, Train Accuracy: 96.34 %, Test Accuracy: 90.22 %
Epoch 30, Train Accuracy: 96.64 %, Test Accuracy: 90.38 %
Epoch 31, Train Accuracy: 96.75 %, Test Accuracy: 90.36 %
Epoch 32, Train Accuracy: 96.98 %, Test Accuracy: 90.10 %
Epoch 33, Train Accuracy: 97.15 %, Test Accuracy: 90.48 %
Epoch 34, Train Accuracy: 97.25 %, Test Accuracy: 90.30 %
Epoch 35, Train Accuracy: 97.73 %, Test Accuracy: 90.73 %
Epoch 36, Train Accuracy: 97.80 %, Test Accuracy: 90.80 %
Epoch 37, Train Accuracy: 97.99 %, Test Accuracy: 90.61 %
Epoch 38, Train Accuracy: 98.01 %, Test Accuracy: 90.82 %
Epoch 39, Train Accuracy: 98.08 %, Test Accuracy: 90.87 %
Epoch 40, Train Accuracy: 98.47 %, Test Accuracy: 90.72 %
Epoch 41, Train Accuracy: 98.33 %, Test Accuracy: 90.92 %
Epoch 42, Train Accuracy: 98.30 %, Test Accuracy: 90.76 %
Epoch 43, Train Accuracy: 98.39 %, Test Accuracy: 90.90 %
Epoch 44, Train Accuracy: 98.69 %, Test Accuracy: 90.77 %
Epoch 45, Train Accuracy: 98.67 %, Test Accuracy: 91.13 %
Epoch 46, Train Accuracy: 98.74 %, Test Accuracy: 90.74 %
Epoch 47, Train Accuracy: 98.86 %, Test Accuracy: 90.96 %
Epoch 48, Train Accuracy: 98.98 %, Test Accuracy: 90.97 %
Epoch 49, Train Accuracy: 98.97 %, Test Accuracy: 91.15 %
Epoch 50, Train Accuracy: 99.01 %, Test Accuracy: 90.93 %
Epoch 51, Train Accuracy: 99.01 %, Test Accuracy: 91.43 %
Epoch 52, Train Accuracy: 99.03 %, Test Accuracy: 91.48 %
Epoch 53, Train Accuracy: 99.20 %, Test Accuracy: 91.25 %
Epoch 54, Train Accuracy: 99.21 %, Test Accuracy: 90.96 %
Epoch 55, Train Accuracy: 99.27 %, Test Accuracy: 91.42 %
Epoch 56, Train Accuracy: 99.30 %, Test Accuracy: 91.34 %
Epoch 57, Train Accuracy: 99.32 %, Test Accuracy: 91.40 %
Epoch 58, Train Accuracy: 99.27 %, Test Accuracy: 91.23 %
Epoch 59, Train Accuracy: 99.30 %, Test Accuracy: 91.12 %
Epoch 60, Train Accuracy: 99.40 %, Test Accuracy: 91.01 %
Epoch 61, Train Accuracy: 99.47 %, Test Accuracy: 91.56 %
Epoch 62, Train Accuracy: 99.52 %, Test Accuracy: 91.13 %
Epoch 63, Train Accuracy: 99.56 %, Test Accuracy: 91.55 %
Epoch 64, Train Accuracy: 99.44 %, Test Accuracy: 91.40 %
Epoch 65, Train Accuracy: 99.39 %, Test Accuracy: 91.26 %
Epoch 66, Train Accuracy: 99.46 %, Test Accuracy: 91.64 %
Epoch 67, Train Accuracy: 99.62 %, Test Accuracy: 91.50 %
Epoch 68, Train Accuracy: 99.69 %, Test Accuracy: 91.73 %
Epoch 69, Train Accuracy: 99.64 %, Test Accuracy: 91.42 %
Epoch 70, Train Accuracy: 99.67 %, Test Accuracy: 91.35 %
Epoch 71, Train Accuracy: 99.64 %, Test Accuracy: 91.55 %
Epoch 72, Train Accuracy: 99.68 %, Test Accuracy: 91.67 %
Epoch 73, Train Accuracy: 99.64 %, Test Accuracy: 91.63 %
Epoch 74, Train Accuracy: 99.69 %, Test Accuracy: 91.64 %
Epoch 75, Train Accuracy: 99.72 %, Test Accuracy: 91.74 %
Epoch 76, Train Accuracy: 99.79 %, Test Accuracy: 91.61 %
Epoch 77, Train Accuracy: 99.74 %, Test Accuracy: 91.61 %
Epoch 78, Train Accuracy: 99.74 %, Test Accuracy: 91.56 %
Epoch 79, Train Accuracy: 99.73 %, Test Accuracy: 91.63 %
Epoch 80, Train Accuracy: 99.78 %, Test Accuracy: 91.71 %
Epoch 81, Train Accuracy: 99.78 %, Test Accuracy: 91.74 %
Epoch 82, Train Accuracy: 99.87 %, Test Accuracy: 91.87 %
Epoch 83, Train Accuracy: 99.85 %, Test Accuracy: 91.64 %
Epoch 84, Train Accuracy: 99.80 %, Test Accuracy: 91.67 %
Epoch 85, Train Accuracy: 99.81 %, Test Accuracy: 91.93 %
Epoch 86, Train Accuracy: 99.83 %, Test Accuracy: 91.93 %
Epoch 87, Train Accuracy: 99.86 %, Test Accuracy: 92.02 %
Epoch 88, Train Accuracy: 99.83 %, Test Accuracy: 91.57 %
Epoch 89, Train Accuracy: 99.86 %, Test Accuracy: 92.15 %
Epoch 90, Train Accuracy: 99.86 %, Test Accuracy: 91.80 %
Epoch 91, Train Accuracy: 99.82 %, Test Accuracy: 91.89 %
Epoch 92, Train Accuracy: 99.82 %, Test Accuracy: 91.70 %
Epoch 93, Train Accuracy: 99.85 %, Test Accuracy: 91.74 %
Epoch 94, Train Accuracy: 99.88 %, Test Accuracy: 91.72 %
Epoch 95, Train Accuracy: 99.93 %, Test Accuracy: 91.83 %
Epoch 96, Train Accuracy: 99.90 %, Test Accuracy: 91.82 %
Epoch 97, Train Accuracy: 99.92 %, Test Accuracy: 92.07 %
Epoch 98, Train Accuracy: 99.92 %, Test Accuracy: 91.95 %
Epoch 99, Train Accuracy: 99.90 %, Test Accuracy: 91.76 %
31  minutes
RUN_DONE
