NODE=[HOST_e8d809bd94] | JOB=cdn1-lr002-s2 4920413 | AUGMENT=1
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.02 --seed 2 --save-directory cluster/Account2/metaopt/runs/cdn1 --run-name cdn1-lr002-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.42 %, Test Accuracy: 16.93 %
Epoch 39, Train Accuracy: 93.27 %, Test Accuracy: 68.26 %
Epoch 40, Train Accuracy: 93.71 %, Test Accuracy: 67.72 %
Epoch 41, Train Accuracy: 94.07 %, Test Accuracy: 68.40 %
Epoch 42, Train Accuracy: 94.60 %, Test Accuracy: 68.03 %
Epoch 43, Train Accuracy: 94.96 %, Test Accuracy: 68.76 %
Epoch 44, Train Accuracy: 95.30 %, Test Accuracy: 68.63 %
Epoch 45, Train Accuracy: 95.57 %, Test Accuracy: 70.22 %
Epoch 46, Train Accuracy: 96.03 %, Test Accuracy: 70.37 %
Epoch 47, Train Accuracy: 96.48 %, Test Accuracy: 70.56 %
Epoch 48, Train Accuracy: 96.79 %, Test Accuracy: 70.19 %
Epoch 49, Train Accuracy: 97.26 %, Test Accuracy: 71.79 %
Epoch 50, Train Accuracy: 97.51 %, Test Accuracy: 71.75 %
Epoch 51, Train Accuracy: 98.04 %, Test Accuracy: 71.47 %
Epoch 52, Train Accuracy: 98.39 %, Test Accuracy: 72.03 %
Epoch 53, Train Accuracy: 98.64 %, Test Accuracy: 72.10 %
Epoch 54, Train Accuracy: 98.91 %, Test Accuracy: 72.98 %
Epoch 55, Train Accuracy: 99.01 %, Test Accuracy: 73.27 %
Epoch 56, Train Accuracy: 99.35 %, Test Accuracy: 73.62 %
Epoch 57, Train Accuracy: 99.47 %, Test Accuracy: 74.21 %
Epoch 58, Train Accuracy: 99.52 %, Test Accuracy: 74.57 %
Epoch 59, Train Accuracy: 99.67 %, Test Accuracy: 74.12 %
Epoch 60, Train Accuracy: 99.77 %, Test Accuracy: 74.69 %
Epoch 61, Train Accuracy: 99.79 %, Test Accuracy: 74.30 %
Epoch 62, Train Accuracy: 99.83 %, Test Accuracy: 74.64 %
Epoch 63, Train Accuracy: 99.84 %, Test Accuracy: 74.57 %
Epoch 64, Train Accuracy: 99.88 %, Test Accuracy: 74.75 %
Epoch 65, Train Accuracy: 99.89 %, Test Accuracy: 75.10 %
Epoch 66, Train Accuracy: 99.91 %, Test Accuracy: 75.08 %
Epoch 67, Train Accuracy: 99.91 %, Test Accuracy: 75.41 %
Epoch 68, Train Accuracy: 99.92 %, Test Accuracy: 75.62 %
Epoch 69, Train Accuracy: 99.93 %, Test Accuracy: 75.74 %
Epoch 70, Train Accuracy: 99.94 %, Test Accuracy: 75.76 %
Epoch 71, Train Accuracy: 99.94 %, Test Accuracy: 75.83 %
Epoch 72, Train Accuracy: 99.96 %, Test Accuracy: 75.76 %
Epoch 73, Train Accuracy: 99.95 %, Test Accuracy: 75.97 %
Epoch 74, Train Accuracy: 99.95 %, Test Accuracy: 76.00 %
Epoch 75, Train Accuracy: 99.96 %, Test Accuracy: 75.85 %
Epoch 76, Train Accuracy: 99.97 %, Test Accuracy: 76.22 %
Epoch 77, Train Accuracy: 99.95 %, Test Accuracy: 76.14 %
Epoch 78, Train Accuracy: 99.94 %, Test Accuracy: 76.15 %
Epoch 79, Train Accuracy: 99.96 %, Test Accuracy: 76.06 %
Epoch 80, Train Accuracy: 99.97 %, Test Accuracy: 76.21 %
Epoch 81, Train Accuracy: 99.97 %, Test Accuracy: 76.19 %
Epoch 82, Train Accuracy: 99.96 %, Test Accuracy: 76.39 %
Epoch 83, Train Accuracy: 99.98 %, Test Accuracy: 76.40 %
Epoch 84, Train Accuracy: 99.97 %, Test Accuracy: 76.37 %
Epoch 85, Train Accuracy: 99.98 %, Test Accuracy: 76.32 %
Epoch 86, Train Accuracy: 99.97 %, Test Accuracy: 76.44 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 76.26 %
Epoch 88, Train Accuracy: 99.96 %, Test Accuracy: 76.14 %
Epoch 89, Train Accuracy: 99.99 %, Test Accuracy: 76.24 %
Epoch 90, Train Accuracy: 99.97 %, Test Accuracy: 76.32 %
Epoch 91, Train Accuracy: 99.97 %, Test Accuracy: 76.36 %
Epoch 92, Train Accuracy: 99.98 %, Test Accuracy: 76.32 %
Epoch 93, Train Accuracy: 99.97 %, Test Accuracy: 76.29 %
Epoch 94, Train Accuracy: 99.98 %, Test Accuracy: 76.38 %
Epoch 95, Train Accuracy: 99.98 %, Test Accuracy: 76.32 %
Epoch 96, Train Accuracy: 99.97 %, Test Accuracy: 76.29 %
Epoch 97, Train Accuracy: 99.97 %, Test Accuracy: 76.43 %
Epoch 98, Train Accuracy: 99.98 %, Test Accuracy: 76.34 %
Epoch 99, Train Accuracy: 99.98 %, Test Accuracy: 76.42 %
29  minutes
RUN_DONE
