NODE=[HOST_2f2f29d9e1] | JOB=g3b-chW4-s171 5080818 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk771 --seed 171 --save-directory cluster/Account2/metaopt/runs/g3b --run-name g3b-chW4-s171
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/g3b/probe_g3b-chW4-s171 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.62 %, Test Accuracy: 4.93 %
Epoch 33, Train Accuracy: 49.85 %, Test Accuracy: 46.92 %
Epoch 34, Train Accuracy: 50.43 %, Test Accuracy: 47.32 %
Epoch 35, Train Accuracy: 51.38 %, Test Accuracy: 48.05 %
Epoch 36, Train Accuracy: 53.06 %, Test Accuracy: 49.29 %
Epoch 37, Train Accuracy: 53.86 %, Test Accuracy: 50.43 %
Epoch 38, Train Accuracy: 55.06 %, Test Accuracy: 50.66 %
Epoch 39, Train Accuracy: 55.89 %, Test Accuracy: 51.31 %
Epoch 40, Train Accuracy: 56.99 %, Test Accuracy: 51.85 %
Epoch 41, Train Accuracy: 57.89 %, Test Accuracy: 53.36 %
Epoch 42, Train Accuracy: 58.54 %, Test Accuracy: 53.09 %
Epoch 43, Train Accuracy: 59.76 %, Test Accuracy: 53.82 %
Epoch 44, Train Accuracy: 60.62 %, Test Accuracy: 54.27 %
Epoch 45, Train Accuracy: 61.51 %, Test Accuracy: 55.49 %
Epoch 46, Train Accuracy: 62.34 %, Test Accuracy: 54.51 %
Epoch 47, Train Accuracy: 63.21 %, Test Accuracy: 54.99 %
Epoch 48, Train Accuracy: 64.02 %, Test Accuracy: 56.44 %
Epoch 49, Train Accuracy: 65.03 %, Test Accuracy: 57.04 %
Epoch 50, Train Accuracy: 66.09 %, Test Accuracy: 57.24 %
Epoch 51, Train Accuracy: 66.84 %, Test Accuracy: 57.20 %
Epoch 52, Train Accuracy: 67.78 %, Test Accuracy: 57.70 %
Epoch 53, Train Accuracy: 68.80 %, Test Accuracy: 57.23 %
Epoch 54, Train Accuracy: 69.11 %, Test Accuracy: 57.76 %
Epoch 55, Train Accuracy: 70.13 %, Test Accuracy: 57.85 %
Epoch 56, Train Accuracy: 70.60 %, Test Accuracy: 58.64 %
Epoch 57, Train Accuracy: 71.86 %, Test Accuracy: 58.92 %
Epoch 58, Train Accuracy: 72.43 %, Test Accuracy: 58.12 %
Epoch 59, Train Accuracy: 73.14 %, Test Accuracy: 59.13 %
Epoch 60, Train Accuracy: 74.05 %, Test Accuracy: 59.49 %
Epoch 61, Train Accuracy: 74.72 %, Test Accuracy: 60.06 %
Epoch 62, Train Accuracy: 75.78 %, Test Accuracy: 59.99 %
Epoch 63, Train Accuracy: 76.41 %, Test Accuracy: 59.91 %
Epoch 64, Train Accuracy: 76.94 %, Test Accuracy: 60.56 %
Epoch 65, Train Accuracy: 77.72 %, Test Accuracy: 60.57 %
Epoch 66, Train Accuracy: 78.33 %, Test Accuracy: 60.65 %
Epoch 67, Train Accuracy: 79.24 %, Test Accuracy: 60.99 %
Epoch 68, Train Accuracy: 80.18 %, Test Accuracy: 61.56 %
Epoch 69, Train Accuracy: 81.04 %, Test Accuracy: 61.76 %
Epoch 70, Train Accuracy: 81.59 %, Test Accuracy: 60.65 %
Epoch 71, Train Accuracy: 82.37 %, Test Accuracy: 61.23 %
Epoch 72, Train Accuracy: 83.24 %, Test Accuracy: 61.84 %
Epoch 73, Train Accuracy: 83.97 %, Test Accuracy: 60.99 %
Epoch 74, Train Accuracy: 83.97 %, Test Accuracy: 61.62 %
Epoch 75, Train Accuracy: 84.31 %, Test Accuracy: 61.62 %
Epoch 76, Train Accuracy: 85.30 %, Test Accuracy: 61.87 %
Epoch 77, Train Accuracy: 86.05 %, Test Accuracy: 61.39 %
Epoch 78, Train Accuracy: 86.71 %, Test Accuracy: 61.62 %
Epoch 79, Train Accuracy: 87.30 %, Test Accuracy: 61.70 %
Epoch 80, Train Accuracy: 88.01 %, Test Accuracy: 62.18 %
Epoch 81, Train Accuracy: 88.63 %, Test Accuracy: 62.32 %
Epoch 82, Train Accuracy: 89.53 %, Test Accuracy: 62.83 %
Epoch 83, Train Accuracy: 89.63 %, Test Accuracy: 63.00 %
Epoch 84, Train Accuracy: 90.16 %, Test Accuracy: 63.06 %
Epoch 85, Train Accuracy: 90.93 %, Test Accuracy: 62.32 %
Epoch 86, Train Accuracy: 90.93 %, Test Accuracy: 62.74 %
Epoch 87, Train Accuracy: 92.09 %, Test Accuracy: 62.27 %
Epoch 88, Train Accuracy: 92.06 %, Test Accuracy: 62.68 %
Epoch 89, Train Accuracy: 92.28 %, Test Accuracy: 62.82 %
Epoch 90, Train Accuracy: 92.77 %, Test Accuracy: 62.06 %
Epoch 91, Train Accuracy: 92.90 %, Test Accuracy: 62.77 %
Epoch 92, Train Accuracy: 93.68 %, Test Accuracy: 62.39 %
Epoch 93, Train Accuracy: 93.98 %, Test Accuracy: 62.87 %
Epoch 94, Train Accuracy: 94.23 %, Test Accuracy: 63.42 %
Epoch 95, Train Accuracy: 94.87 %, Test Accuracy: 63.39 %
Epoch 96, Train Accuracy: 94.78 %, Test Accuracy: 63.28 %
Epoch 97, Train Accuracy: 95.11 %, Test Accuracy: 63.79 %
Epoch 98, Train Accuracy: 95.16 %, Test Accuracy: 63.20 %
Epoch 99, Train Accuracy: 95.79 %, Test Accuracy: 63.62 %
60  minutes
RUN_DONE
