NODE=[HOST_f0845cc956] | JOB=csv1-NAIVELOW-s139 5045376 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 139 --save-directory cluster/Account2/metaopt/runs/csv1 --run-name csv1-NAIVELOW-s139
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csv1/probe_csv1-NAIVELOW-s139 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
COMP_HOLD: off
WINDOW_HOLD: off
SHADOW_VOTE: on type=scalar base=SGDm vote=natural applied=floor floor=-15.0 items=50:layer4.1.bn2.weight:numel=512
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csv1/probe_csv1-NAIVELOW-s139
Epoch 0, Train Accuracy: 0.86 %, Test Accuracy: 1.06 %
Epoch 26, Train Accuracy: 38.68 %, Test Accuracy: 39.95 %
Epoch 27, Train Accuracy: 41.46 %, Test Accuracy: 43.07 %
Epoch 28, Train Accuracy: 43.44 %, Test Accuracy: 43.58 %
Epoch 29, Train Accuracy: 46.26 %, Test Accuracy: 45.18 %
Epoch 30, Train Accuracy: 48.18 %, Test Accuracy: 47.45 %
Epoch 31, Train Accuracy: 50.60 %, Test Accuracy: 49.19 %
Epoch 32, Train Accuracy: 52.20 %, Test Accuracy: 50.79 %
Epoch 33, Train Accuracy: 54.25 %, Test Accuracy: 52.16 %
Epoch 34, Train Accuracy: 56.21 %, Test Accuracy: 54.54 %
Epoch 35, Train Accuracy: 58.21 %, Test Accuracy: 54.79 %
Epoch 36, Train Accuracy: 60.01 %, Test Accuracy: 56.93 %
Epoch 37, Train Accuracy: 61.73 %, Test Accuracy: 57.64 %
Epoch 38, Train Accuracy: 63.10 %, Test Accuracy: 57.81 %
Epoch 39, Train Accuracy: 64.91 %, Test Accuracy: 59.46 %
Epoch 40, Train Accuracy: 66.32 %, Test Accuracy: 59.75 %
Epoch 41, Train Accuracy: 67.80 %, Test Accuracy: 60.91 %
Epoch 42, Train Accuracy: 69.23 %, Test Accuracy: 61.63 %
Epoch 43, Train Accuracy: 70.75 %, Test Accuracy: 61.69 %
Epoch 44, Train Accuracy: 71.92 %, Test Accuracy: 62.67 %
Epoch 45, Train Accuracy: 73.43 %, Test Accuracy: 63.43 %
Epoch 46, Train Accuracy: 74.55 %, Test Accuracy: 63.22 %
Epoch 47, Train Accuracy: 75.63 %, Test Accuracy: 63.13 %
Epoch 48, Train Accuracy: 76.70 %, Test Accuracy: 64.08 %
Epoch 49, Train Accuracy: 77.50 %, Test Accuracy: 64.15 %
Epoch 50, Train Accuracy: 77.81 %, Test Accuracy: 64.70 %
Epoch 51, Train Accuracy: 78.51 %, Test Accuracy: 64.71 %
Epoch 52, Train Accuracy: 79.07 %, Test Accuracy: 65.03 %
Epoch 53, Train Accuracy: 79.33 %, Test Accuracy: 64.72 %
Epoch 54, Train Accuracy: 79.60 %, Test Accuracy: 65.07 %
Epoch 55, Train Accuracy: 79.70 %, Test Accuracy: 64.85 %
Epoch 56, Train Accuracy: 79.84 %, Test Accuracy: 64.85 %
Epoch 57, Train Accuracy: 79.83 %, Test Accuracy: 64.88 %
Epoch 58, Train Accuracy: 79.88 %, Test Accuracy: 64.87 %
Epoch 59, Train Accuracy: 80.19 %, Test Accuracy: 65.10 %
Epoch 60, Train Accuracy: 80.04 %, Test Accuracy: 65.10 %
Epoch 61, Train Accuracy: 80.35 %, Test Accuracy: 65.16 %
Epoch 62, Train Accuracy: 80.18 %, Test Accuracy: 64.89 %
Epoch 63, Train Accuracy: 80.16 %, Test Accuracy: 65.11 %
Epoch 64, Train Accuracy: 80.51 %, Test Accuracy: 64.88 %
Epoch 65, Train Accuracy: 79.89 %, Test Accuracy: 65.15 %
Epoch 66, Train Accuracy: 80.06 %, Test Accuracy: 65.05 %
Epoch 67, Train Accuracy: 80.18 %, Test Accuracy: 64.99 %
Epoch 68, Train Accuracy: 80.35 %, Test Accuracy: 65.12 %
Epoch 69, Train Accuracy: 80.17 %, Test Accuracy: 65.01 %
Epoch 70, Train Accuracy: 80.16 %, Test Accuracy: 64.98 %
Epoch 71, Train Accuracy: 80.24 %, Test Accuracy: 65.08 %
Epoch 72, Train Accuracy: 80.56 %, Test Accuracy: 65.11 %
Epoch 73, Train Accuracy: 80.07 %, Test Accuracy: 65.24 %
Epoch 74, Train Accuracy: 80.15 %, Test Accuracy: 64.98 %
Epoch 75, Train Accuracy: 80.33 %, Test Accuracy: 65.06 %
Epoch 76, Train Accuracy: 80.12 %, Test Accuracy: 64.98 %
Epoch 77, Train Accuracy: 80.22 %, Test Accuracy: 65.20 %
Epoch 78, Train Accuracy: 80.33 %, Test Accuracy: 65.02 %
Epoch 79, Train Accuracy: 80.24 %, Test Accuracy: 65.06 %
Epoch 80, Train Accuracy: 80.27 %, Test Accuracy: 65.09 %
Epoch 81, Train Accuracy: 80.13 %, Test Accuracy: 64.96 %
Epoch 82, Train Accuracy: 80.04 %, Test Accuracy: 65.16 %
Epoch 83, Train Accuracy: 80.09 %, Test Accuracy: 65.03 %
Epoch 84, Train Accuracy: 80.23 %, Test Accuracy: 65.03 %
Epoch 85, Train Accuracy: 80.12 %, Test Accuracy: 64.91 %
Epoch 86, Train Accuracy: 80.32 %, Test Accuracy: 65.25 %
Epoch 87, Train Accuracy: 80.06 %, Test Accuracy: 65.06 %
Epoch 88, Train Accuracy: 80.25 %, Test Accuracy: 64.95 %
Epoch 89, Train Accuracy: 80.44 %, Test Accuracy: 64.95 %
Epoch 90, Train Accuracy: 80.20 %, Test Accuracy: 65.02 %
Epoch 91, Train Accuracy: 80.25 %, Test Accuracy: 65.15 %
Epoch 92, Train Accuracy: 80.14 %, Test Accuracy: 65.13 %
Epoch 93, Train Accuracy: 80.07 %, Test Accuracy: 65.01 %
Epoch 94, Train Accuracy: 80.27 %, Test Accuracy: 65.13 %
Epoch 95, Train Accuracy: 80.40 %, Test Accuracy: 65.07 %
Epoch 96, Train Accuracy: 80.24 %, Test Accuracy: 65.06 %
Epoch 97, Train Accuracy: 80.16 %, Test Accuracy: 65.15 %
Epoch 98, Train Accuracy: 80.20 %, Test Accuracy: 64.90 %
Epoch 99, Train Accuracy: 80.08 %, Test Accuracy: 64.83 %
40  minutes
RUN_DONE
