NODE=[HOST_e8d809bd94] | JOB=fx-adamw-1e-4-s2 4683242
ARGS: --optimizer AdamW --alpha0 1e-4 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fx_adamw_1e-4_s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 19.72 %, Test Accuracy: 32.81 %
Epoch 24, Train Accuracy: 91.31 %, Test Accuracy: 85.64 %
Epoch 25, Train Accuracy: 91.40 %, Test Accuracy: 86.87 %
Epoch 26, Train Accuracy: 92.11 %, Test Accuracy: 86.31 %
Epoch 27, Train Accuracy: 92.60 %, Test Accuracy: 88.39 %
Epoch 28, Train Accuracy: 92.86 %, Test Accuracy: 87.00 %
Epoch 29, Train Accuracy: 93.37 %, Test Accuracy: 88.57 %
Epoch 30, Train Accuracy: 93.46 %, Test Accuracy: 88.56 %
Epoch 31, Train Accuracy: 94.06 %, Test Accuracy: 89.19 %
Epoch 32, Train Accuracy: 94.34 %, Test Accuracy: 88.07 %
Epoch 33, Train Accuracy: 94.98 %, Test Accuracy: 88.22 %
Epoch 34, Train Accuracy: 94.90 %, Test Accuracy: 87.51 %
Epoch 35, Train Accuracy: 95.29 %, Test Accuracy: 89.15 %
Epoch 36, Train Accuracy: 95.39 %, Test Accuracy: 88.61 %
Epoch 37, Train Accuracy: 95.45 %, Test Accuracy: 88.93 %
Epoch 38, Train Accuracy: 95.76 %, Test Accuracy: 88.83 %
Epoch 39, Train Accuracy: 96.05 %, Test Accuracy: 89.28 %
Epoch 40, Train Accuracy: 96.08 %, Test Accuracy: 89.49 %
Epoch 41, Train Accuracy: 96.35 %, Test Accuracy: 89.42 %
Epoch 42, Train Accuracy: 96.53 %, Test Accuracy: 89.19 %
Epoch 43, Train Accuracy: 96.61 %, Test Accuracy: 88.40 %
Epoch 44, Train Accuracy: 96.65 %, Test Accuracy: 89.38 %
Epoch 45, Train Accuracy: 97.03 %, Test Accuracy: 89.07 %
Epoch 46, Train Accuracy: 97.01 %, Test Accuracy: 88.88 %
Epoch 47, Train Accuracy: 97.05 %, Test Accuracy: 89.89 %
Epoch 48, Train Accuracy: 97.26 %, Test Accuracy: 89.46 %
Epoch 49, Train Accuracy: 97.38 %, Test Accuracy: 90.23 %
Epoch 50, Train Accuracy: 97.45 %, Test Accuracy: 89.94 %
Epoch 51, Train Accuracy: 97.59 %, Test Accuracy: 89.78 %
Epoch 52, Train Accuracy: 97.60 %, Test Accuracy: 88.70 %
Epoch 53, Train Accuracy: 97.48 %, Test Accuracy: 89.95 %
Epoch 54, Train Accuracy: 97.93 %, Test Accuracy: 89.70 %
Epoch 55, Train Accuracy: 97.68 %, Test Accuracy: 90.23 %
Epoch 56, Train Accuracy: 97.90 %, Test Accuracy: 89.34 %
Epoch 57, Train Accuracy: 97.73 %, Test Accuracy: 90.58 %
Epoch 58, Train Accuracy: 97.87 %, Test Accuracy: 90.40 %
Epoch 59, Train Accuracy: 97.85 %, Test Accuracy: 90.22 %
Epoch 60, Train Accuracy: 98.23 %, Test Accuracy: 90.54 %
Epoch 61, Train Accuracy: 98.17 %, Test Accuracy: 91.11 %
Epoch 62, Train Accuracy: 98.15 %, Test Accuracy: 91.00 %
Epoch 63, Train Accuracy: 98.20 %, Test Accuracy: 89.78 %
Epoch 64, Train Accuracy: 97.93 %, Test Accuracy: 89.92 %
Epoch 65, Train Accuracy: 98.40 %, Test Accuracy: 90.38 %
Epoch 66, Train Accuracy: 98.47 %, Test Accuracy: 90.69 %
Epoch 67, Train Accuracy: 98.21 %, Test Accuracy: 91.09 %
Epoch 68, Train Accuracy: 98.37 %, Test Accuracy: 90.49 %
Epoch 69, Train Accuracy: 98.47 %, Test Accuracy: 90.41 %
Epoch 70, Train Accuracy: 98.39 %, Test Accuracy: 89.71 %
Epoch 71, Train Accuracy: 98.44 %, Test Accuracy: 91.01 %
Epoch 72, Train Accuracy: 98.54 %, Test Accuracy: 90.21 %
Epoch 73, Train Accuracy: 98.49 %, Test Accuracy: 90.30 %
Epoch 74, Train Accuracy: 98.57 %, Test Accuracy: 90.89 %
Epoch 75, Train Accuracy: 98.66 %, Test Accuracy: 91.27 %
Epoch 76, Train Accuracy: 98.71 %, Test Accuracy: 91.04 %
Epoch 77, Train Accuracy: 98.52 %, Test Accuracy: 90.37 %
Epoch 78, Train Accuracy: 98.73 %, Test Accuracy: 90.02 %
Epoch 79, Train Accuracy: 98.74 %, Test Accuracy: 90.76 %
Epoch 80, Train Accuracy: 98.58 %, Test Accuracy: 90.04 %
Epoch 81, Train Accuracy: 98.63 %, Test Accuracy: 90.98 %
Epoch 82, Train Accuracy: 98.78 %, Test Accuracy: 91.75 %
Epoch 83, Train Accuracy: 98.75 %, Test Accuracy: 91.39 %
Epoch 84, Train Accuracy: 98.94 %, Test Accuracy: 90.93 %
Epoch 85, Train Accuracy: 98.79 %, Test Accuracy: 90.97 %
Epoch 86, Train Accuracy: 98.85 %, Test Accuracy: 90.75 %
Epoch 87, Train Accuracy: 98.76 %, Test Accuracy: 91.74 %
Epoch 88, Train Accuracy: 98.90 %, Test Accuracy: 91.54 %
Epoch 89, Train Accuracy: 98.90 %, Test Accuracy: 91.55 %
Epoch 90, Train Accuracy: 98.82 %, Test Accuracy: 91.84 %
Epoch 91, Train Accuracy: 98.96 %, Test Accuracy: 90.95 %
Epoch 92, Train Accuracy: 98.88 %, Test Accuracy: 90.58 %
Epoch 93, Train Accuracy: 98.87 %, Test Accuracy: 91.18 %
Epoch 94, Train Accuracy: 98.89 %, Test Accuracy: 91.01 %
Epoch 95, Train Accuracy: 99.07 %, Test Accuracy: 90.18 %
Epoch 96, Train Accuracy: 99.08 %, Test Accuracy: 91.77 %
Epoch 97, Train Accuracy: 98.99 %, Test Accuracy: 90.84 %
Epoch 98, Train Accuracy: 98.98 %, Test Accuracy: 91.29 %
Epoch 99, Train Accuracy: 98.91 %, Test Accuracy: 91.75 %
31  minutes
RUN_DONE
