NODE=[HOST_3c1b003035] | JOB=r10-r02-s0 4683334 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r02-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.69 %, Test Accuracy: 9.94 %
Epoch 42, Train Accuracy: 93.52 %, Test Accuracy: 89.33 %
Epoch 43, Train Accuracy: 93.78 %, Test Accuracy: 89.82 %
Epoch 44, Train Accuracy: 94.30 %, Test Accuracy: 90.45 %
Epoch 45, Train Accuracy: 94.61 %, Test Accuracy: 89.86 %
Epoch 46, Train Accuracy: 94.77 %, Test Accuracy: 89.82 %
Epoch 47, Train Accuracy: 94.72 %, Test Accuracy: 90.15 %
Epoch 48, Train Accuracy: 95.13 %, Test Accuracy: 90.19 %
Epoch 49, Train Accuracy: 95.23 %, Test Accuracy: 89.82 %
Epoch 50, Train Accuracy: 95.35 %, Test Accuracy: 90.10 %
Epoch 51, Train Accuracy: 95.86 %, Test Accuracy: 90.47 %
Epoch 52, Train Accuracy: 96.14 %, Test Accuracy: 90.70 %
Epoch 53, Train Accuracy: 96.12 %, Test Accuracy: 90.63 %
Epoch 54, Train Accuracy: 96.37 %, Test Accuracy: 90.55 %
Epoch 55, Train Accuracy: 96.42 %, Test Accuracy: 90.72 %
Epoch 56, Train Accuracy: 96.48 %, Test Accuracy: 90.30 %
Epoch 57, Train Accuracy: 96.43 %, Test Accuracy: 90.58 %
Epoch 58, Train Accuracy: 96.86 %, Test Accuracy: 90.62 %
Epoch 59, Train Accuracy: 96.93 %, Test Accuracy: 90.21 %
Epoch 60, Train Accuracy: 97.04 %, Test Accuracy: 90.07 %
Epoch 61, Train Accuracy: 96.95 %, Test Accuracy: 90.18 %
Epoch 62, Train Accuracy: 97.42 %, Test Accuracy: 90.77 %
Epoch 63, Train Accuracy: 97.29 %, Test Accuracy: 90.22 %
Epoch 64, Train Accuracy: 97.49 %, Test Accuracy: 90.55 %
Epoch 65, Train Accuracy: 97.64 %, Test Accuracy: 90.71 %
Epoch 66, Train Accuracy: 97.81 %, Test Accuracy: 90.59 %
Epoch 67, Train Accuracy: 97.78 %, Test Accuracy: 90.43 %
Epoch 68, Train Accuracy: 97.95 %, Test Accuracy: 90.73 %
Epoch 69, Train Accuracy: 97.86 %, Test Accuracy: 90.59 %
Epoch 70, Train Accuracy: 98.09 %, Test Accuracy: 90.60 %
Epoch 71, Train Accuracy: 98.16 %, Test Accuracy: 90.65 %
Epoch 72, Train Accuracy: 98.28 %, Test Accuracy: 91.04 %
Epoch 73, Train Accuracy: 98.42 %, Test Accuracy: 90.14 %
Epoch 74, Train Accuracy: 98.35 %, Test Accuracy: 90.78 %
Epoch 75, Train Accuracy: 98.60 %, Test Accuracy: 91.32 %
Epoch 76, Train Accuracy: 98.58 %, Test Accuracy: 90.77 %
Epoch 77, Train Accuracy: 98.48 %, Test Accuracy: 90.27 %
Epoch 78, Train Accuracy: 98.66 %, Test Accuracy: 91.12 %
Epoch 79, Train Accuracy: 98.74 %, Test Accuracy: 90.97 %
Epoch 80, Train Accuracy: 98.88 %, Test Accuracy: 91.27 %
Epoch 81, Train Accuracy: 98.94 %, Test Accuracy: 91.36 %
Epoch 82, Train Accuracy: 98.76 %, Test Accuracy: 90.65 %
Epoch 83, Train Accuracy: 98.88 %, Test Accuracy: 91.20 %
Epoch 84, Train Accuracy: 98.96 %, Test Accuracy: 91.29 %
Epoch 85, Train Accuracy: 98.90 %, Test Accuracy: 90.98 %
Epoch 86, Train Accuracy: 98.98 %, Test Accuracy: 91.26 %
Epoch 87, Train Accuracy: 99.04 %, Test Accuracy: 90.79 %
Epoch 88, Train Accuracy: 99.08 %, Test Accuracy: 91.16 %
Epoch 89, Train Accuracy: 99.21 %, Test Accuracy: 91.50 %
Epoch 90, Train Accuracy: 99.25 %, Test Accuracy: 91.46 %
Epoch 91, Train Accuracy: 99.15 %, Test Accuracy: 91.02 %
Epoch 92, Train Accuracy: 99.14 %, Test Accuracy: 91.11 %
Epoch 93, Train Accuracy: 99.20 %, Test Accuracy: 91.05 %
Epoch 94, Train Accuracy: 99.28 %, Test Accuracy: 91.20 %
Epoch 95, Train Accuracy: 99.34 %, Test Accuracy: 91.36 %
Epoch 96, Train Accuracy: 99.28 %, Test Accuracy: 91.22 %
Epoch 97, Train Accuracy: 99.29 %, Test Accuracy: 91.50 %
Epoch 98, Train Accuracy: 99.29 %, Test Accuracy: 91.31 %
Epoch 99, Train Accuracy: 99.30 %, Test Accuracy: 91.53 %
63  minutes
RUN_DONE
