NODE=[HOST_b0a55dfb8c] | JOB=ciso2-k62-s33 4929336 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 250 --stepsize-groups layerwise --seed 33 --save-directory cluster/Account2/metaopt/runs/ciso2 --run-name ciso2-k62-s33
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-k62-s33 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-k62-s33
Epoch 0, Train Accuracy: 0.96 %, Test Accuracy: 0.87 %
Epoch 86, Train Accuracy: 98.10 %, Test Accuracy: 69.01 %
Epoch 87, Train Accuracy: 98.33 %, Test Accuracy: 69.09 %
Epoch 88, Train Accuracy: 98.27 %, Test Accuracy: 69.43 %
Epoch 89, Train Accuracy: 98.35 %, Test Accuracy: 69.51 %
Epoch 90, Train Accuracy: 98.53 %, Test Accuracy: 68.95 %
Epoch 91, Train Accuracy: 98.59 %, Test Accuracy: 69.13 %
Epoch 92, Train Accuracy: 98.54 %, Test Accuracy: 68.67 %
Epoch 93, Train Accuracy: 98.72 %, Test Accuracy: 69.20 %
Epoch 94, Train Accuracy: 98.85 %, Test Accuracy: 69.13 %
Epoch 95, Train Accuracy: 98.72 %, Test Accuracy: 68.10 %
Epoch 96, Train Accuracy: 98.86 %, Test Accuracy: 69.13 %
Epoch 97, Train Accuracy: 99.01 %, Test Accuracy: 68.82 %
Epoch 98, Train Accuracy: 99.00 %, Test Accuracy: 69.40 %
Epoch 99, Train Accuracy: 99.02 %, Test Accuracy: 68.97 %
Epoch 100, Train Accuracy: 99.05 %, Test Accuracy: 69.50 %
Epoch 101, Train Accuracy: 99.03 %, Test Accuracy: 69.42 %
Epoch 102, Train Accuracy: 99.21 %, Test Accuracy: 69.80 %
Epoch 103, Train Accuracy: 99.09 %, Test Accuracy: 69.00 %
Epoch 104, Train Accuracy: 99.09 %, Test Accuracy: 69.31 %
Epoch 105, Train Accuracy: 99.32 %, Test Accuracy: 69.03 %
Epoch 106, Train Accuracy: 99.22 %, Test Accuracy: 69.64 %
Epoch 107, Train Accuracy: 99.36 %, Test Accuracy: 69.49 %
Epoch 108, Train Accuracy: 99.21 %, Test Accuracy: 69.17 %
Epoch 109, Train Accuracy: 99.27 %, Test Accuracy: 69.77 %
Epoch 110, Train Accuracy: 99.33 %, Test Accuracy: 69.39 %
Epoch 111, Train Accuracy: 99.28 %, Test Accuracy: 69.64 %
Epoch 112, Train Accuracy: 99.46 %, Test Accuracy: 68.98 %
Epoch 113, Train Accuracy: 99.38 %, Test Accuracy: 69.68 %
Epoch 114, Train Accuracy: 99.48 %, Test Accuracy: 69.31 %
Epoch 115, Train Accuracy: 99.56 %, Test Accuracy: 69.39 %
Epoch 116, Train Accuracy: 99.38 %, Test Accuracy: 69.16 %
Epoch 117, Train Accuracy: 99.42 %, Test Accuracy: 69.57 %
Epoch 118, Train Accuracy: 99.48 %, Test Accuracy: 69.56 %
Epoch 119, Train Accuracy: 99.60 %, Test Accuracy: 69.54 %
Epoch 120, Train Accuracy: 99.44 %, Test Accuracy: 68.96 %
Epoch 121, Train Accuracy: 99.47 %, Test Accuracy: 69.74 %
Epoch 122, Train Accuracy: 99.67 %, Test Accuracy: 69.72 %
Epoch 123, Train Accuracy: 99.64 %, Test Accuracy: 69.95 %
Epoch 124, Train Accuracy: 99.51 %, Test Accuracy: 69.55 %
Epoch 125, Train Accuracy: 99.59 %, Test Accuracy: 69.92 %
Epoch 126, Train Accuracy: 99.62 %, Test Accuracy: 70.07 %
Epoch 127, Train Accuracy: 99.58 %, Test Accuracy: 69.83 %
Epoch 128, Train Accuracy: 99.65 %, Test Accuracy: 69.41 %
Epoch 129, Train Accuracy: 99.63 %, Test Accuracy: 69.16 %
Epoch 130, Train Accuracy: 99.62 %, Test Accuracy: 69.61 %
Epoch 131, Train Accuracy: 99.67 %, Test Accuracy: 69.77 %
Epoch 132, Train Accuracy: 99.67 %, Test Accuracy: 69.52 %
Epoch 133, Train Accuracy: 99.56 %, Test Accuracy: 69.78 %
Epoch 134, Train Accuracy: 99.75 %, Test Accuracy: 69.69 %
Epoch 135, Train Accuracy: 99.72 %, Test Accuracy: 69.86 %
Epoch 136, Train Accuracy: 99.69 %, Test Accuracy: 69.21 %
Epoch 137, Train Accuracy: 99.57 %, Test Accuracy: 69.65 %
Epoch 138, Train Accuracy: 99.78 %, Test Accuracy: 69.92 %
Epoch 139, Train Accuracy: 99.79 %, Test Accuracy: 69.48 %
Epoch 140, Train Accuracy: 99.62 %, Test Accuracy: 68.86 %
Epoch 141, Train Accuracy: 99.60 %, Test Accuracy: 69.84 %
Epoch 142, Train Accuracy: 99.80 %, Test Accuracy: 70.03 %
Epoch 143, Train Accuracy: 99.83 %, Test Accuracy: 69.75 %
Epoch 144, Train Accuracy: 99.74 %, Test Accuracy: 69.56 %
Epoch 145, Train Accuracy: 99.69 %, Test Accuracy: 68.99 %
Epoch 146, Train Accuracy: 99.71 %, Test Accuracy: 69.90 %
Epoch 147, Train Accuracy: 99.82 %, Test Accuracy: 70.16 %
Epoch 148, Train Accuracy: 99.76 %, Test Accuracy: 69.81 %
Epoch 149, Train Accuracy: 99.73 %, Test Accuracy: 69.73 %
Epoch 150, Train Accuracy: 99.70 %, Test Accuracy: 70.43 %
Epoch 151, Train Accuracy: 99.73 %, Test Accuracy: 69.89 %
Epoch 152, Train Accuracy: 99.76 %, Test Accuracy: 70.23 %
Epoch 153, Train Accuracy: 99.77 %, Test Accuracy: 69.91 %
Epoch 154, Train Accuracy: 99.77 %, Test Accuracy: 69.82 %
Epoch 155, Train Accuracy: 99.83 %, Test Accuracy: 70.12 %
Epoch 156, Train Accuracy: 99.76 %, Test Accuracy: 69.48 %
Epoch 157, Train Accuracy: 99.72 %, Test Accuracy: 69.41 %
Epoch 158, Train Accuracy: 99.78 %, Test Accuracy: 69.66 %
Epoch 159, Train Accuracy: 99.83 %, Test Accuracy: 70.65 %
Epoch 160, Train Accuracy: 99.84 %, Test Accuracy: 70.20 %
Epoch 161, Train Accuracy: 99.83 %, Test Accuracy: 70.13 %
Epoch 162, Train Accuracy: 99.79 %, Test Accuracy: 69.20 %
Epoch 163, Train Accuracy: 99.74 %, Test Accuracy: 69.74 %
Epoch 164, Train Accuracy: 99.84 %, Test Accuracy: 70.29 %
Epoch 165, Train Accuracy: 99.88 %, Test Accuracy: 70.13 %
Epoch 166, Train Accuracy: 99.86 %, Test Accuracy: 70.16 %
Epoch 167, Train Accuracy: 99.73 %, Test Accuracy: 69.99 %
Epoch 168, Train Accuracy: 99.78 %, Test Accuracy: 69.86 %
Epoch 169, Train Accuracy: 99.85 %, Test Accuracy: 70.35 %
Epoch 170, Train Accuracy: 99.87 %, Test Accuracy: 70.32 %
Epoch 171, Train Accuracy: 99.79 %, Test Accuracy: 70.05 %
Epoch 172, Train Accuracy: 99.85 %, Test Accuracy: 70.26 %
Epoch 173, Train Accuracy: 99.89 %, Test Accuracy: 70.54 %
Epoch 174, Train Accuracy: 99.83 %, Test Accuracy: 69.88 %
Epoch 175, Train Accuracy: 99.80 %, Test Accuracy: 69.72 %
Epoch 176, Train Accuracy: 99.88 %, Test Accuracy: 70.25 %
Epoch 177, Train Accuracy: 99.81 %, Test Accuracy: 69.73 %
Epoch 178, Train Accuracy: 99.76 %, Test Accuracy: 69.87 %
Epoch 179, Train Accuracy: 99.78 %, Test Accuracy: 70.63 %
Epoch 180, Train Accuracy: 99.90 %, Test Accuracy: 70.22 %
Epoch 181, Train Accuracy: 99.90 %, Test Accuracy: 70.03 %
Epoch 182, Train Accuracy: 99.86 %, Test Accuracy: 69.94 %
Epoch 183, Train Accuracy: 99.89 %, Test Accuracy: 70.27 %
Epoch 184, Train Accuracy: 99.84 %, Test Accuracy: 70.13 %
Epoch 185, Train Accuracy: 99.82 %, Test Accuracy: 70.10 %
Epoch 186, Train Accuracy: 99.90 %, Test Accuracy: 70.21 %
Epoch 187, Train Accuracy: 99.90 %, Test Accuracy: 70.28 %
Epoch 188, Train Accuracy: 99.81 %, Test Accuracy: 69.59 %
Epoch 189, Train Accuracy: 99.80 %, Test Accuracy: 69.48 %
Epoch 190, Train Accuracy: 99.91 %, Test Accuracy: 70.39 %
Epoch 191, Train Accuracy: 99.87 %, Test Accuracy: 70.13 %
Epoch 192, Train Accuracy: 99.86 %, Test Accuracy: 69.74 %
Epoch 193, Train Accuracy: 99.90 %, Test Accuracy: 70.55 %
Epoch 194, Train Accuracy: 99.90 %, Test Accuracy: 70.15 %
Epoch 195, Train Accuracy: 99.81 %, Test Accuracy: 69.95 %
Epoch 196, Train Accuracy: 99.81 %, Test Accuracy: 70.42 %
Epoch 197, Train Accuracy: 99.92 %, Test Accuracy: 70.49 %
Epoch 198, Train Accuracy: 99.93 %, Test Accuracy: 70.34 %
Epoch 199, Train Accuracy: 99.88 %, Test Accuracy: 70.06 %
Epoch 200, Train Accuracy: 99.84 %, Test Accuracy: 70.22 %
Epoch 201, Train Accuracy: 99.89 %, Test Accuracy: 70.03 %
Epoch 202, Train Accuracy: 99.88 %, Test Accuracy: 70.39 %
Epoch 203, Train Accuracy: 99.94 %, Test Accuracy: 70.63 %
Epoch 204, Train Accuracy: 99.92 %, Test Accuracy: 70.74 %
Epoch 205, Train Accuracy: 99.90 %, Test Accuracy: 70.19 %
Epoch 206, Train Accuracy: 99.88 %, Test Accuracy: 69.79 %
Epoch 207, Train Accuracy: 99.88 %, Test Accuracy: 70.49 %
Epoch 208, Train Accuracy: 99.86 %, Test Accuracy: 69.97 %
Epoch 209, Train Accuracy: 99.88 %, Test Accuracy: 69.84 %
Epoch 210, Train Accuracy: 99.91 %, Test Accuracy: 69.95 %
Epoch 211, Train Accuracy: 99.89 %, Test Accuracy: 70.13 %
Epoch 212, Train Accuracy: 99.91 %, Test Accuracy: 70.07 %
Epoch 213, Train Accuracy: 99.88 %, Test Accuracy: 70.25 %
Epoch 214, Train Accuracy: 99.83 %, Test Accuracy: 70.02 %
Epoch 215, Train Accuracy: 99.91 %, Test Accuracy: 70.16 %
Epoch 216, Train Accuracy: 99.92 %, Test Accuracy: 70.46 %
Epoch 217, Train Accuracy: 99.90 %, Test Accuracy: 70.04 %
Epoch 218, Train Accuracy: 99.85 %, Test Accuracy: 69.96 %
Epoch 219, Train Accuracy: 99.84 %, Test Accuracy: 70.49 %
Epoch 220, Train Accuracy: 99.91 %, Test Accuracy: 70.59 %
Epoch 221, Train Accuracy: 99.91 %, Test Accuracy: 70.07 %
Epoch 222, Train Accuracy: 99.90 %, Test Accuracy: 69.84 %
Epoch 223, Train Accuracy: 99.83 %, Test Accuracy: 69.94 %
Epoch 224, Train Accuracy: 99.82 %, Test Accuracy: 70.16 %
Epoch 225, Train Accuracy: 99.95 %, Test Accuracy: 70.67 %
Epoch 226, Train Accuracy: 99.93 %, Test Accuracy: 70.56 %
Epoch 227, Train Accuracy: 99.90 %, Test Accuracy: 70.19 %
Epoch 228, Train Accuracy: 99.86 %, Test Accuracy: 69.86 %
Epoch 229, Train Accuracy: 99.88 %, Test Accuracy: 70.39 %
Epoch 230, Train Accuracy: 99.94 %, Test Accuracy: 70.40 %
Epoch 231, Train Accuracy: 99.94 %, Test Accuracy: 70.10 %
Epoch 232, Train Accuracy: 99.91 %, Test Accuracy: 69.94 %
Epoch 233, Train Accuracy: 99.93 %, Test Accuracy: 70.27 %
Epoch 234, Train Accuracy: 99.91 %, Test Accuracy: 70.22 %
Epoch 235, Train Accuracy: 99.91 %, Test Accuracy: 69.95 %
Epoch 236, Train Accuracy: 99.93 %, Test Accuracy: 70.19 %
Epoch 237, Train Accuracy: 99.93 %, Test Accuracy: 70.31 %
Epoch 238, Train Accuracy: 99.89 %, Test Accuracy: 70.31 %
Epoch 239, Train Accuracy: 99.89 %, Test Accuracy: 70.40 %
Epoch 240, Train Accuracy: 99.90 %, Test Accuracy: 70.37 %
Epoch 241, Train Accuracy: 99.91 %, Test Accuracy: 70.29 %
Epoch 242, Train Accuracy: 99.92 %, Test Accuracy: 70.18 %
Epoch 243, Train Accuracy: 99.87 %, Test Accuracy: 69.93 %
Epoch 244, Train Accuracy: 99.94 %, Test Accuracy: 70.26 %
Epoch 245, Train Accuracy: 99.92 %, Test Accuracy: 70.14 %
Epoch 246, Train Accuracy: 99.92 %, Test Accuracy: 70.39 %
Epoch 247, Train Accuracy: 99.92 %, Test Accuracy: 70.05 %
Epoch 248, Train Accuracy: 99.93 %, Test Accuracy: 70.36 %
Epoch 249, Train Accuracy: 99.96 %, Test Accuracy: 70.37 %
97  minutes
RUN_DONE
