NODE=[HOST_e8d809bd94] | JOB=e3a-lplain-s0 4681637
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 300 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/e3a --run-name e3a-lplain_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 36, Train Accuracy: 92.94 %, Test Accuracy: 88.18 %
Epoch 37, Train Accuracy: 93.28 %, Test Accuracy: 88.45 %
Epoch 38, Train Accuracy: 93.98 %, Test Accuracy: 88.45 %
Epoch 39, Train Accuracy: 94.19 %, Test Accuracy: 88.71 %
Epoch 40, Train Accuracy: 94.66 %, Test Accuracy: 88.56 %
Epoch 41, Train Accuracy: 94.65 %, Test Accuracy: 89.06 %
Epoch 42, Train Accuracy: 95.10 %, Test Accuracy: 88.65 %
Epoch 43, Train Accuracy: 95.68 %, Test Accuracy: 88.93 %
Epoch 44, Train Accuracy: 95.54 %, Test Accuracy: 89.44 %
Epoch 45, Train Accuracy: 96.12 %, Test Accuracy: 89.19 %
Epoch 46, Train Accuracy: 96.33 %, Test Accuracy: 89.60 %
Epoch 47, Train Accuracy: 96.39 %, Test Accuracy: 89.78 %
Epoch 48, Train Accuracy: 96.90 %, Test Accuracy: 89.39 %
Epoch 49, Train Accuracy: 96.86 %, Test Accuracy: 89.70 %
Epoch 50, Train Accuracy: 97.02 %, Test Accuracy: 89.75 %
Epoch 51, Train Accuracy: 97.62 %, Test Accuracy: 89.82 %
Epoch 52, Train Accuracy: 97.38 %, Test Accuracy: 89.63 %
Epoch 53, Train Accuracy: 97.61 %, Test Accuracy: 89.52 %
Epoch 54, Train Accuracy: 97.78 %, Test Accuracy: 89.86 %
Epoch 55, Train Accuracy: 98.02 %, Test Accuracy: 90.25 %
Epoch 56, Train Accuracy: 98.02 %, Test Accuracy: 90.10 %
Epoch 57, Train Accuracy: 98.08 %, Test Accuracy: 90.21 %
Epoch 58, Train Accuracy: 98.19 %, Test Accuracy: 89.36 %
Epoch 59, Train Accuracy: 98.37 %, Test Accuracy: 90.17 %
Epoch 60, Train Accuracy: 98.37 %, Test Accuracy: 90.20 %
Epoch 61, Train Accuracy: 98.40 %, Test Accuracy: 89.96 %
Epoch 62, Train Accuracy: 98.63 %, Test Accuracy: 90.31 %
Epoch 63, Train Accuracy: 98.71 %, Test Accuracy: 90.13 %
Epoch 64, Train Accuracy: 98.74 %, Test Accuracy: 90.14 %
Epoch 65, Train Accuracy: 98.81 %, Test Accuracy: 90.60 %
Epoch 66, Train Accuracy: 98.83 %, Test Accuracy: 90.49 %
Epoch 67, Train Accuracy: 98.84 %, Test Accuracy: 90.53 %
Epoch 68, Train Accuracy: 99.00 %, Test Accuracy: 90.70 %
Epoch 69, Train Accuracy: 99.03 %, Test Accuracy: 90.50 %
Epoch 70, Train Accuracy: 98.94 %, Test Accuracy: 90.00 %
Epoch 71, Train Accuracy: 99.05 %, Test Accuracy: 90.97 %
Epoch 72, Train Accuracy: 99.19 %, Test Accuracy: 90.39 %
Epoch 73, Train Accuracy: 99.22 %, Test Accuracy: 90.26 %
Epoch 74, Train Accuracy: 99.20 %, Test Accuracy: 90.98 %
Epoch 75, Train Accuracy: 99.17 %, Test Accuracy: 90.85 %
Epoch 76, Train Accuracy: 99.22 %, Test Accuracy: 90.42 %
Epoch 77, Train Accuracy: 99.23 %, Test Accuracy: 90.31 %
Epoch 78, Train Accuracy: 99.28 %, Test Accuracy: 90.75 %
Epoch 79, Train Accuracy: 99.31 %, Test Accuracy: 90.86 %
Epoch 80, Train Accuracy: 99.48 %, Test Accuracy: 91.19 %
Epoch 81, Train Accuracy: 99.54 %, Test Accuracy: 91.04 %
Epoch 82, Train Accuracy: 99.49 %, Test Accuracy: 90.99 %
Epoch 83, Train Accuracy: 99.43 %, Test Accuracy: 90.73 %
Epoch 84, Train Accuracy: 99.50 %, Test Accuracy: 91.05 %
Epoch 85, Train Accuracy: 99.52 %, Test Accuracy: 91.08 %
Epoch 86, Train Accuracy: 99.41 %, Test Accuracy: 90.20 %
Epoch 87, Train Accuracy: 99.43 %, Test Accuracy: 90.61 %
Epoch 88, Train Accuracy: 99.55 %, Test Accuracy: 90.60 %
Epoch 89, Train Accuracy: 99.49 %, Test Accuracy: 91.07 %
Epoch 90, Train Accuracy: 99.65 %, Test Accuracy: 91.32 %
Epoch 91, Train Accuracy: 99.75 %, Test Accuracy: 91.15 %
Epoch 92, Train Accuracy: 99.57 %, Test Accuracy: 91.08 %
Epoch 93, Train Accuracy: 99.49 %, Test Accuracy: 90.57 %
Epoch 94, Train Accuracy: 99.50 %, Test Accuracy: 90.68 %
Epoch 95, Train Accuracy: 99.60 %, Test Accuracy: 90.63 %
Epoch 96, Train Accuracy: 99.77 %, Test Accuracy: 91.17 %
Epoch 97, Train Accuracy: 99.71 %, Test Accuracy: 90.82 %
Epoch 98, Train Accuracy: 99.67 %, Test Accuracy: 90.78 %
Epoch 99, Train Accuracy: 99.59 %, Test Accuracy: 90.86 %
Epoch 100, Train Accuracy: 99.63 %, Test Accuracy: 90.91 %
Epoch 101, Train Accuracy: 99.72 %, Test Accuracy: 91.12 %
Epoch 102, Train Accuracy: 99.76 %, Test Accuracy: 91.38 %
Epoch 103, Train Accuracy: 99.77 %, Test Accuracy: 91.06 %
Epoch 104, Train Accuracy: 99.79 %, Test Accuracy: 91.30 %
Epoch 105, Train Accuracy: 99.72 %, Test Accuracy: 90.85 %
Epoch 106, Train Accuracy: 99.69 %, Test Accuracy: 91.05 %
Epoch 107, Train Accuracy: 99.73 %, Test Accuracy: 90.83 %
Epoch 108, Train Accuracy: 99.75 %, Test Accuracy: 91.00 %
Epoch 109, Train Accuracy: 99.75 %, Test Accuracy: 91.00 %
Epoch 110, Train Accuracy: 99.81 %, Test Accuracy: 91.36 %
Epoch 111, Train Accuracy: 99.80 %, Test Accuracy: 91.03 %
Epoch 112, Train Accuracy: 99.80 %, Test Accuracy: 91.28 %
Epoch 113, Train Accuracy: 99.79 %, Test Accuracy: 91.38 %
Epoch 114, Train Accuracy: 99.78 %, Test Accuracy: 91.13 %
Epoch 115, Train Accuracy: 99.77 %, Test Accuracy: 91.23 %
Epoch 116, Train Accuracy: 99.79 %, Test Accuracy: 91.07 %
Epoch 117, Train Accuracy: 99.79 %, Test Accuracy: 90.89 %
Epoch 118, Train Accuracy: 99.78 %, Test Accuracy: 90.83 %
Epoch 119, Train Accuracy: 99.74 %, Test Accuracy: 91.04 %
Epoch 120, Train Accuracy: 99.77 %, Test Accuracy: 91.28 %
Epoch 121, Train Accuracy: 99.81 %, Test Accuracy: 91.36 %
Epoch 122, Train Accuracy: 99.82 %, Test Accuracy: 91.51 %
Epoch 123, Train Accuracy: 99.85 %, Test Accuracy: 91.36 %
Epoch 124, Train Accuracy: 99.86 %, Test Accuracy: 91.59 %
Epoch 125, Train Accuracy: 99.88 %, Test Accuracy: 91.35 %
Epoch 126, Train Accuracy: 99.83 %, Test Accuracy: 91.51 %
Epoch 127, Train Accuracy: 99.83 %, Test Accuracy: 91.32 %
Epoch 128, Train Accuracy: 99.84 %, Test Accuracy: 91.17 %
Epoch 129, Train Accuracy: 99.82 %, Test Accuracy: 91.45 %
Epoch 130, Train Accuracy: 99.82 %, Test Accuracy: 91.06 %
Epoch 131, Train Accuracy: 99.85 %, Test Accuracy: 91.25 %
Epoch 132, Train Accuracy: 99.87 %, Test Accuracy: 91.25 %
Epoch 133, Train Accuracy: 99.87 %, Test Accuracy: 91.40 %
Epoch 134, Train Accuracy: 99.80 %, Test Accuracy: 91.05 %
Epoch 135, Train Accuracy: 99.87 %, Test Accuracy: 91.42 %
Epoch 136, Train Accuracy: 99.90 %, Test Accuracy: 91.62 %
Epoch 137, Train Accuracy: 99.90 %, Test Accuracy: 91.08 %
Epoch 138, Train Accuracy: 99.88 %, Test Accuracy: 91.27 %
Epoch 139, Train Accuracy: 99.80 %, Test Accuracy: 91.38 %
Epoch 140, Train Accuracy: 99.75 %, Test Accuracy: 91.19 %
Epoch 141, Train Accuracy: 99.83 %, Test Accuracy: 91.36 %
Epoch 142, Train Accuracy: 99.91 %, Test Accuracy: 91.63 %
Epoch 143, Train Accuracy: 99.93 %, Test Accuracy: 91.80 %
Epoch 144, Train Accuracy: 99.88 %, Test Accuracy: 91.27 %
Epoch 145, Train Accuracy: 99.89 %, Test Accuracy: 91.47 %
Epoch 146, Train Accuracy: 99.89 %, Test Accuracy: 91.38 %
Epoch 147, Train Accuracy: 99.90 %, Test Accuracy: 91.26 %
Epoch 148, Train Accuracy: 99.91 %, Test Accuracy: 91.46 %
Epoch 149, Train Accuracy: 99.91 %, Test Accuracy: 91.36 %
Epoch 150, Train Accuracy: 99.87 %, Test Accuracy: 91.21 %
Epoch 151, Train Accuracy: 99.85 %, Test Accuracy: 91.16 %
Epoch 152, Train Accuracy: 99.91 %, Test Accuracy: 91.50 %
Epoch 153, Train Accuracy: 99.94 %, Test Accuracy: 91.36 %
Epoch 154, Train Accuracy: 99.93 %, Test Accuracy: 91.49 %
Epoch 155, Train Accuracy: 99.94 %, Test Accuracy: 91.63 %
Epoch 156, Train Accuracy: 99.90 %, Test Accuracy: 91.26 %
Epoch 157, Train Accuracy: 99.86 %, Test Accuracy: 91.48 %
Epoch 158, Train Accuracy: 99.92 %, Test Accuracy: 91.60 %
Epoch 159, Train Accuracy: 99.93 %, Test Accuracy: 91.43 %
Epoch 160, Train Accuracy: 99.95 %, Test Accuracy: 91.33 %
Epoch 161, Train Accuracy: 99.94 %, Test Accuracy: 91.46 %
Epoch 162, Train Accuracy: 99.91 %, Test Accuracy: 91.61 %
Epoch 163, Train Accuracy: 99.91 %, Test Accuracy: 91.79 %
Epoch 164, Train Accuracy: 99.94 %, Test Accuracy: 91.23 %
Epoch 165, Train Accuracy: 99.89 %, Test Accuracy: 91.60 %
Epoch 166, Train Accuracy: 99.91 %, Test Accuracy: 91.33 %
Epoch 167, Train Accuracy: 99.92 %, Test Accuracy: 91.61 %
Epoch 168, Train Accuracy: 99.95 %, Test Accuracy: 91.88 %
Epoch 169, Train Accuracy: 99.97 %, Test Accuracy: 91.70 %
Epoch 170, Train Accuracy: 99.92 %, Test Accuracy: 91.68 %
Epoch 171, Train Accuracy: 99.89 %, Test Accuracy: 91.47 %
Epoch 172, Train Accuracy: 99.92 %, Test Accuracy: 91.60 %
Epoch 173, Train Accuracy: 99.92 %, Test Accuracy: 91.43 %
Epoch 174, Train Accuracy: 99.94 %, Test Accuracy: 91.37 %
Epoch 175, Train Accuracy: 99.96 %, Test Accuracy: 91.70 %
Epoch 176, Train Accuracy: 99.95 %, Test Accuracy: 91.54 %
Epoch 177, Train Accuracy: 99.93 %, Test Accuracy: 91.73 %
Epoch 178, Train Accuracy: 99.94 %, Test Accuracy: 91.66 %
Epoch 179, Train Accuracy: 99.95 %, Test Accuracy: 91.48 %
Epoch 180, Train Accuracy: 99.97 %, Test Accuracy: 91.66 %
Epoch 181, Train Accuracy: 99.95 %, Test Accuracy: 91.48 %
Epoch 182, Train Accuracy: 99.94 %, Test Accuracy: 91.24 %
Epoch 183, Train Accuracy: 99.95 %, Test Accuracy: 91.85 %
Epoch 184, Train Accuracy: 99.95 %, Test Accuracy: 91.61 %
Epoch 185, Train Accuracy: 99.92 %, Test Accuracy: 91.61 %
Epoch 186, Train Accuracy: 99.96 %, Test Accuracy: 91.52 %
Epoch 187, Train Accuracy: 99.93 %, Test Accuracy: 91.64 %
Epoch 188, Train Accuracy: 99.88 %, Test Accuracy: 91.41 %
Epoch 189, Train Accuracy: 99.92 %, Test Accuracy: 91.58 %
Epoch 190, Train Accuracy: 99.97 %, Test Accuracy: 91.63 %
Epoch 191, Train Accuracy: 99.96 %, Test Accuracy: 91.83 %
Epoch 192, Train Accuracy: 99.97 %, Test Accuracy: 91.78 %
Epoch 193, Train Accuracy: 99.98 %, Test Accuracy: 91.48 %
Epoch 194, Train Accuracy: 99.93 %, Test Accuracy: 91.53 %
Epoch 195, Train Accuracy: 99.95 %, Test Accuracy: 91.47 %
Epoch 196, Train Accuracy: 99.96 %, Test Accuracy: 92.06 %
Epoch 197, Train Accuracy: 99.98 %, Test Accuracy: 91.91 %
Epoch 198, Train Accuracy: 99.96 %, Test Accuracy: 91.60 %
Epoch 199, Train Accuracy: 99.93 %, Test Accuracy: 91.71 %
Epoch 200, Train Accuracy: 99.96 %, Test Accuracy: 91.72 %
Epoch 201, Train Accuracy: 99.94 %, Test Accuracy: 91.97 %
Epoch 202, Train Accuracy: 99.94 %, Test Accuracy: 91.65 %
Epoch 203, Train Accuracy: 99.92 %, Test Accuracy: 91.51 %
Epoch 204, Train Accuracy: 99.96 %, Test Accuracy: 91.45 %
Epoch 205, Train Accuracy: 99.93 %, Test Accuracy: 91.40 %
Epoch 206, Train Accuracy: 99.96 %, Test Accuracy: 91.63 %
Epoch 207, Train Accuracy: 99.98 %, Test Accuracy: 91.79 %
Epoch 208, Train Accuracy: 99.96 %, Test Accuracy: 91.57 %
Epoch 209, Train Accuracy: 99.96 %, Test Accuracy: 91.73 %
Epoch 210, Train Accuracy: 99.98 %, Test Accuracy: 91.76 %
Epoch 211, Train Accuracy: 99.95 %, Test Accuracy: 91.58 %
Epoch 212, Train Accuracy: 99.96 %, Test Accuracy: 91.74 %
Epoch 213, Train Accuracy: 99.96 %, Test Accuracy: 91.69 %
Epoch 214, Train Accuracy: 99.98 %, Test Accuracy: 91.96 %
Epoch 215, Train Accuracy: 99.98 %, Test Accuracy: 91.75 %
Epoch 216, Train Accuracy: 99.96 %, Test Accuracy: 91.82 %
Epoch 217, Train Accuracy: 99.97 %, Test Accuracy: 91.44 %
Epoch 218, Train Accuracy: 99.97 %, Test Accuracy: 91.79 %
Epoch 219, Train Accuracy: 99.97 %, Test Accuracy: 91.77 %
Epoch 220, Train Accuracy: 99.98 %, Test Accuracy: 91.83 %
Epoch 221, Train Accuracy: 99.98 %, Test Accuracy: 91.61 %
Epoch 222, Train Accuracy: 99.95 %, Test Accuracy: 91.69 %
Epoch 223, Train Accuracy: 99.92 %, Test Accuracy: 91.42 %
Epoch 224, Train Accuracy: 99.93 %, Test Accuracy: 91.70 %
Epoch 225, Train Accuracy: 99.98 %, Test Accuracy: 91.62 %
Epoch 226, Train Accuracy: 99.96 %, Test Accuracy: 91.73 %
Epoch 227, Train Accuracy: 99.98 %, Test Accuracy: 92.02 %
Epoch 228, Train Accuracy: 99.96 %, Test Accuracy: 91.61 %
Epoch 229, Train Accuracy: 99.98 %, Test Accuracy: 91.93 %
Epoch 230, Train Accuracy: 99.99 %, Test Accuracy: 92.00 %
Epoch 231, Train Accuracy: 99.98 %, Test Accuracy: 91.90 %
Epoch 232, Train Accuracy: 99.99 %, Test Accuracy: 91.97 %
Epoch 233, Train Accuracy: 99.98 %, Test Accuracy: 91.74 %
Epoch 234, Train Accuracy: 99.96 %, Test Accuracy: 91.83 %
Epoch 235, Train Accuracy: 99.95 %, Test Accuracy: 91.89 %
Epoch 236, Train Accuracy: 99.94 %, Test Accuracy: 91.55 %
Epoch 237, Train Accuracy: 99.97 %, Test Accuracy: 91.73 %
Epoch 238, Train Accuracy: 99.97 %, Test Accuracy: 91.81 %
Epoch 239, Train Accuracy: 99.98 %, Test Accuracy: 91.87 %
Epoch 240, Train Accuracy: 99.98 %, Test Accuracy: 91.94 %
Epoch 241, Train Accuracy: 99.96 %, Test Accuracy: 91.62 %
Epoch 242, Train Accuracy: 99.96 %, Test Accuracy: 91.70 %
Epoch 243, Train Accuracy: 99.98 %, Test Accuracy: 91.82 %
Epoch 244, Train Accuracy: 99.98 %, Test Accuracy: 91.63 %
Epoch 245, Train Accuracy: 99.98 %, Test Accuracy: 91.61 %
Epoch 246, Train Accuracy: 99.96 %, Test Accuracy: 91.62 %
Epoch 247, Train Accuracy: 99.96 %, Test Accuracy: 91.45 %
Epoch 248, Train Accuracy: 99.97 %, Test Accuracy: 91.76 %
Epoch 249, Train Accuracy: 99.98 %, Test Accuracy: 91.86 %
Epoch 250, Train Accuracy: 99.98 %, Test Accuracy: 91.80 %
Epoch 251, Train Accuracy: 99.98 %, Test Accuracy: 91.76 %
Epoch 252, Train Accuracy: 99.99 %, Test Accuracy: 91.85 %
Epoch 253, Train Accuracy: 99.99 %, Test Accuracy: 91.73 %
Epoch 254, Train Accuracy: 99.97 %, Test Accuracy: 91.74 %
Epoch 255, Train Accuracy: 99.96 %, Test Accuracy: 91.69 %
Epoch 256, Train Accuracy: 99.97 %, Test Accuracy: 91.90 %
Epoch 257, Train Accuracy: 99.98 %, Test Accuracy: 92.06 %
Epoch 258, Train Accuracy: 99.99 %, Test Accuracy: 92.05 %
Epoch 259, Train Accuracy: 99.99 %, Test Accuracy: 92.08 %
Epoch 260, Train Accuracy: 100.00 %, Test Accuracy: 91.80 %
Epoch 261, Train Accuracy: 99.97 %, Test Accuracy: 91.58 %
Epoch 262, Train Accuracy: 99.94 %, Test Accuracy: 91.55 %
Epoch 263, Train Accuracy: 99.98 %, Test Accuracy: 91.85 %
Epoch 264, Train Accuracy: 99.98 %, Test Accuracy: 92.06 %
Epoch 265, Train Accuracy: 99.98 %, Test Accuracy: 91.87 %
Epoch 266, Train Accuracy: 99.98 %, Test Accuracy: 92.06 %
Epoch 267, Train Accuracy: 99.98 %, Test Accuracy: 91.93 %
Epoch 268, Train Accuracy: 99.99 %, Test Accuracy: 91.90 %
Epoch 269, Train Accuracy: 99.99 %, Test Accuracy: 92.12 %
Epoch 270, Train Accuracy: 99.95 %, Test Accuracy: 91.85 %
Epoch 271, Train Accuracy: 99.95 %, Test Accuracy: 91.70 %
Epoch 272, Train Accuracy: 99.97 %, Test Accuracy: 91.71 %
Epoch 273, Train Accuracy: 99.97 %, Test Accuracy: 91.86 %
Epoch 274, Train Accuracy: 99.98 %, Test Accuracy: 91.56 %
Epoch 275, Train Accuracy: 99.99 %, Test Accuracy: 92.11 %
Epoch 276, Train Accuracy: 99.99 %, Test Accuracy: 91.56 %
Epoch 277, Train Accuracy: 99.99 %, Test Accuracy: 91.77 %
Epoch 278, Train Accuracy: 99.98 %, Test Accuracy: 91.80 %
Epoch 279, Train Accuracy: 99.99 %, Test Accuracy: 91.69 %
Epoch 280, Train Accuracy: 99.99 %, Test Accuracy: 92.01 %
Epoch 281, Train Accuracy: 99.99 %, Test Accuracy: 91.90 %
Epoch 282, Train Accuracy: 99.99 %, Test Accuracy: 91.84 %
Epoch 283, Train Accuracy: 99.99 %, Test Accuracy: 92.02 %
Epoch 284, Train Accuracy: 99.99 %, Test Accuracy: 91.86 %
Epoch 285, Train Accuracy: 99.98 %, Test Accuracy: 91.88 %
Epoch 286, Train Accuracy: 99.99 %, Test Accuracy: 91.88 %
Epoch 287, Train Accuracy: 99.99 %, Test Accuracy: 91.93 %
Epoch 288, Train Accuracy: 100.00 %, Test Accuracy: 92.03 %
Epoch 289, Train Accuracy: 99.97 %, Test Accuracy: 91.89 %
Epoch 290, Train Accuracy: 99.99 %, Test Accuracy: 91.80 %
Epoch 291, Train Accuracy: 99.99 %, Test Accuracy: 91.83 %
Epoch 292, Train Accuracy: 99.99 %, Test Accuracy: 91.93 %
Epoch 293, Train Accuracy: 99.99 %, Test Accuracy: 92.06 %
Epoch 294, Train Accuracy: 99.99 %, Test Accuracy: 92.09 %
Epoch 295, Train Accuracy: 99.99 %, Test Accuracy: 91.92 %
Epoch 296, Train Accuracy: 99.99 %, Test Accuracy: 91.83 %
Epoch 297, Train Accuracy: 99.98 %, Test Accuracy: 91.84 %
Epoch 298, Train Accuracy: 99.98 %, Test Accuracy: 91.86 %
Epoch 299, Train Accuracy: 99.99 %, Test Accuracy: 91.75 %
93  minutes
RUN_DONE
