NODE=[HOST_e223b82d71] | JOB=cpk1-k24-s1 4911765 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [24,38] --seed 1 --save-directory cluster/Account2/metaopt/runs/cpk1 --run-name cpk1-k24-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 69, Train Accuracy: 26.78 %, Test Accuracy: 25.57 %
Epoch 70, Train Accuracy: 26.74 %, Test Accuracy: 25.20 %
Epoch 71, Train Accuracy: 26.72 %, Test Accuracy: 25.66 %
Epoch 72, Train Accuracy: 26.96 %, Test Accuracy: 25.91 %
Epoch 73, Train Accuracy: 26.77 %, Test Accuracy: 25.62 %
Epoch 74, Train Accuracy: 27.01 %, Test Accuracy: 26.04 %
Epoch 75, Train Accuracy: 27.20 %, Test Accuracy: 26.22 %
Epoch 76, Train Accuracy: 27.14 %, Test Accuracy: 26.21 %
Epoch 77, Train Accuracy: 27.45 %, Test Accuracy: 26.22 %
Epoch 78, Train Accuracy: 27.19 %, Test Accuracy: 26.01 %
Epoch 79, Train Accuracy: 27.59 %, Test Accuracy: 25.95 %
Epoch 80, Train Accuracy: 27.43 %, Test Accuracy: 26.24 %
Epoch 81, Train Accuracy: 27.37 %, Test Accuracy: 25.77 %
Epoch 82, Train Accuracy: 27.77 %, Test Accuracy: 26.50 %
Epoch 83, Train Accuracy: 27.70 %, Test Accuracy: 26.12 %
Epoch 84, Train Accuracy: 27.52 %, Test Accuracy: 26.51 %
Epoch 85, Train Accuracy: 27.73 %, Test Accuracy: 26.05 %
Epoch 86, Train Accuracy: 27.61 %, Test Accuracy: 26.02 %
Epoch 87, Train Accuracy: 27.75 %, Test Accuracy: 26.43 %
Epoch 88, Train Accuracy: 27.70 %, Test Accuracy: 26.00 %
Epoch 89, Train Accuracy: 28.02 %, Test Accuracy: 26.40 %
Epoch 90, Train Accuracy: 27.64 %, Test Accuracy: 26.27 %
Epoch 91, Train Accuracy: 27.83 %, Test Accuracy: 26.46 %
Epoch 92, Train Accuracy: 28.10 %, Test Accuracy: 26.44 %
Epoch 93, Train Accuracy: 28.18 %, Test Accuracy: 26.04 %
Epoch 94, Train Accuracy: 28.29 %, Test Accuracy: 26.36 %
Epoch 95, Train Accuracy: 28.40 %, Test Accuracy: 26.29 %
Epoch 96, Train Accuracy: 28.32 %, Test Accuracy: 26.59 %
Epoch 97, Train Accuracy: 28.30 %, Test Accuracy: 26.22 %
Epoch 98, Train Accuracy: 28.38 %, Test Accuracy: 26.34 %
Epoch 99, Train Accuracy: 28.27 %, Test Accuracy: 26.63 %
42  minutes
RUN_DONE
