NODE=[HOST_fd0c0ddbe6] | JOB=rl3-node-m3e4-s0 4782158 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account2/metaopt/runs/rl3 --run-name rl3-node-m3e4-s0
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/rl3/probe_node_m3e4_rl3_s0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.14 %, Test Accuracy: 30.02 %
Epoch 35, Train Accuracy: 94.01 %, Test Accuracy: 89.80 %
Epoch 36, Train Accuracy: 94.31 %, Test Accuracy: 89.61 %
Epoch 37, Train Accuracy: 94.64 %, Test Accuracy: 90.42 %
Epoch 38, Train Accuracy: 95.22 %, Test Accuracy: 90.28 %
Epoch 39, Train Accuracy: 95.19 %, Test Accuracy: 90.07 %
Epoch 40, Train Accuracy: 95.55 %, Test Accuracy: 90.30 %
Epoch 41, Train Accuracy: 95.59 %, Test Accuracy: 90.55 %
Epoch 42, Train Accuracy: 96.11 %, Test Accuracy: 90.00 %
Epoch 43, Train Accuracy: 96.24 %, Test Accuracy: 90.54 %
Epoch 44, Train Accuracy: 96.47 %, Test Accuracy: 91.84 %
Epoch 45, Train Accuracy: 96.57 %, Test Accuracy: 90.38 %
Epoch 46, Train Accuracy: 96.57 %, Test Accuracy: 90.54 %
Epoch 47, Train Accuracy: 97.02 %, Test Accuracy: 91.23 %
Epoch 48, Train Accuracy: 97.01 %, Test Accuracy: 91.18 %
Epoch 49, Train Accuracy: 97.38 %, Test Accuracy: 91.50 %
Epoch 50, Train Accuracy: 97.44 %, Test Accuracy: 91.39 %
Epoch 51, Train Accuracy: 97.51 %, Test Accuracy: 92.19 %
Epoch 52, Train Accuracy: 97.84 %, Test Accuracy: 91.90 %
Epoch 53, Train Accuracy: 97.83 %, Test Accuracy: 92.16 %
Epoch 54, Train Accuracy: 98.18 %, Test Accuracy: 91.29 %
Epoch 55, Train Accuracy: 97.85 %, Test Accuracy: 91.66 %
Epoch 56, Train Accuracy: 98.26 %, Test Accuracy: 90.97 %
Epoch 57, Train Accuracy: 98.32 %, Test Accuracy: 91.48 %
Epoch 58, Train Accuracy: 98.04 %, Test Accuracy: 91.81 %
Epoch 59, Train Accuracy: 98.23 %, Test Accuracy: 91.83 %
Epoch 60, Train Accuracy: 98.48 %, Test Accuracy: 91.73 %
Epoch 61, Train Accuracy: 98.44 %, Test Accuracy: 91.46 %
Epoch 62, Train Accuracy: 98.65 %, Test Accuracy: 91.86 %
Epoch 63, Train Accuracy: 98.70 %, Test Accuracy: 91.62 %
Epoch 64, Train Accuracy: 98.87 %, Test Accuracy: 92.81 %
Epoch 65, Train Accuracy: 98.96 %, Test Accuracy: 91.86 %
Epoch 66, Train Accuracy: 98.96 %, Test Accuracy: 92.24 %
Epoch 67, Train Accuracy: 98.90 %, Test Accuracy: 92.50 %
Epoch 68, Train Accuracy: 98.91 %, Test Accuracy: 92.16 %
Epoch 69, Train Accuracy: 98.84 %, Test Accuracy: 91.37 %
Epoch 70, Train Accuracy: 98.86 %, Test Accuracy: 92.07 %
Epoch 71, Train Accuracy: 99.02 %, Test Accuracy: 92.79 %
Epoch 72, Train Accuracy: 98.97 %, Test Accuracy: 92.43 %
Epoch 73, Train Accuracy: 98.97 %, Test Accuracy: 92.35 %
Epoch 74, Train Accuracy: 99.08 %, Test Accuracy: 92.10 %
Epoch 75, Train Accuracy: 99.29 %, Test Accuracy: 92.66 %
Epoch 76, Train Accuracy: 99.03 %, Test Accuracy: 91.65 %
Epoch 77, Train Accuracy: 99.07 %, Test Accuracy: 91.27 %
Epoch 78, Train Accuracy: 98.90 %, Test Accuracy: 91.86 %
Epoch 79, Train Accuracy: 99.03 %, Test Accuracy: 91.89 %
Epoch 80, Train Accuracy: 99.26 %, Test Accuracy: 92.57 %
Epoch 81, Train Accuracy: 99.18 %, Test Accuracy: 92.30 %
Epoch 82, Train Accuracy: 99.22 %, Test Accuracy: 91.89 %
Epoch 83, Train Accuracy: 99.05 %, Test Accuracy: 92.30 %
Epoch 84, Train Accuracy: 99.24 %, Test Accuracy: 92.88 %
Epoch 85, Train Accuracy: 99.17 %, Test Accuracy: 92.79 %
Epoch 86, Train Accuracy: 99.35 %, Test Accuracy: 92.54 %
Epoch 87, Train Accuracy: 99.33 %, Test Accuracy: 92.31 %
Epoch 88, Train Accuracy: 99.28 %, Test Accuracy: 92.26 %
Epoch 89, Train Accuracy: 99.36 %, Test Accuracy: 92.38 %
Epoch 90, Train Accuracy: 99.28 %, Test Accuracy: 92.05 %
Epoch 91, Train Accuracy: 99.25 %, Test Accuracy: 92.49 %
Epoch 92, Train Accuracy: 99.34 %, Test Accuracy: 92.28 %
Epoch 93, Train Accuracy: 99.44 %, Test Accuracy: 92.49 %
Epoch 94, Train Accuracy: 99.45 %, Test Accuracy: 92.56 %
Epoch 95, Train Accuracy: 99.43 %, Test Accuracy: 92.60 %
Epoch 96, Train Accuracy: 99.59 %, Test Accuracy: 92.49 %
Epoch 97, Train Accuracy: 99.55 %, Test Accuracy: 92.68 %
Epoch 98, Train Accuracy: 99.56 %, Test Accuracy: 92.85 %
Epoch 99, Train Accuracy: 99.46 %, Test Accuracy: 92.84 %
46  minutes
RUN_DONE
