NODE=[HOST_7ad9659165] | JOB=ml2-adam-n1d-s2 4837249 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 2 --save-directory cluster/Account2/metaopt/runs/ml2 --run-name ml2-adam-n1d-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/ml2/probe_adam_n1d_ml2_s2
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.49 %, Test Accuracy: 29.83 %
Epoch 83, Train Accuracy: 98.42 %, Test Accuracy: 92.57 %
Epoch 84, Train Accuracy: 98.63 %, Test Accuracy: 92.18 %
Epoch 85, Train Accuracy: 98.42 %, Test Accuracy: 91.65 %
Epoch 86, Train Accuracy: 98.57 %, Test Accuracy: 91.65 %
Epoch 87, Train Accuracy: 98.35 %, Test Accuracy: 92.12 %
Epoch 88, Train Accuracy: 98.39 %, Test Accuracy: 91.86 %
Epoch 89, Train Accuracy: 98.74 %, Test Accuracy: 92.42 %
Epoch 90, Train Accuracy: 98.73 %, Test Accuracy: 92.90 %
Epoch 91, Train Accuracy: 98.87 %, Test Accuracy: 91.83 %
Epoch 92, Train Accuracy: 98.96 %, Test Accuracy: 92.40 %
Epoch 93, Train Accuracy: 98.71 %, Test Accuracy: 92.59 %
Epoch 94, Train Accuracy: 98.97 %, Test Accuracy: 92.67 %
Epoch 95, Train Accuracy: 98.99 %, Test Accuracy: 92.33 %
Epoch 96, Train Accuracy: 99.03 %, Test Accuracy: 93.52 %
Epoch 97, Train Accuracy: 99.17 %, Test Accuracy: 92.65 %
Epoch 98, Train Accuracy: 99.30 %, Test Accuracy: 93.07 %
Epoch 99, Train Accuracy: 99.19 %, Test Accuracy: 92.51 %
64  minutes
RUN_DONE
