NODE=[HOST_3c1b003035] | JOB=cwd2-LOWWD0-s134 5045394 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 134 --save-directory cluster/Account2/metaopt/runs/cwd2 --run-name cwd2-LOWWD0-s134
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd2/probe_cwd2-LOWWD0-s134 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: on type=blockwise group=1 groupsize=1 name=layer4.1.bn2.weight mode=floor value=-15.0
COMP_HOLD: on type=blockwise group=0 groupsize=52 mode=rec id=cvt6_headpath sha256=74be71fa524ad0122d1408e01dd2b633b004b2e27228393fe6e593f494358a5d knots=500 n0=2 n1=49902 b0=-13.815510749816895 lo=-15.0 hi=-2.3026 vmax=-4.852388381958008 vlast=-15.0
WINDOW_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=layer4.1.bn2.weight masked=1 of=53 numel=512 idx=50 names=layer4.1.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd2/probe_cwd2-LOWWD0-s134
Epoch 0, Train Accuracy: 1.43 %, Test Accuracy: 1.39 %
Epoch 38, Train Accuracy: 63.71 %, Test Accuracy: 58.37 %
Epoch 39, Train Accuracy: 65.15 %, Test Accuracy: 59.44 %
Epoch 40, Train Accuracy: 66.52 %, Test Accuracy: 59.15 %
Epoch 41, Train Accuracy: 67.96 %, Test Accuracy: 60.10 %
Epoch 42, Train Accuracy: 69.67 %, Test Accuracy: 60.95 %
Epoch 43, Train Accuracy: 71.34 %, Test Accuracy: 61.55 %
Epoch 44, Train Accuracy: 72.23 %, Test Accuracy: 62.26 %
Epoch 45, Train Accuracy: 73.31 %, Test Accuracy: 62.52 %
Epoch 46, Train Accuracy: 74.80 %, Test Accuracy: 63.51 %
Epoch 47, Train Accuracy: 75.76 %, Test Accuracy: 63.26 %
Epoch 48, Train Accuracy: 76.60 %, Test Accuracy: 63.96 %
Epoch 49, Train Accuracy: 77.53 %, Test Accuracy: 63.89 %
Epoch 50, Train Accuracy: 78.13 %, Test Accuracy: 64.10 %
Epoch 51, Train Accuracy: 78.26 %, Test Accuracy: 64.34 %
Epoch 52, Train Accuracy: 78.86 %, Test Accuracy: 64.42 %
Epoch 53, Train Accuracy: 79.11 %, Test Accuracy: 64.40 %
Epoch 54, Train Accuracy: 79.25 %, Test Accuracy: 64.68 %
Epoch 55, Train Accuracy: 79.61 %, Test Accuracy: 64.52 %
Epoch 56, Train Accuracy: 79.40 %, Test Accuracy: 64.41 %
Epoch 57, Train Accuracy: 79.61 %, Test Accuracy: 64.44 %
Epoch 58, Train Accuracy: 79.73 %, Test Accuracy: 64.62 %
Epoch 59, Train Accuracy: 79.68 %, Test Accuracy: 64.45 %
Epoch 60, Train Accuracy: 79.75 %, Test Accuracy: 64.69 %
Epoch 61, Train Accuracy: 79.96 %, Test Accuracy: 64.56 %
Epoch 62, Train Accuracy: 79.92 %, Test Accuracy: 64.66 %
Epoch 63, Train Accuracy: 79.84 %, Test Accuracy: 64.58 %
Epoch 64, Train Accuracy: 80.01 %, Test Accuracy: 64.65 %
Epoch 65, Train Accuracy: 79.80 %, Test Accuracy: 64.60 %
Epoch 66, Train Accuracy: 79.95 %, Test Accuracy: 64.49 %
Epoch 67, Train Accuracy: 80.03 %, Test Accuracy: 64.55 %
Epoch 68, Train Accuracy: 80.08 %, Test Accuracy: 64.48 %
Epoch 69, Train Accuracy: 79.85 %, Test Accuracy: 64.58 %
Epoch 70, Train Accuracy: 79.96 %, Test Accuracy: 64.61 %
Epoch 71, Train Accuracy: 80.01 %, Test Accuracy: 64.49 %
Epoch 72, Train Accuracy: 80.01 %, Test Accuracy: 64.62 %
Epoch 73, Train Accuracy: 79.99 %, Test Accuracy: 64.43 %
Epoch 74, Train Accuracy: 79.92 %, Test Accuracy: 64.56 %
Epoch 75, Train Accuracy: 79.94 %, Test Accuracy: 64.41 %
Epoch 76, Train Accuracy: 80.09 %, Test Accuracy: 64.56 %
Epoch 77, Train Accuracy: 79.86 %, Test Accuracy: 64.53 %
Epoch 78, Train Accuracy: 80.09 %, Test Accuracy: 64.43 %
Epoch 79, Train Accuracy: 80.02 %, Test Accuracy: 64.40 %
Epoch 80, Train Accuracy: 80.00 %, Test Accuracy: 64.52 %
Epoch 81, Train Accuracy: 79.94 %, Test Accuracy: 64.62 %
Epoch 82, Train Accuracy: 79.90 %, Test Accuracy: 64.47 %
Epoch 83, Train Accuracy: 79.94 %, Test Accuracy: 64.64 %
Epoch 84, Train Accuracy: 80.14 %, Test Accuracy: 64.52 %
Epoch 85, Train Accuracy: 80.04 %, Test Accuracy: 64.49 %
Epoch 86, Train Accuracy: 79.99 %, Test Accuracy: 64.39 %
Epoch 87, Train Accuracy: 80.13 %, Test Accuracy: 64.47 %
Epoch 88, Train Accuracy: 80.06 %, Test Accuracy: 64.45 %
Epoch 89, Train Accuracy: 79.99 %, Test Accuracy: 64.46 %
Epoch 90, Train Accuracy: 80.04 %, Test Accuracy: 64.45 %
Epoch 91, Train Accuracy: 79.85 %, Test Accuracy: 64.41 %
Epoch 92, Train Accuracy: 79.89 %, Test Accuracy: 64.43 %
Epoch 93, Train Accuracy: 80.06 %, Test Accuracy: 64.59 %
Epoch 94, Train Accuracy: 79.93 %, Test Accuracy: 64.64 %
Epoch 95, Train Accuracy: 80.12 %, Test Accuracy: 64.65 %
Epoch 96, Train Accuracy: 80.15 %, Test Accuracy: 64.50 %
Epoch 97, Train Accuracy: 80.12 %, Test Accuracy: 64.50 %
Epoch 98, Train Accuracy: 79.84 %, Test Accuracy: 64.41 %
Epoch 99, Train Accuracy: 79.85 %, Test Accuracy: 64.46 %
82  minutes
RUN_DONE
