NODE=[HOST_0315e55916] | JOB=cvt3-MUTEDOWN-s86 5021068 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 86 --save-directory cluster/Account2/metaopt/runs/cvt3 --run-name cvt3-MUTEDOWN-s86
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt3/probe_cvt3-MUTEDOWN-s86 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=scalar items=5:layer1.0.bn1.weight:w=0.0:group=0:groupsize=53,8:layer1.0.bn2.weight:w=0.0:group=0:groupsize=53,11:layer1.1.bn1.weight:w=0.0:group=0:groupsize=53,14:layer1.1.bn2.weight:w=0.0:group=0:groupsize=53,17:layer2.0.bn1.weight:w=0.0:group=0:groupsize=53,20:layer2.0.bn2.weight:w=0.0:group=0:groupsize=53,23:layer2.1.bn1.weight:w=0.0:group=0:groupsize=53,26:layer2.1.bn2.weight:w=0.0:group=0:groupsize=53,29:layer3.0.bn1.weight:w=0.0:group=0:groupsize=53,32:layer3.0.bn2.weight:w=0.0:group=0:groupsize=53,35:layer3.1.bn1.weight:w=0.0:group=0:groupsize=53,37:layer3.1.conv2.weight:w=0.0:group=0:groupsize=53,38:layer3.1.bn2.weight:w=0.0:group=0:groupsize=53,40:layer4.0.conv1.weight:w=0.0:group=0:groupsize=53,41:layer4.0.bn1.weight:w=0.0:group=0:groupsize=53,43:layer4.0.conv2.weight:w=0.0:group=0:groupsize=53,44:layer4.0.bn2.weight:w=0.0:group=0:groupsize=53,46:layer4.1.conv1.weight:w=0.0:group=0:groupsize=53,47:layer4.1.bn1.weight:w=0.0:group=0:groupsize=53,49:layer4.1.conv2.weight:w=0.0:group=0:groupsize=53,50:layer4.1.bn2.weight:w=0.0:group=0:groupsize=53
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt3/probe_cvt3-MUTEDOWN-s86
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 1.03 %
Epoch 47, Train Accuracy: 11.27 %, Test Accuracy: 11.31 %
Epoch 48, Train Accuracy: 11.28 %, Test Accuracy: 11.41 %
Epoch 49, Train Accuracy: 11.24 %, Test Accuracy: 11.37 %
Epoch 50, Train Accuracy: 11.35 %, Test Accuracy: 11.27 %
Epoch 51, Train Accuracy: 11.22 %, Test Accuracy: 11.31 %
Epoch 52, Train Accuracy: 11.22 %, Test Accuracy: 11.44 %
Epoch 53, Train Accuracy: 11.20 %, Test Accuracy: 11.47 %
Epoch 54, Train Accuracy: 11.25 %, Test Accuracy: 11.22 %
Epoch 55, Train Accuracy: 11.23 %, Test Accuracy: 11.18 %
Epoch 56, Train Accuracy: 11.24 %, Test Accuracy: 11.40 %
Epoch 57, Train Accuracy: 11.25 %, Test Accuracy: 11.25 %
Epoch 58, Train Accuracy: 11.34 %, Test Accuracy: 11.26 %
Epoch 59, Train Accuracy: 11.30 %, Test Accuracy: 11.29 %
Epoch 60, Train Accuracy: 11.25 %, Test Accuracy: 11.44 %
Epoch 61, Train Accuracy: 11.36 %, Test Accuracy: 11.17 %
Epoch 62, Train Accuracy: 11.24 %, Test Accuracy: 11.33 %
Epoch 63, Train Accuracy: 11.27 %, Test Accuracy: 11.34 %
Epoch 64, Train Accuracy: 11.20 %, Test Accuracy: 11.32 %
Epoch 65, Train Accuracy: 11.17 %, Test Accuracy: 11.32 %
Epoch 66, Train Accuracy: 11.29 %, Test Accuracy: 11.23 %
Epoch 67, Train Accuracy: 11.23 %, Test Accuracy: 11.29 %
Epoch 68, Train Accuracy: 11.23 %, Test Accuracy: 11.23 %
Epoch 69, Train Accuracy: 11.25 %, Test Accuracy: 11.32 %
Epoch 70, Train Accuracy: 11.28 %, Test Accuracy: 11.13 %
Epoch 71, Train Accuracy: 11.26 %, Test Accuracy: 11.33 %
Epoch 72, Train Accuracy: 11.26 %, Test Accuracy: 11.31 %
Epoch 73, Train Accuracy: 11.26 %, Test Accuracy: 11.03 %
Epoch 74, Train Accuracy: 11.19 %, Test Accuracy: 11.37 %
Epoch 75, Train Accuracy: 11.21 %, Test Accuracy: 11.21 %
Epoch 76, Train Accuracy: 11.32 %, Test Accuracy: 11.24 %
Epoch 77, Train Accuracy: 11.29 %, Test Accuracy: 11.41 %
Epoch 78, Train Accuracy: 11.34 %, Test Accuracy: 11.09 %
Epoch 79, Train Accuracy: 11.26 %, Test Accuracy: 11.37 %
Epoch 80, Train Accuracy: 11.25 %, Test Accuracy: 11.18 %
Epoch 81, Train Accuracy: 11.23 %, Test Accuracy: 11.35 %
Epoch 82, Train Accuracy: 11.21 %, Test Accuracy: 11.27 %
Epoch 83, Train Accuracy: 11.18 %, Test Accuracy: 11.23 %
Epoch 84, Train Accuracy: 11.26 %, Test Accuracy: 11.34 %
Epoch 85, Train Accuracy: 11.29 %, Test Accuracy: 11.39 %
Epoch 86, Train Accuracy: 11.26 %, Test Accuracy: 11.27 %
Epoch 87, Train Accuracy: 11.30 %, Test Accuracy: 11.16 %
Epoch 88, Train Accuracy: 11.25 %, Test Accuracy: 11.13 %
Epoch 89, Train Accuracy: 11.22 %, Test Accuracy: 11.33 %
Epoch 90, Train Accuracy: 11.20 %, Test Accuracy: 11.26 %
Epoch 91, Train Accuracy: 11.27 %, Test Accuracy: 11.24 %
Epoch 92, Train Accuracy: 11.19 %, Test Accuracy: 11.10 %
Epoch 93, Train Accuracy: 11.25 %, Test Accuracy: 11.19 %
Epoch 94, Train Accuracy: 11.23 %, Test Accuracy: 11.28 %
Epoch 95, Train Accuracy: 11.27 %, Test Accuracy: 11.25 %
Epoch 96, Train Accuracy: 11.26 %, Test Accuracy: 11.32 %
Epoch 97, Train Accuracy: 11.19 %, Test Accuracy: 11.31 %
Epoch 98, Train Accuracy: 11.27 %, Test Accuracy: 11.28 %
Epoch 99, Train Accuracy: 11.25 %, Test Accuracy: 11.25 %
41  minutes
RUN_DONE
