NODE=[HOST_bcfd0fc19c] | JOB=ck1-k2-s2 4708256
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2 --seed 2 --save-directory cluster/Account1/metaopt/runs/ck1 --run-name ck1-k2-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/ck1/probe_k2_ck1_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.54 %, Test Accuracy: 30.02 %
Epoch 59, Train Accuracy: 93.61 %, Test Accuracy: 89.69 %
Epoch 60, Train Accuracy: 93.76 %, Test Accuracy: 90.73 %
Epoch 61, Train Accuracy: 94.02 %, Test Accuracy: 89.43 %
Epoch 62, Train Accuracy: 93.93 %, Test Accuracy: 89.93 %
Epoch 63, Train Accuracy: 94.24 %, Test Accuracy: 90.29 %
Epoch 64, Train Accuracy: 94.28 %, Test Accuracy: 90.05 %
Epoch 65, Train Accuracy: 94.63 %, Test Accuracy: 90.04 %
Epoch 66, Train Accuracy: 94.41 %, Test Accuracy: 89.59 %
Epoch 67, Train Accuracy: 94.47 %, Test Accuracy: 90.24 %
Epoch 68, Train Accuracy: 94.59 %, Test Accuracy: 90.25 %
Epoch 69, Train Accuracy: 94.61 %, Test Accuracy: 90.12 %
Epoch 70, Train Accuracy: 94.54 %, Test Accuracy: 88.68 %
Epoch 71, Train Accuracy: 94.99 %, Test Accuracy: 88.92 %
Epoch 72, Train Accuracy: 95.06 %, Test Accuracy: 90.98 %
Epoch 73, Train Accuracy: 95.24 %, Test Accuracy: 90.67 %
Epoch 74, Train Accuracy: 95.05 %, Test Accuracy: 90.60 %
Epoch 75, Train Accuracy: 95.07 %, Test Accuracy: 90.51 %
Epoch 76, Train Accuracy: 95.26 %, Test Accuracy: 91.07 %
Epoch 77, Train Accuracy: 95.45 %, Test Accuracy: 90.45 %
Epoch 78, Train Accuracy: 95.30 %, Test Accuracy: 90.65 %
Epoch 79, Train Accuracy: 95.19 %, Test Accuracy: 90.42 %
Epoch 80, Train Accuracy: 95.46 %, Test Accuracy: 90.30 %
Epoch 81, Train Accuracy: 95.54 %, Test Accuracy: 90.62 %
Epoch 82, Train Accuracy: 96.15 %, Test Accuracy: 90.97 %
Epoch 83, Train Accuracy: 95.56 %, Test Accuracy: 90.89 %
Epoch 84, Train Accuracy: 95.61 %, Test Accuracy: 90.31 %
Epoch 85, Train Accuracy: 96.22 %, Test Accuracy: 91.27 %
Epoch 86, Train Accuracy: 96.05 %, Test Accuracy: 90.31 %
Epoch 87, Train Accuracy: 96.25 %, Test Accuracy: 90.58 %
Epoch 88, Train Accuracy: 95.80 %, Test Accuracy: 90.48 %
Epoch 89, Train Accuracy: 95.81 %, Test Accuracy: 90.90 %
Epoch 90, Train Accuracy: 95.85 %, Test Accuracy: 91.12 %
Epoch 91, Train Accuracy: 95.73 %, Test Accuracy: 90.41 %
Epoch 92, Train Accuracy: 95.96 %, Test Accuracy: 89.42 %
Epoch 93, Train Accuracy: 96.05 %, Test Accuracy: 91.73 %
Epoch 94, Train Accuracy: 96.58 %, Test Accuracy: 90.56 %
Epoch 95, Train Accuracy: 96.32 %, Test Accuracy: 90.62 %
Epoch 96, Train Accuracy: 96.38 %, Test Accuracy: 91.64 %
Epoch 97, Train Accuracy: 96.50 %, Test Accuracy: 91.14 %
Epoch 98, Train Accuracy: 96.41 %, Test Accuracy: 91.10 %
Epoch 99, Train Accuracy: 96.40 %, Test Accuracy: 90.76 %
53  minutes
RUN_DONE
