NODE=[HOST_fd0c0ddbe6] | JOB=ciso2-ISO-s31 4929329 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 250 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 31 --save-directory cluster/Account2/metaopt/runs/ciso2 --run-name ciso2-ISO-s31
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-ISO-s31 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-ISO-s31
Epoch 0, Train Accuracy: 1.21 %, Test Accuracy: 1.19 %
Epoch 30, Train Accuracy: 58.71 %, Test Accuracy: 56.39 %
Epoch 31, Train Accuracy: 60.41 %, Test Accuracy: 56.92 %
Epoch 32, Train Accuracy: 62.54 %, Test Accuracy: 59.39 %
Epoch 33, Train Accuracy: 63.19 %, Test Accuracy: 57.77 %
Epoch 34, Train Accuracy: 65.19 %, Test Accuracy: 59.39 %
Epoch 35, Train Accuracy: 66.84 %, Test Accuracy: 60.97 %
Epoch 36, Train Accuracy: 67.64 %, Test Accuracy: 61.19 %
Epoch 37, Train Accuracy: 69.56 %, Test Accuracy: 62.45 %
Epoch 38, Train Accuracy: 70.42 %, Test Accuracy: 63.06 %
Epoch 39, Train Accuracy: 71.79 %, Test Accuracy: 63.38 %
Epoch 40, Train Accuracy: 73.07 %, Test Accuracy: 63.96 %
Epoch 41, Train Accuracy: 74.36 %, Test Accuracy: 64.83 %
Epoch 42, Train Accuracy: 75.27 %, Test Accuracy: 65.32 %
Epoch 43, Train Accuracy: 76.08 %, Test Accuracy: 65.52 %
Epoch 44, Train Accuracy: 77.28 %, Test Accuracy: 66.50 %
Epoch 45, Train Accuracy: 78.00 %, Test Accuracy: 66.68 %
Epoch 46, Train Accuracy: 79.40 %, Test Accuracy: 66.35 %
Epoch 47, Train Accuracy: 80.27 %, Test Accuracy: 67.20 %
Epoch 48, Train Accuracy: 81.01 %, Test Accuracy: 67.40 %
Epoch 49, Train Accuracy: 82.08 %, Test Accuracy: 68.38 %
Epoch 50, Train Accuracy: 83.16 %, Test Accuracy: 68.16 %
Epoch 51, Train Accuracy: 83.62 %, Test Accuracy: 68.18 %
Epoch 52, Train Accuracy: 84.43 %, Test Accuracy: 68.15 %
Epoch 53, Train Accuracy: 85.31 %, Test Accuracy: 67.84 %
Epoch 54, Train Accuracy: 85.52 %, Test Accuracy: 68.25 %
Epoch 55, Train Accuracy: 86.61 %, Test Accuracy: 69.01 %
Epoch 56, Train Accuracy: 87.21 %, Test Accuracy: 69.02 %
Epoch 57, Train Accuracy: 87.93 %, Test Accuracy: 69.31 %
Epoch 58, Train Accuracy: 88.58 %, Test Accuracy: 68.95 %
Epoch 59, Train Accuracy: 88.93 %, Test Accuracy: 69.56 %
Epoch 60, Train Accuracy: 89.39 %, Test Accuracy: 69.74 %
Epoch 61, Train Accuracy: 89.91 %, Test Accuracy: 69.97 %
Epoch 62, Train Accuracy: 90.47 %, Test Accuracy: 69.93 %
Epoch 63, Train Accuracy: 90.84 %, Test Accuracy: 69.92 %
Epoch 64, Train Accuracy: 90.99 %, Test Accuracy: 70.09 %
Epoch 65, Train Accuracy: 91.56 %, Test Accuracy: 70.01 %
Epoch 66, Train Accuracy: 91.98 %, Test Accuracy: 70.21 %
Epoch 67, Train Accuracy: 92.21 %, Test Accuracy: 70.34 %
Epoch 68, Train Accuracy: 92.49 %, Test Accuracy: 70.41 %
Epoch 69, Train Accuracy: 92.73 %, Test Accuracy: 70.58 %
Epoch 70, Train Accuracy: 93.04 %, Test Accuracy: 70.28 %
Epoch 71, Train Accuracy: 93.21 %, Test Accuracy: 70.32 %
Epoch 72, Train Accuracy: 93.37 %, Test Accuracy: 70.59 %
Epoch 73, Train Accuracy: 93.47 %, Test Accuracy: 70.55 %
Epoch 74, Train Accuracy: 93.56 %, Test Accuracy: 70.37 %
Epoch 75, Train Accuracy: 93.62 %, Test Accuracy: 70.48 %
Epoch 76, Train Accuracy: 93.67 %, Test Accuracy: 70.49 %
Epoch 77, Train Accuracy: 93.82 %, Test Accuracy: 70.73 %
Epoch 78, Train Accuracy: 93.88 %, Test Accuracy: 70.36 %
Epoch 79, Train Accuracy: 93.93 %, Test Accuracy: 70.51 %
Epoch 80, Train Accuracy: 93.97 %, Test Accuracy: 70.54 %
Epoch 81, Train Accuracy: 93.96 %, Test Accuracy: 70.72 %
Epoch 82, Train Accuracy: 93.95 %, Test Accuracy: 70.62 %
Epoch 83, Train Accuracy: 94.04 %, Test Accuracy: 70.74 %
Epoch 84, Train Accuracy: 94.21 %, Test Accuracy: 70.57 %
Epoch 85, Train Accuracy: 94.33 %, Test Accuracy: 70.54 %
Epoch 86, Train Accuracy: 94.14 %, Test Accuracy: 70.50 %
Epoch 87, Train Accuracy: 94.27 %, Test Accuracy: 70.57 %
Epoch 88, Train Accuracy: 94.42 %, Test Accuracy: 70.44 %
Epoch 89, Train Accuracy: 94.39 %, Test Accuracy: 70.70 %
Epoch 90, Train Accuracy: 94.21 %, Test Accuracy: 70.61 %
Epoch 91, Train Accuracy: 94.31 %, Test Accuracy: 70.60 %
Epoch 92, Train Accuracy: 94.24 %, Test Accuracy: 70.66 %
Epoch 93, Train Accuracy: 94.30 %, Test Accuracy: 70.55 %
Epoch 94, Train Accuracy: 94.34 %, Test Accuracy: 70.55 %
Epoch 95, Train Accuracy: 94.26 %, Test Accuracy: 70.71 %
Epoch 96, Train Accuracy: 94.28 %, Test Accuracy: 70.54 %
Epoch 97, Train Accuracy: 94.19 %, Test Accuracy: 70.48 %
Epoch 98, Train Accuracy: 94.25 %, Test Accuracy: 70.57 %
Epoch 99, Train Accuracy: 94.33 %, Test Accuracy: 70.75 %
Epoch 100, Train Accuracy: 94.36 %, Test Accuracy: 70.69 %
Epoch 101, Train Accuracy: 94.36 %, Test Accuracy: 70.32 %
Epoch 102, Train Accuracy: 94.30 %, Test Accuracy: 70.90 %
Epoch 103, Train Accuracy: 94.31 %, Test Accuracy: 70.65 %
Epoch 104, Train Accuracy: 94.31 %, Test Accuracy: 70.72 %
Epoch 105, Train Accuracy: 94.29 %, Test Accuracy: 70.64 %
Epoch 106, Train Accuracy: 94.42 %, Test Accuracy: 70.64 %
Epoch 107, Train Accuracy: 94.22 %, Test Accuracy: 70.60 %
Epoch 108, Train Accuracy: 94.38 %, Test Accuracy: 70.74 %
Epoch 109, Train Accuracy: 94.37 %, Test Accuracy: 70.63 %
Epoch 110, Train Accuracy: 94.35 %, Test Accuracy: 70.64 %
Epoch 111, Train Accuracy: 94.28 %, Test Accuracy: 70.60 %
Epoch 112, Train Accuracy: 94.50 %, Test Accuracy: 70.50 %
Epoch 113, Train Accuracy: 94.29 %, Test Accuracy: 70.65 %
Epoch 114, Train Accuracy: 94.35 %, Test Accuracy: 70.53 %
Epoch 115, Train Accuracy: 94.45 %, Test Accuracy: 70.52 %
Epoch 116, Train Accuracy: 94.37 %, Test Accuracy: 70.43 %
Epoch 117, Train Accuracy: 94.38 %, Test Accuracy: 70.57 %
Epoch 118, Train Accuracy: 94.32 %, Test Accuracy: 70.49 %
Epoch 119, Train Accuracy: 94.51 %, Test Accuracy: 70.66 %
Epoch 120, Train Accuracy: 94.38 %, Test Accuracy: 70.64 %
Epoch 121, Train Accuracy: 94.40 %, Test Accuracy: 70.67 %
Epoch 122, Train Accuracy: 94.44 %, Test Accuracy: 70.65 %
Epoch 123, Train Accuracy: 94.38 %, Test Accuracy: 70.68 %
Epoch 124, Train Accuracy: 94.35 %, Test Accuracy: 70.68 %
Epoch 125, Train Accuracy: 94.33 %, Test Accuracy: 70.53 %
Epoch 126, Train Accuracy: 94.27 %, Test Accuracy: 70.55 %
Epoch 127, Train Accuracy: 94.26 %, Test Accuracy: 70.60 %
Epoch 128, Train Accuracy: 94.57 %, Test Accuracy: 70.49 %
Epoch 129, Train Accuracy: 94.40 %, Test Accuracy: 70.53 %
Epoch 130, Train Accuracy: 94.39 %, Test Accuracy: 70.47 %
Epoch 131, Train Accuracy: 94.59 %, Test Accuracy: 70.65 %
Epoch 132, Train Accuracy: 94.46 %, Test Accuracy: 70.62 %
Epoch 133, Train Accuracy: 94.36 %, Test Accuracy: 70.55 %
Epoch 134, Train Accuracy: 94.47 %, Test Accuracy: 70.61 %
Epoch 135, Train Accuracy: 94.30 %, Test Accuracy: 70.68 %
Epoch 136, Train Accuracy: 94.42 %, Test Accuracy: 70.64 %
Epoch 137, Train Accuracy: 94.52 %, Test Accuracy: 70.45 %
Epoch 138, Train Accuracy: 94.42 %, Test Accuracy: 70.35 %
Epoch 139, Train Accuracy: 94.51 %, Test Accuracy: 70.62 %
Epoch 140, Train Accuracy: 94.44 %, Test Accuracy: 70.55 %
Epoch 141, Train Accuracy: 94.37 %, Test Accuracy: 70.59 %
Epoch 142, Train Accuracy: 94.47 %, Test Accuracy: 70.51 %
Epoch 143, Train Accuracy: 94.42 %, Test Accuracy: 70.52 %
Epoch 144, Train Accuracy: 94.37 %, Test Accuracy: 70.60 %
Epoch 145, Train Accuracy: 94.47 %, Test Accuracy: 70.68 %
Epoch 146, Train Accuracy: 94.41 %, Test Accuracy: 70.52 %
Epoch 147, Train Accuracy: 94.45 %, Test Accuracy: 70.59 %
Epoch 148, Train Accuracy: 94.37 %, Test Accuracy: 70.60 %
Epoch 149, Train Accuracy: 94.52 %, Test Accuracy: 70.70 %
Epoch 150, Train Accuracy: 94.45 %, Test Accuracy: 70.61 %
Epoch 151, Train Accuracy: 94.44 %, Test Accuracy: 70.56 %
Epoch 152, Train Accuracy: 94.51 %, Test Accuracy: 70.38 %
Epoch 153, Train Accuracy: 94.32 %, Test Accuracy: 70.67 %
Epoch 154, Train Accuracy: 94.50 %, Test Accuracy: 70.62 %
Epoch 155, Train Accuracy: 94.24 %, Test Accuracy: 70.65 %
Epoch 156, Train Accuracy: 94.47 %, Test Accuracy: 70.40 %
Epoch 157, Train Accuracy: 94.28 %, Test Accuracy: 70.49 %
Epoch 158, Train Accuracy: 94.41 %, Test Accuracy: 70.62 %
Epoch 159, Train Accuracy: 94.43 %, Test Accuracy: 70.72 %
Epoch 160, Train Accuracy: 94.30 %, Test Accuracy: 70.73 %
Epoch 161, Train Accuracy: 94.48 %, Test Accuracy: 70.59 %
Epoch 162, Train Accuracy: 94.27 %, Test Accuracy: 70.59 %
Epoch 163, Train Accuracy: 94.42 %, Test Accuracy: 70.56 %
Epoch 164, Train Accuracy: 94.53 %, Test Accuracy: 70.65 %
Epoch 165, Train Accuracy: 94.41 %, Test Accuracy: 70.55 %
Epoch 166, Train Accuracy: 94.34 %, Test Accuracy: 70.60 %
Epoch 167, Train Accuracy: 94.49 %, Test Accuracy: 70.44 %
Epoch 168, Train Accuracy: 94.45 %, Test Accuracy: 70.63 %
Epoch 169, Train Accuracy: 94.41 %, Test Accuracy: 70.37 %
Epoch 170, Train Accuracy: 94.44 %, Test Accuracy: 70.56 %
Epoch 171, Train Accuracy: 94.38 %, Test Accuracy: 70.48 %
Epoch 172, Train Accuracy: 94.38 %, Test Accuracy: 70.70 %
Epoch 173, Train Accuracy: 94.54 %, Test Accuracy: 70.61 %
Epoch 174, Train Accuracy: 94.31 %, Test Accuracy: 70.51 %
Epoch 175, Train Accuracy: 94.43 %, Test Accuracy: 70.62 %
Epoch 176, Train Accuracy: 94.27 %, Test Accuracy: 70.56 %
Epoch 177, Train Accuracy: 94.37 %, Test Accuracy: 70.68 %
Epoch 178, Train Accuracy: 94.46 %, Test Accuracy: 70.51 %
Epoch 179, Train Accuracy: 94.36 %, Test Accuracy: 70.72 %
Epoch 180, Train Accuracy: 94.47 %, Test Accuracy: 70.38 %
Epoch 181, Train Accuracy: 94.33 %, Test Accuracy: 70.58 %
Epoch 182, Train Accuracy: 94.41 %, Test Accuracy: 70.52 %
Epoch 183, Train Accuracy: 94.42 %, Test Accuracy: 70.56 %
Epoch 184, Train Accuracy: 94.41 %, Test Accuracy: 70.53 %
Epoch 185, Train Accuracy: 94.46 %, Test Accuracy: 70.57 %
Epoch 186, Train Accuracy: 94.57 %, Test Accuracy: 70.56 %
Epoch 187, Train Accuracy: 94.42 %, Test Accuracy: 70.64 %
Epoch 188, Train Accuracy: 94.58 %, Test Accuracy: 70.55 %
Epoch 189, Train Accuracy: 94.35 %, Test Accuracy: 70.47 %
Epoch 190, Train Accuracy: 94.47 %, Test Accuracy: 70.68 %
Epoch 191, Train Accuracy: 94.48 %, Test Accuracy: 70.40 %
Epoch 192, Train Accuracy: 94.58 %, Test Accuracy: 70.69 %
Epoch 193, Train Accuracy: 94.48 %, Test Accuracy: 70.77 %
Epoch 194, Train Accuracy: 94.46 %, Test Accuracy: 70.67 %
Epoch 195, Train Accuracy: 94.43 %, Test Accuracy: 70.44 %
Epoch 196, Train Accuracy: 94.52 %, Test Accuracy: 70.65 %
Epoch 197, Train Accuracy: 94.35 %, Test Accuracy: 70.89 %
Epoch 198, Train Accuracy: 94.40 %, Test Accuracy: 70.62 %
Epoch 199, Train Accuracy: 94.46 %, Test Accuracy: 70.47 %
Epoch 200, Train Accuracy: 94.45 %, Test Accuracy: 70.51 %
Epoch 201, Train Accuracy: 94.48 %, Test Accuracy: 70.36 %
Epoch 202, Train Accuracy: 94.51 %, Test Accuracy: 70.49 %
Epoch 203, Train Accuracy: 94.64 %, Test Accuracy: 70.61 %
Epoch 204, Train Accuracy: 94.52 %, Test Accuracy: 70.62 %
Epoch 205, Train Accuracy: 94.43 %, Test Accuracy: 70.74 %
Epoch 206, Train Accuracy: 94.41 %, Test Accuracy: 70.60 %
Epoch 207, Train Accuracy: 94.45 %, Test Accuracy: 70.39 %
Epoch 208, Train Accuracy: 94.52 %, Test Accuracy: 70.61 %
Epoch 209, Train Accuracy: 94.53 %, Test Accuracy: 70.50 %
Epoch 210, Train Accuracy: 94.36 %, Test Accuracy: 70.60 %
Epoch 211, Train Accuracy: 94.47 %, Test Accuracy: 70.43 %
Epoch 212, Train Accuracy: 94.36 %, Test Accuracy: 70.54 %
Epoch 213, Train Accuracy: 94.52 %, Test Accuracy: 70.58 %
Epoch 214, Train Accuracy: 94.42 %, Test Accuracy: 70.54 %
Epoch 215, Train Accuracy: 94.41 %, Test Accuracy: 70.54 %
Epoch 216, Train Accuracy: 94.51 %, Test Accuracy: 70.74 %
Epoch 217, Train Accuracy: 94.40 %, Test Accuracy: 70.58 %
Epoch 218, Train Accuracy: 94.40 %, Test Accuracy: 70.70 %
Epoch 219, Train Accuracy: 94.55 %, Test Accuracy: 70.37 %
Epoch 220, Train Accuracy: 94.36 %, Test Accuracy: 70.64 %
Epoch 221, Train Accuracy: 94.62 %, Test Accuracy: 70.57 %
Epoch 222, Train Accuracy: 94.52 %, Test Accuracy: 70.52 %
Epoch 223, Train Accuracy: 94.45 %, Test Accuracy: 70.73 %
Epoch 224, Train Accuracy: 94.49 %, Test Accuracy: 70.46 %
Epoch 225, Train Accuracy: 94.59 %, Test Accuracy: 70.63 %
Epoch 226, Train Accuracy: 94.52 %, Test Accuracy: 70.62 %
Epoch 227, Train Accuracy: 94.55 %, Test Accuracy: 70.59 %
Epoch 228, Train Accuracy: 94.52 %, Test Accuracy: 70.50 %
Epoch 229, Train Accuracy: 94.51 %, Test Accuracy: 70.44 %
Epoch 230, Train Accuracy: 94.67 %, Test Accuracy: 70.67 %
Epoch 231, Train Accuracy: 94.56 %, Test Accuracy: 70.59 %
Epoch 232, Train Accuracy: 94.51 %, Test Accuracy: 70.55 %
Epoch 233, Train Accuracy: 94.62 %, Test Accuracy: 70.60 %
Epoch 234, Train Accuracy: 94.51 %, Test Accuracy: 70.50 %
Epoch 235, Train Accuracy: 94.57 %, Test Accuracy: 70.68 %
Epoch 236, Train Accuracy: 94.41 %, Test Accuracy: 70.46 %
Epoch 237, Train Accuracy: 94.40 %, Test Accuracy: 70.60 %
Epoch 238, Train Accuracy: 94.56 %, Test Accuracy: 70.71 %
Epoch 239, Train Accuracy: 94.58 %, Test Accuracy: 70.57 %
Epoch 240, Train Accuracy: 94.63 %, Test Accuracy: 70.80 %
Epoch 241, Train Accuracy: 94.59 %, Test Accuracy: 70.58 %
Epoch 242, Train Accuracy: 94.48 %, Test Accuracy: 70.48 %
Epoch 243, Train Accuracy: 94.64 %, Test Accuracy: 70.43 %
Epoch 244, Train Accuracy: 94.49 %, Test Accuracy: 70.51 %
Epoch 245, Train Accuracy: 94.50 %, Test Accuracy: 70.61 %
Epoch 246, Train Accuracy: 94.48 %, Test Accuracy: 70.64 %
Epoch 247, Train Accuracy: 94.49 %, Test Accuracy: 70.71 %
Epoch 248, Train Accuracy: 94.59 %, Test Accuracy: 70.36 %
Epoch 249, Train Accuracy: 94.57 %, Test Accuracy: 70.58 %
113  minutes
RUN_DONE
