NODE=[HOST_bcfd0fc19c] | JOB=r10b-r008-s2 4683618 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r10b --run-name r10b-r008-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.08
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 9.57 %
Epoch 89, Train Accuracy: 97.67 %, Test Accuracy: 91.83 %
Epoch 90, Train Accuracy: 97.73 %, Test Accuracy: 91.72 %
Epoch 91, Train Accuracy: 97.76 %, Test Accuracy: 91.59 %
Epoch 92, Train Accuracy: 97.77 %, Test Accuracy: 91.67 %
Epoch 93, Train Accuracy: 97.85 %, Test Accuracy: 91.09 %
Epoch 94, Train Accuracy: 97.88 %, Test Accuracy: 91.37 %
Epoch 95, Train Accuracy: 97.95 %, Test Accuracy: 91.89 %
Epoch 96, Train Accuracy: 98.04 %, Test Accuracy: 91.51 %
Epoch 97, Train Accuracy: 98.07 %, Test Accuracy: 91.69 %
Epoch 98, Train Accuracy: 98.14 %, Test Accuracy: 92.03 %
Epoch 99, Train Accuracy: 98.13 %, Test Accuracy: 91.70 %
21  minutes
RUN_DONE
